User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
30511,375725849,9,Perfume: The Story of a Murderer (Vintage International),Patrick Suskind,2001,Vintage Books USA
30511,380709902,7,Foreign Affairs,Alison Lurie,1995,Quill (HarperCollins)
30511,380780496,7,Brazzaville Beach,William Boyd,1995,Perennial
30511,385260083,9,The Robber Bride,Margaret Atwood,1993,Doubleday Books
30511,385293569,6,Let a Soldier Die,William E. Holland,1984,Bookthrift Co
30511,385315082,8,Borderliners,PETER HOEG,1995,Delta
30511,385324081,7,The Thin Red Line,James Jones,1998,Delta
30511,038533334X,6,Charming Billy,Alice McDermott,1999,Delta
30511,385491115,10,Wilderness Tips,MARGARET ATWOOD,1998,Anchor
30511,385494246,4,Amsterdam : A Novel,IAN MCEWAN,1999,Anchor
30511,385497695,7,The Plato Papers: A Prophesy,Peter Ackroyd,2001,Anchor Books/Doubleday
30511,385721676,8,Oryx and Crake,MARGARET ATWOOD,2004,Anchor
30511,393302644,7,Cool Repentance,Lady Antonia Fraser,1985,W. W. Norton &amp; Company
30511,393309452,6,Chamber Music,Doris Grumbach,1993,W. W. Norton &amp; Company
30511,393325679,7,The Glass Cell,Patricia Highsmith,2004,W. W. Norton &amp; Company
30511,395171199,7,"Best American Short Stories, 1973","Martha, Ed. Foley",1973,Houghton Mifflin Co
30511,039536101X,6,The Outsider,Howard Fast,1984,Smithmark Pub
30511,395938945,7,Outerbridge Reach,Robert Stone,1998,Houghton Mifflin Co
30511,042515260X,8,Agatha Christie: An Autobiography,Agatha Christie,1996,Berkley Publishing Group
30511,440125103,6,Fine,"Samuel, M.D. Shem",1986,Dell Publishing Company
30511,440133688,7,House of God,Samuel Shem,1981,Dell
30511,440224608,8,Siberian Light,Robin A. White,1998,Dell Publishing Company
30511,440330912,6,The Good Son,Craig Nova,1983,Dell Publishing Company
30511,446391522,4,Attic,Katherine Dunn,1990,Warner Books
30511,449001172,7,Wartime Lies : A Novel,LOUIS BEGLEY,1997,Ballantine Books
30511,044900452X,6,Bech: A Book,John Updike,1998,Ballantine Books
30511,449207757,6,Davita's Harp,Chaim Potok,1990,Fawcett Books
30511,449209113,7,In the Beginning,Chaim Potok,1989,Fawcett Books
30511,449214516,6,Of the Farm,John Updike,1987,Fawcett Books
30511,044921978X,6,The Gift of Asher Lev,Chaim Potok,1991,Fawcett Books
30511,449221385,7,I Am the Clay,Chaim Potok,1994,Fawcett Books
30511,449221679,6,COUPLES,John Updike,1974,Fawcett Books
30511,449910571,7,Ladder of Years,Anne Tyler,1996,Ballantine Books
30511,449911748,8,Searching for Caleb,Anne Tyler,1996,Ballantine Books
30511,449911810,7,Earthly Possessions,Anne Tyler,1996,Ballantine Books
30511,449911934,6,Rabbit Redux,John Updike,1996,Ballantine Books
30511,449912159,6,Marry Me: A Romance,John Updike,1996,Ballantine Books
30511,451167716,8,The Godfather,Mario Puzo,2004,Signet Book
30511,451452615,7,Bored of the Rings: A Parody of J.R.R. Tolkien's the Lord of the Rings,Harvard Lampoon Staff,1993,Roc
30511,452282152,7,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
30511,552990566,7,Brother of the More Famous Jack,Barbara Trapido,1983,Transworld Publishers Ltd
30511,552995428,8,Sweet Thames,Matthew Kneale,1993,Transworld Publishers Ltd
30511,553263579,8,The Autobiography of Miss Jane Pittman,ERNEST J. GAINES,1982,Bantam
30511,553268880,5,The Prince of Tides,Pat Conroy,1987,Bantam Books
30511,553274325,9,Johnny Got His Gun,Dalton Trumbo,1983,Bantam Books
30511,553277472,7,Zen and the Art of Motorcycle Maintenance: An Inquiry into Values,ROBERT PIRSIG,1984,Bantam
30511,553348981,6,Jitterbug Perfume,TOM ROBBINS,1990,Bantam
30511,553380435,7,A Close Run Thing : A Novel of Wellington's Army of 1815,ALLAN MALLINSON,2000,Bantam
30511,553506501,7,Bound Feet and Western Dress,Pang Mei Chang,0,Bantam Doubleday Dell
30511,571106919,7,Jill,Philip Larkin,0,Faber Faber Inc
30511,571138012,8,The Trap (Faber paperbacks),Dan Billany,1986,Farrar Straus &amp; Giroux
30511,571145981,6,Little Portia,Simon Gray,1967,Faber and Faber Ltd
30511,571166296,6,The Second Bridegroom,Rodney Hall,1992,Faber and Faber Ltd
30511,571197639,9,Poisonwood Bible Edition Uk,Barbara Kingsolver,0,Faber Faber Inc
30511,571206484,7,Prodigal Summer,Barbara Kingsolver,2002,Faber &amp; Faber Ltd
30511,586049460,8,Snakes and Ladders,Dirk Bogarde,1979,HarperCollins Publishers
30511,586053603,6,A Gentle Occupation,Dirk Bogarde,1981,HarperCollins Publishers
30511,586087370,7,The Colour of Blood,Brian Moore,1996,Harpercollins
30511,618056750,7,A Journey in Ladakh: Encounters with Buddhism,Andrew Harvey,2000,Mariner Books
30511,671038222,6,A Stranger's House,Bret Lott,1999,Washington Square Press
30511,671042785,9,The Little Drummer Girl,John le Carre,2000,Pocket
30511,671740679,5,Dalva (Contemporary Classics (Washington Square Press)),Jim Harrison,1991,Washington Square Press
30511,671744526,7,The Woman Lit By Fireflies,Jim Harrison,1991,Pocket
30511,067972463X,7,The Autobiography of Alice B. Toklas,Gertrude Stein,1990,Vintage Books USA
30511,679726217,8,Rabbit Boss (Vintage Contemporaries),Thomas Sanchez,1989,Vintage Books USA
30511,679731377,9,A History of the World in 10 1/2 Chapters (Vintage International),Julian Barnes,1990,Vintage Books USA
30511,679735984,6,The Tax Inspector (Vintage International),Peter Carey,1993,Vintage Books USA
30511,679736379,7,Sophie's Choice,William Styron,1992,Vintage Books USA
30511,679736638,7,The Confessions of Nat Turner,William Styron,1993,Vintage Books USA
30511,679738142,7,Providence (Vintage Contemporaries),ANITA BROOKNER,1994,Vintage
30511,679748369,7,The Great World: A Novel,David Malouf,1993,Vintage Books USA
30511,679752501,6,Run River (Vintage International),Joan Didion,1994,Vintage Books USA
30511,679752706,7,The Temple of the Golden Pavilion,Yukio Mishima,1994,Vintage Books USA
30511,679761829,7,Generations of Winter,Vassily Aksyonov,1995,Vintage Books USA
30511,679767843,8,The Destiny of Nathalie X and Other Stories,William Boyd,1997,Vintage Books USA
30511,067977260X,8,The Blue Afternoon: A Novel (Blue Afternoon),William Boyd,1997,Vintage Books USA
30511,679776818,7,Birdsong: A Novel of Love and War,Sebastian Faulks,1997,Vintage Books USA
30511,684815028,7,MAN IN THE QUEUE,Josephine Tey,1995,Touchstone
30511,684832828,6,Accordion Crimes,E. Annie Proulx,1996,Scribner Book Company
30511,684839741,6,GOOD AS GOLD,Joseph Heller,1997,Simon &amp; Schuster
30511,684841215,7,SOMETHING HAPPENED,Joseph Heller,1997,Simon &amp; Schuster
30511,684844826,8,SALT DANCERS,Ursula Hegi,1997,Touchstone
30511,684868199,4,Picture This : A Novel,Joseph Heller,2000,Simon &amp; Schuster
30511,690011806,6,Bittersweet: Surviving and growing from loneliness,Terri Schultz,1976,Crowell
30511,701126094,9,Round the world on a wheel: Being a narrative of a bicycle ride,John Foster Fraser,1982,Chatto &amp; Windus
30511,702227994,4,The Fat Man in History,Peter Carey,1995,International Specialized Book Services
30511,704339048,9,To the Is-land: An Autobiography,Janet Frame,0,The Women's Press
30511,713904682,6,A streak of madness: A novel,Ian Cochrane,1973,Allen Lane
30511,714529001,6,The Border,Elaine Feinstein,1990,Marion Boyars Publishers
30511,718110536,8,Journey through a small planet,Emanuel Litvinoff,1972,Joseph
30511,718115236,7,Rising,R. C Hutchinson,1976,Michael Joseph
30511,743229045,8,The Resurrectionists: A Novel,Michael Collins,2002,Scribner
30511,743455800,8,Smiley's People,John le Carre,2002,Scribner
30511,743457900,9,"Tinker, Tailor, Soldier, Spy",John le Carre,2002,Scribner
30511,747232903,6,Eighth Champion of Christendom,Edith Pargeter,1998,Headline Book Publishing
30511,747504687,6,The Alchemist,Mark Illis,1990,Bloomsbury Publishing Plc
30511,749390840,6,"Train, Train",Graham Coster,1990,Vintage/Ebury (A Division of Random House Group)
30511,749397594,7,Judas Cloth,Julia O'Faolain,1993,Minerva
30511,751531642,7,Slow Coast Home: A 5000-Mile Journey Around the Shores of England and Wales,Josie Dew,2004,Little Brown UK Ltd
30511,755109996,9,Growing Up in the Gorbals,Ralph Glasser,2001,House of Stratus
30511,767902513,7,A Walk in the Woods: Rediscovering America on the Appalachian Trail,Bill Bryson,1998,Bantam Dell Pub Group
30511,767904427,8,Going After Cacciato,Tim O'Brien,1999,Broadway Books
30511,767904435,8,If I Die in a Combat Zone : Box Me Up and Ship Me Home,TIM O'BRIEN,1999,Broadway
30511,786705035,7,By Love Possessed,James Gould Cozzens,1998,Carroll &amp; Graf Publishers
30511,078670635X,7,A Quiet Life,Beryl Bainbridge,1999,Carroll &amp; Graf Publishers
30511,786707453,8,Jem (And Sam),Ferdinand Mount,2000,Carroll &amp; Graf Publishers
30511,786885181,7,The Grand Complication: A Novel,Allen Kurzweil,2002,Hyperion
30511,802133169,7,The Rosendorf Quartet,Nathan Shaham,1993,Grove Press
30511,803287119,8,A Lady's Experiences in the Wild West in 1883,Rose Pender,1985,University of Nebraska Press
30511,804108862,6,A Slipping-Down Life,ANNE TYLER,1992,Ivy Books
30511,804119546,7,The Remorseful Day,Colin Dexter,2001,Fawcett Books
30511,080500856X,8,"Family: Family and Borghesia, Two Novellas",Natalia Ginzberg,1988,Henry Holt &amp; Co
30511,807609560,9,Owls Do Cry,Janet Frame,1982,George Braziller
30511,807610313,7,A Weekend With Claude,Beryl Bainbridge,1982,George Braziller
30511,807611247,9,Envoy from Mirror City: An Autobiography (Envoy from Mirror City),Janet Frame,1985,George Braziller
30511,815412878,8,In Search of Genghis Khan,Tim Severin,2003,Cooper Square Publishers
30511,815603533,7,Levitation: Five Fictions (Library of Modern Jewish Literature),Cynthia Ozick,1995,Syracuse University Press
30511,820311286,7,The Year the Lights Came on (Brown Thrasher Books),Terry Kay,1989,University of Georgia Press
30511,862413583,7,"Highland River (Canongate Classics, No 37)",Neil Gunn,1991,Canongate Books
30511,863276288,7,Return of the Brute,Liam O'Flaherty,1998,Wolfhound Press (IE)
30511,870744178,5,Invisible Mending,Frederick Busch,1997,Southern Methodist University Press
30511,871130238,7,A Cruel Madness,Colin Thubron,1985,Pub Group West
30511,087113070X,7,In the Labyrinth,John David Morley,1986,Pub Group West
30511,087113831X,7,The Dark Clue: A Novel of Suspense,James Wilson,2001,Atlantic Monthly Press
30511,871311607,7,Boy,Christine de Rivoyre,1974,distributed by Lippincott
30511,874042380,6,Some Sweet Day,Bryan Woolley,1996,Texas Western Press
30511,879237988,8,The Age of Wonders,Aharon Appelfeld,1990,David R. Godine Publisher
30511,897332466,7,The White Guard,Mikhail Bulgakov,1995,Academy Chicago Publishers
30511,900847964,8,The Battle of Pollock's Crossing,J.L. Carr,1993,The Quince Tree Press
30511,933852789,8,Bugles and a Tiger: A Volume of Autobiography,John Masters,1990,Nautical &amp; Aviation Pub Co of Amer
30511,964651009,8,Against the wind,Marty Basch,1995,Top of the World Communications
30511,1555834248,5,Now and Then,William Corlett,1998,Alyson Publications
30511,1558216847,7,The Long Walk: The True Story of a Trek to Freedom,Slavomir Rawicz,1997,The Lyons Press
30511,1573227331,6,About a Boy,Nick Hornby,1999,Riverhead Books
30511,1577661567,9,The Innocent Anthropologist : Notes from a Mud Hut,Nigel Barley,2000,Waveland Pr Inc
30511,1580601200,7,Beloved,Toni Morrison,1987,Collectible First Editions
30511,1580800467,7,The Cruel Sea,Nicholas Monsarrat,2000,Burford Books
30511,1580800564,8,The Last Enemy (Classics of War),Richard Hillary,1998,Burford Books
30511,1582432228,8,The Shooting Party,Isabel Colegate,2002,Counterpoint Press
30511,1842121022,6,Phoenix: Memoir of the Bobotes,Joyce Cary,2000,Sterling Publishing
30511,1842321331,6,The Beginners,Dan Jacobson,2001,House of Stratus
30511,1853260932,8,North and South (Wordsworth Collection),Elizabeth Cleghorn Gaskell,1998,NTC/Contemporary Publishing Company
30511,185326217X,7,Man of Property: The Forsyte Saga,J. Galsworthy,2001,Lb May &amp; Assoc Inc
30511,1853262226,7,In Chancery,John Galsworthy,1999,Lb May &amp; Assoc Inc
30511,1853753580,6,Verdun (Lost Treasures),Jules Romains,2000,Prion Books
30511,1860461034,8,"Memed, My Hawk",Yashar Kemal,1993,Trafalgar Square
30511,1873631413,6,The Blanket of the Dark,John Buchan,1994,B &amp; W Publishing
30511,1878972154,7,A Voice Through a Cloud,Denton Welch,1996,Exact Change
30511,1904010202,8,To the Last Ridge: The World War One Experiences of W H Downing,W.H. Downing,2002,Grub Street Publishing
30511,1904301088,8,The Raggy Boy Trilogy,Patrick Galvin,2002,New Island Books
30514,395927218,10,The Namesake,Jhumpa Lahiri,2003,Houghton Mifflin Company
30527,394529812,6,My Search for Warren Harding,Robert Plunket,1983,Random House Inc
30527,1568841701,10,Macworld Freehand 4 Bible (Bible Series),Deke McClelland,1994,John Wiley &amp; Sons Inc
30531,014017737X,10,The Pearl,John Steinbeck,2000,Penguin USA (Paper)
30531,312955731,7,White Shark,Peter Benchley,1995,St. Martin's Press
30531,380780208,6,Will to Murder,Walter Sorrells,1996,Harper Mass Market Paperbacks (Mm)
30531,380780216,6,Cry for Justice,Walter Sorrells,1996,Harper Mass Market Paperbacks (Mm)
30531,425102416,10,Across Five Aprils,Irene Hunt,1987,Berkley Publishing Group
30531,044021145X,10,The Firm,John Grisham,1992,Bantam Dell Publishing Group
30531,440213525,10,The Client,John Grisham,1994,Dell Publishing Company
30531,440224764,9,The Partner,John Grisham,1998,Dell Publishing Company
30531,446610399,10,The Rescue,Nicholas Sparks,2001,Warner Books
30531,451169530,8,The Stand: Complete and Uncut,Stephen King,1991,Signet Book
30531,451185897,6,Outbreak: A Novel,Robert Tine,1995,Signet Book
30531,081631649X,10,Eleventh Hour,Celeste Perino Walker,1998,Pacific Press Publishing Association
30531,816319553,10,Satisfied: How God Can Meet Your Deepest Needs,Mark Finley,2002,Pacific Press Publishing Association
30531,1565700325,10,God's Precious Promises (Horizon Series),Wharton,1999,Faithworks
30533,60505214,9,The Bridge,Doug Marlette,2002,Perennial
30533,60930535,8,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
30533,61092614,8,Finding Moon,Tony Hillerman,1996,HarperTorch
30533,62720732,10,"The New Lifetime Reading Plan : The Classical Guide to World Literature, Revised and Expanded",Clifton Fadiman,1999,HarperResource
30533,64404994,10,"The Lion, the Witch and the Wardrobe (rpkg) (Narnia)",C. S. Lewis,1994,HarperTrophy
30533,66211220,6,Breathing Room: A Novel,Susan Elizabeth Phillips,2002,William Morrow &amp; Company
30533,140097112,9,What's Bred in the Bone,Robertson Davies,1987,Penguin Books
30533,140126562,9,Gracie: A Love Story,George Burns,1989,Penguin USA
30533,014017432X,7,Rich in Love,Josephine Humphreys,1992,Penguin Books
30533,014025448X,9,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
30533,140366679,9,White Fang (Puffin Classics),Jack London,1994,Puffin Books
30533,141301155,9,Charlie and the Chocolate Factory (Puffin Novels),Roald Dahl,1998,Puffin Books
30533,156011042,9,East of the Mountains (Vintage Contemporaries (Paperback)),David Guterson,2000,Harvest Books
30533,312865848,8,Corrupting Dr. Nice,John Kessel,1998,Tor Books
30533,316735698,8,Forever: A Novel,Pete Hamill,2003,Back Bay Books
30533,316782505,8,The Weight of Water,Anita Shreve,2001,"Little, Brown"
30533,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
30533,345440021,8,Funeral in Blue,Anne Perry,2002,Fawcett Books
30533,037325041X,7,The Solomon Sisters Wise Up (Red Dress Ink),Melissa Senate,2003,Red Dress Ink
30533,375726403,9,Empire Falls,Richard Russo,2002,Vintage Books USA
30533,380717018,8,Body of Evidence (Kay Scarpetta Mysteries (Paperback)),Patricia D. Cornwell,1992,Avon
30533,385470819,7,A Time to Kill,JOHN GRISHAM,1993,Doubleday
30533,385492081,8,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
30533,394720288,9,The Code of the Woosters,P.G. WODEHOUSE,1975,Vintage
30533,394755111,9,Iron and Silk (Vintage Departures),Mark Salzman,1987,Vintage Books USA
30533,395478049,10,Offshore,Penelope Fitzgerald,1998,Mariner Books
30533,397323727,9,The Twelve Dancing Princesses,Jacob Grimm,1989,Harpercollins Juvenile Books
30533,425152901,7,Thin Air,Robert B. Parker,1996,Berkley Publishing Group
30533,425174018,7,Hush Money (Spenser Mysteries),Robert B. Parker,2000,Berkley Publishing Group
30533,425178951,7,Deep South,Nevada Barr,2001,Berkley Publishing Group
30533,425192741,8,Tricky Business,Dave Barry,2003,Berkley Publishing Group
30533,440202043,8,Shell Seekers,Rosamunde Pilcher,1996,Dell
30533,440225108,9,The Plague Tales,ANN BENSON,1998,Dell
30533,440225922,7,The Poyson Garden: An Elizabethan I Mystery (Elizabeth I Mysteries (Paperback)),Karen Harper,2000,Dell Publishing Company
30533,440226430,7,Summer Sisters,Judy Blume,1999,Dell Publishing Company
30533,440234743,6,The Testament,John Grisham,1999,Dell
30533,440241537,7,The King of Torts,JOHN GRISHAM,2003,Dell
30533,440410010,8,Zia,Scott O'Dell,1995,Yearling Books
30533,441003257,9,Good Omens,Neil Gaiman,1996,Ace Books
30533,445046309,8,Innocent Blood,P. D. James,1982,Fawcett Books
30533,446360511,3,Eloquent Silence,Sandra Brown,1995,Warner Books
30533,446400580,8,The Potter's Field: The Seventeenth Chronicle of Brother Cadfael,Ellis Peters,1991,Warner Books
30533,446609560,8,The Hook,Donald E. Westlake,2001,Warner Books
30533,446611638,8,Lost Light,Michael Connelly,2004,Warner Vision
30533,451139887,6,Triple,Ken Follett,1980,Signet Book
30533,451203771,6,Scarlet Feather,Maeve Binchy,2002,Signet Book
30533,451453328,8,A Song for Arbonne,Guy Gavriel Kay,1994,Roc
30533,451523555,10,Adventures of Tom Sawyer,Mark Twain,1989,New Amer Library Classics (Mm)
30533,451527038,9,The Call of the Wild: And Selected Stories (Signet Classics (Paperback)),Jack London,1998,Signet Classics
30533,452268060,7,How the Garcia Girls Lost Their Accents (Plume Contemporary Fiction),Julia Alvarez,1992,Plume Books
30533,452281202,8,The Evolution of Jane,Cathleen Schine,1999,Plume Books
30533,048626467X,9,The Rubaiyat of Omar Khayyam (Dover Thrift Editions),Edward Fitzgerald,1990,Dover Publications
30533,515127221,8,Sullivan's Island: A Lowcountry Tale,Dorothea Benton Frank,2000,Jove Books
30533,515127485,8,Archangel,Robert Harris,2000,Jove Books
30533,517542099,10,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1989,Harmony
30533,553240749,10,Of Mice and Men,John Steinbeck,1982,Bantam Books
30533,553272535,9,Night,Elie Wiesel,1982,Bantam Books
30533,553278746,10,The Postman (Bantam Classics),David Brin,1990,Spectra Books
30533,553282085,7,A Little Class on Murder,Carolyn G. Hart,1989,Bantam Books
30533,553562614,10,Snow Crash,Neal Stephenson,1993,Bantam
30533,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
30533,618048456,10,Hoppin' John's Lowcountry Cooking,John Martin Taylor,2000,Houghton Mifflin Company
30533,061815082X,9,"The Hobbit (Young Adult edition, Sis cover)",J. R. R. Tolkien,2001,Houghton Mifflin Company
30533,067003097x,7,Girl from the South,Joanna Trollope,2002,Viking Books
30533,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
30533,671038184,8,Jewel,Bret Lott,1999,Washington Square Press
30533,671525751,7,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Atria Books
30533,671745557,9,An INTERRUPTED LIFE,Etty Hillesum,1991,Pocket
30533,671886665,5,A Cry In The Night,Mary Higgins Clark,1993,Pocket
30533,679751602,10,Mama Makes Up Her Mind: And Other Dangers of Southern Living,Bailey White,1994,Vintage Books USA
30533,679770151,8,Sleeping at the Starlite Motel: And Other Adventures on the Way Back Home,Bailey White,1996,Vintage Books USA
30533,679847510,10,The Secret Garden (Bullseye Step Into Classics),James Howe,1993,Random House Books for Young Readers
30533,679867120,7,Daisy-Head Mayzie,DR SEUSS,1995,Random House Books for Young Readers
30533,684818442,10,FROM TIME TO TIME,Jack Finney,1996,Touchstone
30533,068484477X,8,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
30533,694001775,9,A Night in the Swamp,Thacher Hurd,1987,Harpercollins Juvenile Books
30533,074320218X,9,Change Me into Zeus's Daughter,Barbara Robinette Moss,2000,Scribner
30533,743203631,7,Gap Creek: The Story Of A Marriage,Robert Morgan,2000,Touchstone
30533,743457269,9,A Knight in Shining Armor,Jude Deveraux,2002,Pocket
30533,074592803X,8,A Light in the Window (The Mitford Trilogy : Book 2),Jan Karon,1995,Lion Publishing Corporation
30533,767902521,8,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
30533,078670621X,10,Endurance: Shackleton's Incredible Voyage,Alfred Lansing,1999,Carroll &amp; Graf Publishers
30533,803260970,8,Shakespeare and Company,Sylvia Beach,1991,University of Nebraska Press
30533,804106304,8,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
30533,804114986,8,The Bonesetter's Daughter,Amy Tan,2002,Ballantine Books
30533,804115613,8,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,2000,Ballantine Books
30533,806959126,6,Great Book of Egg Decorating,Grazia Buttafuoco,2000,Sterling Publishing
30533,812531019,8,Race Against Time,Piers Anthony,1985,Tor Books
30533,812575989,8,The Bishop in the West Wing (Blackie Ryan),Andrew M. Greeley,2003,Forge Books
30533,812968379,9,Funny in Farsi : A Memoir of Growing Up Iranian in America,FIROOZEH DUMAS,2004,Random House Trade Paperbacks
30533,899193099,8,Cold Sassy Tree,Olive Ann Burns,1984,Houghton Mifflin
30533,929239571,10,My Utmost for His Highest: An Updated Edition in Today's Language,Oswald Chambers,1992,Discovery House Publishers
30533,1400061598,9,"The Art of Mending : A Novel (Berg, Elizabeth)",ELIZABETH BERG,2004,Random House
30533,1569470901,7,Rebuilding Coventry: A Tale of Two Cities,Sue Townsend,1997,Soho Press
30533,1570717451,8,The Other Adonis: A Novel of Reincarnation,Frank Deford,2001,Sourcebooks Landmark
30533,157270098X,8,Frenchman's Creek (Cover to Cover),Daphne Du Maurier,1999,Audio Partners
30536,66214122,8,Prey: A Novel,Michael Crichton,2002,HarperCollins
30538,425181103,5,Phantoms,Dean R. Koontz,2002,Berkley Publishing Group
30538,671787454,7,The Girls He Adored,Jonathan Nasaw,2002,Pocket Star
30543,553268880,9,The Prince of Tides,Pat Conroy,1987,Bantam Books
30546,812969812,6,Blessings : A Novel,ANNA QUINDLEN,2003,Random House Trade Paperbacks
30551,374281947,7,Personal Injuries,Scott Turow,1999,Farrar Straus Giroux
30551,042516098X,6,Hornet's Nest,Patricia Daniels Cornwell,1998,Berkley Publishing Group
30554,014028009X,9,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
30554,375800387,7,"Junie B. Jones is Almost Flower Girl (Junie B. Jones 13, paper)",Barbara Park,1999,Random House Children's Books
