User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
153342,449215296,10,Family: The Ties That Bind and Gag,Erma Bombeck,1991,Fawcett Books
153342,449219569,8,Comeback,Dick Francis,1994,Fawcett Books
153342,523480318,8,The Qe2 Is Missing,Harry Harrison,1993,Tor Books
153342,586026193,9,The Ipcress File,Len Deighton,1995,HarperCollins
153342,671004565,8,We'll Meet Again,Mary Higgins Clark,2000,Pocket
153342,671673653,7,All Around the Town,Mary Higgins Clark,1992,Simon &amp; Schuster
153342,773600221,5,"Canajan, eh?",Mark M Orkin,1973,General Pub. Co
153342,1551669420,5,Mad About The Man,Stella Cameron,2002,Mira
153344,385314256,5,When Elephants Weep: The Emotional Lives of Animals,J. Moussaieff Masson,1995,Bantam Dell Pub Group
153344,517881640,5,Organizing for the Creative Person,Dorothy Lehmkuhl,1994,Crown Publishing Group (NY)
153344,671223666,10,HOW DID I GET TO BE 40 &amp; OTHER ATROCITIES,Judith Viorst,1976,Simon &amp; Schuster
153347,312207662,5,Agatha Raisin and the Love from Hell (An Agatha Raisin Mystery),M. C. Beaton,2001,St. Martin's Minotaur
153350,440236053,7,Writ of Execution,Perri O'Shaughnessy,2002,Dell Publishing Company
153361,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
153361,373027451,7,Night Of The Beguine (Harlequin Romance),Roumelia Lane,1986,Harlequin
153361,373028776,8,"Heartland (Harlequin Romance, No 2877)",Bethany Campbell,1987,Harlequin
153361,373030711,8,"Hilltop Tryst (Harlequin Romance, 3071)",Betty Neels,1990,Harlequin
153361,373052561,7,"No Man'S Kisses (Silhouette Desire, No 256)",Nora Powers,1985,Silhouette
153361,373056060,9,"Hunter (Harlequin Desire, No 606)",Diana Palmer,1990,Silhouette
153361,373063032,9,"A Mother by Nature (Medical Romance, #3)",Caroline Anderson,2000,Harlequin
153361,373076835,8,Man Who Came To Stay (Silhouette Intimate Moments),Nancy Morse,1995,Silhouette
153361,373166990,7,"Verdict: Parenthood  (Big Apple Babies) (Harlequin American Romance, No 699)",Jule McBride,1997,Harlequin
153361,373168004,9,"Playboy And The Mommy (Tall, Dark &amp; Irresistible) (Harlequin American Romance, 800)",James Neff,1999,Harlequin
153361,373174373,6,"A Surgeon for Susan (Harlequin Romance, No. 437)",Helen Shelton,1999,Harlequin Books
153361,373222467,7,"Spirit Warrior (Harlequin Intrigue, No 246)",Aimee Thurlo,1993,Harlequin
153361,373241445,9,"Christmas Magic  (Christmas Arch) (Harlequin Special Edition, No 1144)",Andrea Edwards,1997,Silhouette
153361,373707118,8,"Mr Family (Family Man) (Harlequin Superromance, No 711)",Margot Early,1996,Harlequin
153361,373707169,9,"Trouble At Lone Spur  (Home On The Ranch) (Harlequin Superromance, No 716)",Roz Denny Fox,1996,Harlequin
153361,373825188,8,After The Lights Go Out (Crystal Creek #6) (Crystal Creek),Barbara Kaye,1993,Harlequin
153361,373833458,9,"Dr Texas (Heart Of Texas) (Harlequin Promo , No 4)",Debbie Macomber,1998,Harlequin
153361,380700972,7,"I, Tina",Tina Turner,1987,Avon
153361,380756285,8,Angel,Johanna Lindsey,1992,Avon
153361,380778327,7,The Outlaw,Nicole Jordan,1996,Harper Mass Market Paperbacks (Mm)
153361,380806304,7,Surrender to Love (Avon Historical Romance),Rosemary Rogers,1982,Avon
153361,380892847,8,Brave the Wild Wind,Johanna Lindsey,1984,Avon
153361,440193613,9,Wanderlust,Danielle Steel,1987,Dell
153361,440211727,9,A Time to Kill,JOHN GRISHAM,1992,Dell
153361,451400135,8,Wild Star,Catherine Coulter,1990,New Amer Library
153361,553289322,9,Scandal,Amanda Quick,1991,Bantam
153361,055329315X,8,Reckless,Amanda Quick,1992,Bantam
153361,553561359,7,Lovers,Judith Krantz,1995,Bantam Books
153361,553574108,8,I Thee Wed,Amanda Quick,2000,Bantam Books
153361,590847740,10,"The Creepy Creations of Professor Shock (Give Yourself Goosebumps, No 14)",R. L. Stine,1997,Apple (Scholastic)
153361,671001701,9,Legend,Jude Deveraux,1997,Pocket
153361,671744216,9,The Secret,Julie Garwood,1992,Pocket
153361,786500409,8,Warrior's Prize,Patricia Williams,1994,Diamond/Charter
153361,082176330X,7,"My Best Friend's Baby (Precious Gem Romance #190, #190)",Lisa Plumley,1999,Zebra Books
153361,874830982,9,"A Field Guide to Southern Speech: A Twelve-Gauge Lexicon for the Duck Blind, the Deer Stand, the Skeet Shoot, the Bass Boat, and the Backyard Barbec",Charles Nicholson,1989,August House Publishers
153365,60173076,9,"How Could You Do That: The Abdication of Character, Courage, and Conscience",Laura Schlessinger,1996,Harpercollins
153365,60929960,9,The Ten Commandments : The Significance of God's Laws in Everyday Life,Laura Schlessinger,1999,Quill
153365,425167313,8,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
153365,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
153365,761507930,9,The Stay-At-Home Mom's Guide to Making Money: How to Create the Business That's Right for You Using the Skills and Interests You Already Have,Liz Folger,1997,Prima Lifestyles
153365,891076182,9,Prophet,Frank E. Peretti,1992,Crossway Books
153367,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
153367,671011375,9,Death du Jour,Kathy Reichs,2000,Pocket
153367,743444078,8,CSI: Cold Burn,Max Allan Collins,2003,Pocket Star
153373,312274920,7,Round Ireland With a Fridge,Tony Hawks,2001,St. Martin's Press
153374,425179176,8,Seven Sisters (Benni Harper Mysteries (Paperback)),Earlene Fowler,2001,Berkley Publishing Group
153374,553582267,7,Wreck the Halls,SARAH GRAVES,2002,Bantam
153376,345450914,6,Seduction of Water (Ballantine Reader's Circle),CAROL GOODMAN,2003,Ballantine Books
153376,425173305,8,Slackjaw,Jim Knipfel,2000,Berkley Publishing Group
153381,618249060,9,Silent Spring,Rachel Carson,2002,Mariner Books
153382,8807816806,7,Spiriti,Stefano Benni,2002,Distribooks Inc
153386,3257230230,10,Kalt Ist Der Abendhauch,Ingrid Noll,1999,Diogenes
153386,3492227287,9,Vernimm Mein Flehen,Ann-Maire Macdonald,2002,Distribooks
153387,9507427090,5,El Peregrino Diario De Un Mago,Paulo Coelho,1996,Libros Sin Fronteras
153400,60987103,9,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
153400,440212561,10,Outlander,DIANA GABALDON,1992,Dell
153400,553380958,8,Snow Crash (Bantam Spectra Book),NEAL STEPHENSON,2000,Bantam
153400,679772677,9,A Civil Action,JONATHAN HARR,1996,Vintage
153400,802137954,7,The Ginger Man,J. P. Donleavy,2001,Grove Press
153414,452283205,9,Falling Angels,Tracy Chevalier,2002,Plume Books
153414,679762051,8,My Dark Places: An L.A. Crime Memoir,James Ellroy,1997,Vintage Books USA
153416,451456777,4,"Genesis (Black Oak , No 1)",Charles Grant,1998,Roc
153416,486205371,7,Best \Thinking Machine\ Detective Stories,Jacques Futrelle,1974,Dover Pubns
153416,670813648,9,Misery,Stephen King,1990,Viking Books
153416,671724800,10,SKI WEEKEND (FEAR STREET ) : SKI WEEKEND (Fear Street),R.L. Stine,1991,Simon Pulse
153416,1567140572,9,"Strange Forces (Strange Matter, No 1)",Marty M. Engle,1996,Frontline Publications
153418,038550120X,9,A Painted House,JOHN GRISHAM,2001,Doubleday
153423,1400030773,5,In the Bedroom,Andre Dubus,2002,Vintage Books USA
153424,553581007,5,"Dark Dreams (Daniells, Cory. Last T'en Trilogy.)",Cory Daniells,2001,Bantam Books
153424,886774829,9,"Stronghold (Dragon Star, Book 1)",Melanie Rawn,1994,Daw Books
153424,886776155,8,"When True Night Falls (Coldfire Trilogy, Book 2)",C.S. Friedman,1994,Daw Books
153438,425170349,2,Rainbow Six,Tom Clancy,2004,Berkley Publishing Group
153439,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
153439,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
153439,671776134,10,Plain Truth,Jodi Picoult,2001,Washington Square Press
153440,451627296,10,Women and Fiction: Short Stories by and About Women,Susan Neunzig Cahill,1975,Signet Book
153442,3423084049,2,Der Englishche Patient,Michael Ondaatje,0,Deutscher Taschenbuch Verlag (DTV)
153442,3453022548,10,Das Tal Der Pferde,Jean Auel,2002,Distribooks
153442,3548252737,7,Das Wunder der Unschuld.,Catherine Ryan Hyde,2001,Ullstein Tb
153455,2706102918,10,Petit traitÃ© de manipulation Ã  l'usage des honnÃªtes gens (Vies sociales),Robert Joule,1987,Presses universitaires de Grenoble
153455,2708122908,8,Comprendre la PNL : La Programmation neurolinguistique,Catherine Cudicio,1999,Editions d'Organisation
153464,670894605,10,The Secret Life of Bees,Sue Monk Kidd,2002,Viking Books
153466,786913126,7,"Rising Tide (Forgotten Realms:  The Threat from the Sea, Book 1)",Mel Odom,1999,Wizards of the Coast
153466,786913789,7,"Under Fallen Stars (Forgotten Realms:  The Threat from the Sea, Book 2)",Mel Odom,1999,Wizards of the Coast
153466,786915684,5,Realms of the Deep (Forgotten Realms),Philip Athans,2000,Wizards of the Coast
153466,786916389,5,"Sea Devil's Eye (Forgotten Realms:  The Threat from the Sea, Book 3)",Mel Odom,2000,Wizards of the Coast
153466,786929804,9,"The Thousand Orcs (Forgotten Realms: The Hunter's Blades Trilogy, Book 1)",R. A. Salvatore,2003,Wizards of the Coast
153466,786932287,8,The Lone Drow (Forgotten Realms: Hunters Blades Trilogy),R. A. Salvatore,2004,Wizards of the Coast
153473,006008166X,6,The Second Coming of Lucy Hatch,Marsha Moyer,2003,Avon Trade
153473,312980159,7,Fast Women,Jennifer Crusie,2002,St. Martin's Press
153473,1575666529,6,"Wedding Day Murder: A Lucy Stone Mystery (Meier, Leslie. Lucy Stone Mystery.)",Leslie Meier,2001,Kensington Publishing Corporation
153473,1591840376,5,"Unstuck: A tool for Yourself, Your Team , and Your World",Keith Yamashita,2004,Portfolio
153475,451163966,10,One Flew Over the Cuckoo's Nest,Ken Kesey,1989,Signet Book
153475,451519841,10,1984,George Orwell,1980,New Amer Library
153475,486272702,5,Great Ghost Stories (Dover Thrift Editions),John Grafton,1992,Dover Publications
153477,517596318,10,The Wild Girls Club: Tales from Below the Belt,Anka Radakovich,1994,Crown Publishing Group (NY)
153482,679870016,9,Peekaboo Farm (Great Big Flap Book),Jane Dyer,2000,Random House Children's Books
153496,310205719,9,The Purpose-Driven Life: What on Earth Am I Here For?,Rick Warren,2002,Zondervan Publishing Company
153496,439368928,5,Discover Acrylics,Susie Johns,2002,Tangerine Press
153496,553571362,5,Tara Lipinski: Triumph on Ice,Tara Lipinski,1998,Bantam Doubleday Dell Books
153496,590045296,9,Frog and Toad Are Friends,Arnold Lobel,1979,Scholastic Paperbacks (Mm)
153496,590421530,5,The Lettering Book Companion,Noelene Morris,1989,Scholastic
153496,679882812,5,Dr. Seuss's ABC: An Amazing Alphabet Book! (Bright and Early Board Book),DR SEUSS,1996,Random House Books for Young Readers
153496,762405341,5,Blitz the Fun Book of Cartoon People,Bruce Blitz,1999,Running Press Book Publishers
153496,1555133029,8,French Fry Forgiveness (Alex Series),Nancy S. Levene,1988,Chariot Victor Publishing
153496,1555133037,10,Peanut Butter and Jelly Secrets (Alex Series),Nancy S. Levene,1988,Cook Communications Ministries intl
153498,140076948,6,Running backwards over sand,Stephanie Dowrick,1986,Penguin Books
153498,330294911,7,Man Who Mistook His Wife for a Hat,Oliver Sacks,0,Pan Books Ltd
153502,60198133,10,Five Quarters of the Orange,Joanne Harris,2001,William Morrow &amp; Company
153502,316730092,5,The Brothers,Art Neville,2000,"Little, Brown"
153502,440226104,8,Black and Blue,ANNA QUINDLEN,1999,Dell
153502,861711777,8,Blue Jean Buddha : Voices of Young Buddhists,Sumi D. Loundon,2001,Wisdom Publications
153507,440984696,10,Tiger Eyes,Judy Blume,1982,Laure Leaf
153507,451160444,9,Christine,Stephen King,2004,Signet Book
153508,345382919,7,Devil's Dream,LEE SMITH,1993,Ballantine Books
153512,553379011,8,The Story of B,DANIEL QUINN,1997,Bantam
153513,60964049,8,"Tales of the City (Tales of the City Series, V. 1)",Armistead Maupin,1989,Perennial
153513,60987103,7,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
153513,64407667,8,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
153513,014012991X,8,Tales of a Shaman's Apprentice: An Ethnobotanist Searches for New Medicines in the Amazon Rain Forest,Mark J. Plotkin,1994,Penguin Books
153513,316291161,9,The French Lieutenant's Woman (French Lieutenant's Woman),John Fowles,1998,Back Bay Books
153513,316769487,10,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
153513,345329821,7,Raney,Clyde Edgerton,1992,Ballantine Books
153513,345337662,3,Interview with the Vampire,Anne Rice,1993,Ballantine Books
153513,374521964,7,Liberty and Power : The Politics of Jacksonian America (American Century Series),Harry Watson,1990,Noonday Press
153513,037540256X,5,A Patchwork Planet,Anne Tyler,1998,Random House Inc
153513,375706771,5,Midwives: A Novel,Chris Bohjalian,1998,Vintage
153513,375708367,5,Monkeys (Vintage Contemporaries),SUSAN MINOT,2000,Vintage
153513,380784130,9,Fair Peril,Nancy Springer,1996,Harpercollins
153513,385474016,7,"Like Water for Chocolate: A Novel in Monthly Installments With Recipes, Romances and Home Remedies",Laura Esquivel,1994,Anchor Books/Doubleday
153513,385494785,8,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1999,Anchor
153513,042511774X,9,Breathing Lessons,Anne Tyler,1994,Berkley Publishing Group
153513,440234743,6,The Testament,John Grisham,1999,Dell
153513,446670111,9,Einstein's Dreams,Alan Lightman,1994,Warner Books
153513,553278029,9,A Great Deliverance,Elizabeth George,1989,Bantam Books
153513,606189947,9,Hollow Hills,Mary Stewart,1984,Turtleback Books Distributed by Demco Media
153513,671021001,6,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
153513,679772677,9,A Civil Action,JONATHAN HARR,1996,Vintage
153513,679777504,8,Oscar and Lucinda,Peter Carey,1997,Vintage Books USA
153513,681007788,9,"George Eliot: Middlemarch, Silas Marner, Amos Barton (Great Classic Library)",George Eliot,1994,Longmeadow Pr
153513,804111359,9,Secret History,DONNA TARTT,1993,Ballantine Books
153513,874833035,8,The Folktale Cat,Frank De Caro,1993,August House Publishers
153522,590409433,9,Fallen Angels,Walter Dean Myers,1991,Scholastic Paperbacks
153523,380780453,6,The Complete Angel: Angels Through the Ages-All You Need to Know,James N. Pruitt,1995,Harper Mass Market Paperbacks (Mm)
153523,1567187951,7,Spirit Guides &amp; Angel Guardians: Contact Your Invisible Helpers,Richard Webster,1998,Llewellyn Publications
153525,140067477,8,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
153539,751502138,7,Monks-hood,Ellis Peters,1984,Time Warner Books UK
153541,60645768,8,The Jew in the Lotus: A Poet's Rediscovery of Jewish Identity in Buddhist India,Rodger Kamenetz,1994,Harpercollins
153541,345364635,9,Quincunx,Charles Palliser,1990,Ballantine Books
153541,039450691X,7,Loon Lake,E. L. Doctorow,1982,Random House Inc
153541,395644976,7,School for the Blind,Dennis McFarland,1994,Houghton Mifflin Company
153541,684811111,7,LAST HOTEL FOR WOMEN,Vicki Covington,1996,Simon &amp; Schuster
153541,865474230,6,Prophet: A Novel,Shulamith Hareven,1990,Farrar Straus &amp; Giroux
153541,087113652X,8,Indian Killer,Sherman Alexie,1996,Pub Group West
153541,1555840078,7,To the Land of the Cattails,Aron Appelfeld,1986,Weidenfeld &amp; Nicolson
153547,345397819,6,Lasher: Lives of the Mayfair Witches (Lives of the Mayfair Witches),Anne Rice,1995,Ballantine Books
153547,876043759,8,Story of Edgar Cayce: There Is a River,Thomas Sugrue,1997,A.R.E. Press (Association of Research &amp; Enlig
153552,8433920170,9,Desayuno En Tiffany's,Truman Capote,1991,Anagrama
153552,8433920561,5,Menos Que Cero,Bret Easton Ellis,1995,Anagrama
153552,8437606772,7,Fausto,Johann Wolfgang Von Goethe,1997,Ediciones Catedra S.A.
153552,8477204055,4,El caballero de la armadura oxidada,Robert Fisher,2000,Obelisco
153563,380724324,6,Dead to Rights (A Joanna Brady Mystery),J.A. Jance,1997,Avon
153563,446403237,10,Bootlegger's Daughter,Margaret Maron,1993,Warner Books
153563,446604658,10,Lucky You,Carl Hiaasen,1998,Warner Vision
153566,451628055,2,Odyssey: The Story of Odysseus,Homer,1971,Mentor Books
153570,140620869,10,Alice's Adventures in Wonderland (Penguin Popular Classics),Lewis Carroll,1994,Penguin Books Ltd
153570,146000277,8,\The Man with the Twisted Lip (Penguin 60s S.),Sir Arthur Conan Doyle,1995,Penguin Books Ltd
153570,441569595,9,Neuromancer (Remembering Tomorrow),William Gibson,1995,Ace Books
153570,747273200,5,Sisteria,Sue Margolis,1999,Headline
153570,2070385132,5,Fanfan,Jardin,1994,Distribooks Inc
153570,3423117230,5,Die Sterne des SÃ?Â¼dens. Roman.,Julien Green,1998,Dtv
153570,342312136X,6,Verspieltes Land.,David Malouf,1996,Dtv
153570,3442453003,7,Sex and the City.,Candace Bushnell,2001,Goldmann
153570,3453131630,7,Die TÃ?Â¤nzerin von Darkover.,Marion Zimmer Bradley,1997,Heyne
153577,60972777,7,This Boy's Life: A Memoir,Tobias Wolff,1989,Perennial
153577,452264464,8,Beloved (Plume Contemporary Fiction),Toni Morrison,1994,Plume
153582,151001049,10,Gal: A True Life,Ruthie Bolton,1994,Harcourt
153582,446516538,10,Slow Waltz in Cedar Bend,Robert James Waller,1993,Warner Books
153582,1556616627,10,The Red Geranium,Janette Oke,1995,Bethany House
153584,1591294304,10,Magnolia: A Wilting Flower,Barbara J. Robinson,2002,PublishAmerica
153591,345384741,3,Macpherson's Lament: An Elizabeth Macpherson Mystery,Sharyn McCrumb,1993,Ballantine Books
153593,158062524X,8,"A Cup of Comfort: Stories That Warm Your Heart, Lift Your Spirit, and Enrich Your Life",Colleen Sell,2001,Adams Media Corporation
153594,385326335,10,A Letter to Mrs. Roosevelt,C. COCO DE YOUNG,1999,Delacorte Books for Young Readers
153596,3895086622,7,Die Leiden Des Jungen Werther (Cloth Bound Pocket Series),Johann Wolfgang Von Goethe,1999,Konemann
153602,044651862X,2,The Celestine Prophecy (Celestine Prophecy),James Redfield,1994,Warner Books
153616,8484508633,8,Viaje Alucinante,Isaac Asimov,2004,Debols!llo
153619,440224829,1,Granny Dan,DANIELLE STEEL,2000,"Random House, Inc."
153620,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
153620,345351959,6,Willow: A Novel,Wayland Drew (Adapter),1988,Del Rey Books
153620,446513067,7,The General's Daughter,Nelson DeMille,1992,Warner Books
153620,449201155,7,Cloak of Darkness,Helen MacInnes,1983,Fawcett Books
153620,449203980,7,Message from Malaga,MacInnes,1983,Not Avail
153620,449238342,7,Goodbye California,MacLean,1981,Not Avail
153620,449244482,6,The American Heiress,Dorothy Eden,1981,Fawcett Books
153620,553106554,5,Public Secrets,Nora Roberts,1997,Bantam
153620,671026011,9,The Empty Chair,Jeffery Deaver,2001,Pocket
153620,671438190,7,GOING FOR GOLD,Kelli M. Gary,1982,Pocket
153620,671676296,7,HEAVEN'S PRISONERS (Dave Robicheaux Mysteries (Paperback)),James Lee Burke,1989,Pocket
153621,156005743,6,A Book of Luminous Things: An International Anthology of Poetry,Czeslaw Milosz,1998,Harvest Books
153621,586044396,7,Island,Aldous Huxley,1976,Triad/Panther
153621,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
153621,8408022946,5,La Tempestad (Coleccion Autores Espanoles E Hispanoamericanos),Juan Manuel de Prada,1997,"Editorial Planeta, S.A. (Barcelona)"
153621,8423326780,7,Terrorismo Intimo,Michael Miller,1996,La Marca Editora
153621,8423914518,7,Libro De Poemas,Garcia Lorca,0,Espasa-Calpe SA
153621,8450541808,5,L'home de FranÃ§a (ColecciÃ³n \Pa de casa\),Josep A Chauvell,1986,"DiputaciÃ³n General de AragÃ³n, Departamento de Cultura y EducaciÃ³n"
153621,8450547911,5,Flora y vegetaciÃ³n de la Sierra de Guara: Prepirineo aragonÃ©s (Naturaleza en AragÃ³n),Josep Ma Montserrat i MartÃ­,1986,"DiputaciÃ³n General de AragÃ³n, Departamento de Agricultura, Ganaderia y Montes"
153621,8466204121,7,La Enciclopedia de Las Tecnicas de Supervivencia,Alexander Stilwell,2003,Libsa
153621,8470780956,7,Los amantes de Teruel: La tradiciÃ³n y la historia (ColecciÃ³n AragÃ³n),JosÃ© Luis Sotoca GarcÃ­a,1979,LibrerÃ­a General
153621,8471754657,8,Hojas de Hierba - Primera Antologia,Walt Whitman,2000,Ediciones 29
153621,8473803620,5,Calima (Novela de nuestro tiempo),J. J Armas Marcelo,1978,"Sedmay : distribuidora, Planeta"
153621,8475842259,5,Costa Rica - Rumbo a,Antonio Vela,2000,Laertes
153621,8476728654,7,Martin Fierro,Jose Hernandez,1999,Edicomunicacion
153621,8477530246,5,Mariposas diurnas del Parque Nacional de Ordesa y Monte Perdido (Naturaleza en Aragon),Francisco-Pedro AbÃ³s Castel,1988,DiputaciÃ³n General de Aragon
153621,8478420916,6,El rÃ©gimen de las ayudas estatales en la Comunidad Europea (ColecciÃ³n Cuadernos de estudios europeos),GermÃ¡n FernÃ¡ndez Farreres,1993,Civitas
153621,8484505014,7,Aland LA Blanca,Espido Freire,2001,Downtown Book Center
153621,8484509265,8,Q,Luther Blisset,2004,Debols!llo
153621,8486094755,7,Navegar por la informaciÃ³n (ColecciÃ³n Impactos),Antonio RodrÃ­guez de las Heras,1991,Libros de Fundesco
153621,8489714487,6,El rector,Clemente Alonso,1999,Egido Editorial
153621,8489714711,6,El balcÃ³n de Pilatos: En memoria de la resaca y otros relatos de marea y vendaval (ColecciÃ³n TÃ­voli),Francisco GÃ³mez Casal,1999,Egido Editorial
153621,848971472X,7,Segurano con piel de otoÃ±o (ColecciÃ³n TÃ­voli),JosÃ© Luis Domingo GarcÃ­a,1999,Egido Editorial
153621,849500268X,7,Frank Sinatra,Agusti De Miguel,1998,Edimat Libros
153621,9501509281,8,"Metodo Silva de Control Mental, El",Jose Silva,1991,Vergara Editor S.A.
153621,9681501225,9,Siddharta (Mexican Edition),Hermann Hesse,1998,"Editorial Diana, S.A."
153621,9681501764,8,Viejo Y El Mar,E. Hemingway,1996,Giron Spanish Books Distributors
153622,595143229,10,Insanity Factory,Joshua Berlow,2000,Writers Club Press
153623,8440637128,9,American Psycho- Spanish,Bret Easton Ellis,2000,Ediciones B
153640,805208720,10,The castle (Schocken classics),Franz Kafka,1988,Schocken Books
153642,61097101,10,The Saving Graces: A Novel,Patricia Gaffney,2000,HarperTorch
153648,679732411,10,Gift from the Sea,Anne Morrow Lindbergh,1991,Pantheon Books
153649,131867199,5,Double Your Brain Power: Increase Your Memory by Using All of Your Brain All the Time,Jean Marie Stine,1997,Prentice Hall
153649,380723387,6,The Body in the Cast: A Faith Fairchild Mystery,Katherine Hall Page,1994,Avon
153651,140620338,8,Picture of Dorian Gray,Oscar Wilde,0,Penguin Putnam~mass
153652,99476312,4,Profane Frienship,Harold Brodkey,0,Trafalgar Square
153653,60975288,10,Crow and Weasel,Barry Lopez,1993,HarperCollins
153653,345282132,9,Split Infinity,Piers Anthony,1980,Ballantine Books
153653,345296575,7,Lord Foul Bane,Stephen R Donaldson,1981,Ballantine Books
153653,345325850,10,Up the Line,Robert Silverberg,1985,Del Rey Books
