User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
3757,8408050133,7,Milenium,Manuel Montalban Vazquez,2004,Planeta Pub Corp
3757,8420604666,8,Cuentos de Los Viudos Negros,Isaac Asimov,1993,Alianza
3757,8420604690,8,Mas Cuentos de Los Viudos Negras,Isaac Asimov,1993,Alianza
3757,842061615X,7,"Relatos 1, Los - Ritos",Julio Cortazar,1999,Alianza
3757,8420616249,6,"Relatos 2, Los - Juegos",Julio Cortazar,1995,Alianza
3757,8420628409,5,La Fisica de La Inmortalidad,Frank Tipler,1997,Alianza
3757,8420639508,8,Canibales y Reyes,Marvin Harris,1998,Alianza
3757,842063977X,8,Bueno Para Comer,Marvin Harris,2000,Alianza
3757,8423108562,7,Aprende Fotografia/Learn Photography,Antoine Desilets,1984,Lectorum Pubns (Adult)
3757,8423913074,8,Luces de bohemia: Esperpento (ColecciÃ³n austral ; no. 1307),RamÃ³n del Valle-InclÃ¡n,1975,Espasa-Calpe
3757,8423920240,7,Historia de la vida del BuscÃ³n (Selecciones Austral ; 24 : ClÃ¡sicos),Francisco de Quevedo,1977,Espasa-Calpe
3757,8423920399,7,Romancero gitano ; Poema del cante jondo (Selecciones Austral ; 39 : PoesÃ­a),Federico GarcÃ­a Lorca,1978,Espasa-Calpe
3757,8424128540,7,La Practica de La Meditacion,J. Boeckel,1992,Everest Pub
3757,8424139070,8,GuÃ­a prÃ¡ctica del peregrino: El Camino de Santiago,MillÃ¡n Bravo Lozano,1998,Editorial Everest
3757,8425309506,8,Tus Zonas Erroneas/Your Erroneous Zones,Wayne W. Dyer,1985,Lectorum Pubns
3757,8425313279,7,LA Actitud Mental Positiva: UN Camino Hacia El Exito/Success Through an Positive Mental Attitude,Napoleon Hill,1984,Lectorum Pubns Inc
3757,8425414296,7,El Arte de Amargarse La Vida,Paul Watzlawick,1995,Herder &amp; Herder
3757,8425508355,7,"Entrenador, El",R. Martens,1996,Hispanoeuropea
3757,8426101720,5,La Historia de San Michele,Axel Munthe,1995,Juventud
3757,8426411487,9,El Nombre De La Rosa/The Name Of The Rose,Umberto Eco,1985,Sites/Lumen Books
3757,8426411886,7,El Pendulo de Foucault,Umberto Eco,2000,Lumen Espana
3757,8427019696,6,A ORILLAS DEL RIO PIEDRA ME SENTE Y LLORE,Paulo Coelho,0,Planeta Pub Corp
3757,842720146X,7,Poirot En Egipto,Agatha Christie,1995,Editorial Molino
3757,8427908040,7,LA Colmena,Camilo Jose Cela,1987,Noguer y Caralt
3757,8431500433,8,Manual Practico del Astronomo Aficionado,Jose M. Oliver,1992,de Vecchi
3757,8432037311,7,Azteca/Aztec,Gary Jennings,1985,Planeta Pub Corp
3757,8432041971,7,Nueva antologÃ­a del disparate (ColecciÃ³n FÃ¡bula),Luis DÃ­ez JimÃ©nez,1982,Planeta
3757,8432043559,5,Misterios al descubierto (Documento),Luis Miravitlles,1985,Editorial Planeta
3757,8432047368,8,Valle de Los Reyes,John Romer,1998,Planeta
3757,8432068012,8,"Filomeno, a Mi Pesar (ColecciÃ³n Autores espaÃ±oles e hispanoamericanos)",Gonzalo Torrente Ballester,1995,Planeta Pub Corp
3757,8432068020,7,El triÃ¡ngulo (ColecciÃ³n Autores espaÃ±oles e hispanoamericanos),Ricardo de la Cierva,1988,Planeta
3757,8432070157,7,El triÃ¡ngulo (ColecciÃ³n Autores espaÃ±oles e hispanoamericanos),Ricardo de la Cierva,1988,Planeta
3757,8432089079,6,Tratado de Las Buenas Maneras (ColecciÃ³n FÃ¡bula),Alfonso Ussia,1995,Planeta
3757,8432206008,6,Beltenebros (Biblioteca breve),Antonio Munoz Molina,1995,Planeta Pub Corp
3757,8432245933,6,El Invierno En Lisboa,Antonio Munoz Molina,1995,Planeta Pub Corp
3757,843500533X,6,El Reino de Los Reprobos,Anthony Burgess,1996,Edhasa
3757,8440609191,7,Donde Esta Wally Ahora?,Martin Handford,1993,Ediciones B
3757,8440677219,8,La rueda de la vida,Elisabeth Kubler-Ross,2001,Ediciones B
3757,8441400156,7,Las Siete Leyes Espirituales Del Exito,Chopra,2003,Ld Books Inc
3757,8441400733,5,Las claves de la afectividad femenina,Lucia Sutil,1996,"Editorial Edaf, S.A."
3757,844140206X,7,EQ quÃ© es inteligencia emocional,Karin Boeck,1997,Edaf
3757,8441409439,7,Tu Eres Lo Que Dices,Matthew Budd,2001,Edaf
3757,8466300570,7,Muchas Vidas Muchos Maestros,Brian Weiss,2002,Suma de Letras
3757,8466301240,7,A traves del tiempo,Brian L. Weiss,2000,Suma de Letras
3757,846630620X,8,Vida Sin Condiciones,Deepak Chopra,2002,Santillana USA Publishing Company
3757,846660684X,6,Preguntale a Platon,Lou Marinoff,2003,Ediciones B
3757,8471666391,7,Vida Antes de La Vida,Helen Wambach,1991,Edaf
3757,847223116X,7,Las Amistades Peligrosas (La Sonrisa Vertical),Pierre Choderlos De Laclos,2002,Tusquets
3757,8472231496,8,El Hombre Anumerico,John Allen Paulos,2002,Tusquets
3757,8472232212,8,Vida Y Amores De Una Maligna/the Life and Loves of a She-Devil,Fay Weldon,1985,Tusquets USA Pub
3757,8472236145,6,Pensar La Matematica,AA.VV.,2002,Tusquets
3757,8472453723,7,Fluir (Flow) Una Psicologia de La Felicidad,Mihaly Csikszentmihalyi,1998,Editorial Kairos
3757,8472570118,5,Los hijos de Sira LÃ³pez (Espejo de madres),JosÃ© Luis MartÃ­n Vigil,1980,Richard Grandio
3757,8473396413,6,Introduccion a la Antropologia Social,Juan Maestre Alfonso,2000,Akal Ediciones
3757,8475090362,8,El arte de amar,Erich Fromm,1982,Lectorum Pubns (Adult)
3757,8475090451,8,Miedo a la libertad,Erich Fromm,2001,Lectorum Pubns (Adult)
3757,847509452X,6,Ensenar A Pensar,Raymond S. Nickerson,1993,Ediciones Paidos Iberica
3757,8475307825,7,Obras Completas De Agatha Christie (Grandes Maestros Del Crimen Y Misterio),Christie,1989,Lectorum Pubns (J)
3757,8475560490,8,Sigue Tus Suenos (El Jardin Interior),Francis Amalfi,2002,Grupo Oceano
3757,8477204055,8,El caballero de la armadura oxidada,Robert Fisher,2000,Obelisco
3757,8477206384,6,Recupera Tu Autoestima / Restore Your Self Esteem,Louise Hart,1998,Obelisco
3757,8477207348,6,El Libro de la Suerte,Mary Sol Olba,1999,Obelisco
3757,8477209804,7,El Gran Libro de La Meditacion,Margit Dahlke,2003,Obelisco
3757,8478082441,7,La abundancia a travÃ©s del reiki,Paula Horan,2001,Sirio
3757,8478082875,9,Cuentos de hadas retorcidos,A.J. Jacobs,2001,Sirio
3757,8479018682,7,Cuentos Para Pensar / Stories To Think About,Jorge Bucay,1997,Alfaguara/Santillana USA
3757,8479272929,6,Aprendo a Decir No,Ulrike Dahm,1998,Robin Book
3757,8479530936,7,Meditaciones Para Sanar Tu Vida,Louise L. Hay,2002,Urano
3757,8479531487,7,Dieta para estar en la zona,Barry Sears,1996,Ediciones Urano
3757,8479532076,6,Amar sin condiciones,Louise L. Hay,1998,Ediciones Urano
3757,8479532165,7,Los pies en suelo y la cabeza en las estrelas,"Lair, Dr Ribeiro",1998,Ediciones Urano
3757,8479532777,6,La magia de la comunicaciÃ³n,Lair Ribeiro,1998,Ediciones Urano
3757,8479535008,6,Cuida De TI Misma: Como Cuidas De Los Demas,Alice D. Domar,2002,Ediciones Urano
3757,8479550597,8,Acampar Manual Practico,Antonio Ruiz Heredia,1993,Accion Divulgativa
3757,8485337344,6,MontaÃ±ismo: Manual prÃ¡ctico (ColecciÃ³n El Buho viajero. Serie Aire libre ; 3),Francisco Aguado,1981,Penthalon
3757,8486344166,5,La Antidieta,Harvey Diamond,2000,Ediciones Urano
3757,8486344913,5,Amate a TI Mismo: Cambiaras Tu Vida : Manual De Trabajo/141,Louise L. Hay,1992,Ediciones Urano
3757,8487403220,7,El Eneagrama,Helen Palmer,2000,La Liebre de Marzo
3757,8488242964,6,Libro completo del Reiki,J. M. Jimenez,2000,Gaia
3757,8495787555,5,La Buena Suerte: Claves de la prosperidad,Alex Rovira Celma,2004,Empresa Activa
3757,9681500601,9,Platero y Yo,Juan Ramon Jimenez,1997,"Editores Mexicanos Unidos, S.A."
3757,9684322046,7,El Principe,Nicolas Maquiavelo,1998,Porrua
3761,156001454,9,Winterdance: The Fine Madness of Running the Iditarod,Gary Paulsen,1995,Harvest Books
3761,943233437,9,Random Acts of Kindness,Conari Press,1993,Conari Press
3764,3440066738,10,Traumberufe rund ums Pferd.,Ria Fehlau,1993,Franckh-Kosmos Verlag
3768,61059137,1,Blade,Mel Odom,1998,HarperEntertainment
3768,059044316X,5,The Cheerleader (Point Thriller),Caroline B. Cooney,1991,Scholastic Paperbacks (Mm)
3771,8466610685,7,El Psicoanalista,John Katzenbach,2003,Ediciones B
3775,312983298,8,Full Speed (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
3775,345382323,5,The PMS Outlaws : An Elizabeth MacPherson Novel,Sharyn McCrumb,2001,Bantam Books
3775,425188787,5,Hunting Season (Anna Pigeon Novels (Paperback)),Nevada Barr,2003,Berkley Publishing Group
3775,553275852,8,The Monkey's Raincoat,ROBERT CRAIS,1992,Crimeline
3776,449147398,10,Wildest Dreams,Jennifer Blake,1993,Ivy Books
3777,6513409,4,The making of Minty Malone,Isabel Wolff,1999,HarperCollins
3777,747546215,5,The Tulip,Anna Pavord,2000,Bloomsbury
3779,312980345,7,Second Thyme Around,Katie Fforde,2002,St. Martin's Paperbacks
3780,743437640,8,The Mulberry Tree,Jude Deveraux,2003,Pocket
3782,688009387,10,The Blue Sword,Robin McKinley,1982,Greenwillow
3789,380017601,10,Love Story,Erich Segal,2002,HarperTorch
3792,140346031,10,Knights of the Kitchen Table (Time Warp Trio),Jon Scieszka,1994,Puffin Books
3792,140346848,10,The Not-So-Jolly Roger (Time Warp Trio),Jon Scieszka,1993,Puffin Books
3792,613286626,10,Summer Reading Is Killing Me (Time Warp Trio (Library)),Jon Scieszka,2001,Sagebrush Bound
3798,553568051,4,The Curious Eat Themselves,John Straley,1995,Bantam Books
3799,140293442,8,Fever Pitch,Nick Hornby,2000,Penguin Books Ltd
3799,140293469,9,High Fidelity,Nick Hornby,2000,Penguin Books Ltd
3799,333782259,8,The Creative Writing Coursebook: Forty Authors Share Advice and Exercises for Fiction &amp; Poetry,Julia Bell,2001,Pan Macmillan
3799,435120964,9,New Windmills: To Kill a Mockingbird (New Windmills),Harper Lee,1996,Heinemann Educational Books - Secondary Division
3799,571097103,7,Whitsun Weddings,Philip Larkin,1964,Faber &amp; Faber
3800,920668372,10,Love You Forever,Robert N. Munsch,1986,Firefly Books Ltd
3814,60391448,5,Wicked : The Life and Times of the Wicked Witch of the West,Gregory Maguire,1995,HarperCollins
3814,60391537,3,Quivers: A Life,Robin Quivers,1995,Harpercollins
3814,156011042,4,East of the Mountains (Vintage Contemporaries (Paperback)),David Guterson,2000,Harvest Books
3814,375703861,7,White Teeth: A Novel,Zadie Smith,2001,Vintage Books USA
3814,684829975,7,The Vision of Emma Blau,Ursula Hegi,2000,Simon &amp; Schuster
3814,812566637,7,"Legends: Short Novels by the Masters of Modern Fantasy, Vol. 1",Robert Silverberg,1999,Tor Books
3814,1573225789,5,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1997,Riverhead Books
3816,451099648,7,Firestarter (Signet Book),Stephen King,1981,New Amer Library
3817,60801115,7,Death Be Not Proud a Memoir,John Gunther,0,Harper Row
3817,380018179,8,The Thorn Birds,Colleen McCullough,1978,Avon
3817,385479565,9,The Hot Zone,Richard Preston,1995,Anchor
3817,425152251,6,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
3817,440206154,7,Red Dragon,Thomas Harris,2000,Dell Publishing Company
3817,440967694,10,The Outsiders,S. E. Hinton,1993,Learning Curve
3817,553149660,7,The Catcher in the Rye,J. D. Salinger,0,Bantam Books
3817,671758896,8,"Loves Music, Loves to Dance",Mary Higgins Clark,1992,Pocket
3821,60930535,7,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
3827,7134495,7,Parzival and the Stone from Heaven: A Grail Romance Retold for Our Time,Lindsay Clarke,2002,Thorsons Publishers
3827,60504072,10,Small Wonder: Essays,Barbara Kingsolver,2002,HarperCollins
3827,140132708,10,Midnight's Children,Salman Rushdie,1995,Penguin Books
3827,014029628X,6,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
3827,141301058,10,The BFG,Roald Dahl,1998,Puffin Books
3827,142501433,9,"The Hidden Land (The Secret Country Trilogy, Vol. 2)",Pamela Dean,2003,Puffin Books
3827,142501530,9,"The Secret Country (The Secret Country Trilogy, Vol. 1)",Pamela Dean,2003,Puffin Books
3827,152017682,8,"The Darkangel: The Darkangel Trilogy, Volume I",Meredith Ann Pierce,1998,Magic Carpet Books
3827,015201800X,6,"The Pearl of the Soul of the World: The Darkangel Trilogy, Volume III",Meredith Ann Pierce,1999,Magic Carpet Books
3827,152018018,9,"A Gathering of Gargoyles: The Darkangel Trilogy, Volume II",Meredith Ann Pierce,1998,Magic Carpet Books
3827,312274920,8,Round Ireland With a Fridge,Tony Hawks,2001,St. Martin's Press
3827,312309295,7,Some Days There's Pie: A Novel,Catherine Landis,2003,St. Martin's Press
3827,345337662,7,Interview with the Vampire,Anne Rice,1993,Ballantine Books
3827,345348036,9,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
3827,345351525,8,The Queen of the Damned (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
3827,345371984,10,Last Chance to See,Douglas Adams,1992,Ballantine Books
3827,034538475X,8,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
3827,345397800,7,The Cheetah Chase,Karin McQuillan,1995,Fawcett Books
3827,345409671,8,"Memnoch the Devil (Vampire Chronicles, No 5)",Anne Rice,1997,Ballantine Books
3827,345413350,7,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1997,Del Rey
3827,345414365,8,The Merro Tree (Del Rey Discovery),Katie Waitman,1997,Del Rey Books
3827,345423402,7,A Kiss of Shadows (Meredith Gentry Novels (Paperback)),LAURELL K. HAMILTON,2002,Ballantine Books
3827,034544356X,5,"Seduced By Moonlight (Hamilton, Laurell K)",LAURELL K. HAMILTON,2004,Ballantine Books
3827,345460952,10,The Salmon of Doubt,DOUGLAS ADAMS,2003,Ballantine Books
3827,375503641,8,Shutterbabe:  Adventures in Love and War,Deborah Copaken Kogan,2001,Villard Books
3827,375714383,9,Born Free: A Lioness of Two Worlds,Joy Adamson,2000,Pantheon Books
3827,038081658X,10,The Fresco,Sheri S. Tepper,2002,Eos
3827,038533303X,10,Driving Mr. Albert: A Trip Across America With Einstein's Brain,Michael Paterniti,2001,Delta
3827,385471475,7,"Child of War, Woman of Peace",Le Ly Hayslip,1994,Anchor
3827,385483503,10,Arranged Marriage: Stories,Chitra Banerjee Divakaruni,1996,Anchor
3827,385497288,10,The Unknown Errors of Our Lives: Stories,Chitra Banerjee Divakaruni,2002,Anchor Books/Doubleday
3827,385499094,8,Akhenaten : Dweller in TruthA Novel,Naguib Mahfouz,2000,Anchor Pub
3827,394534433,7,"Vampire Lestat (Chronicles of the Vampires, 2nd Book)",ANNE RICE,1985,Knopf
3827,042518627X,7,Mister Posterior and the Genius Child,Emily Jenkins,2002,Berkley Publishing Group
3827,440408903,8,The Remarkable Journey of Prince Jen,Lloyd Alexander,1993,Yearling
3827,441002617,7,The Shape-Changer's Wife,Sharon Shinn,1999,Ace Books
3827,441004326,8,"Archangel (Samaria Trilogy, Book 1)",Sharon Shinn,1997,Ace Books
3827,441005195,8,"Jovah's Angel (Samaria Trilogy, Book 2)",Sharon Shinn,1998,Ace Books
3827,441006329,7,The Color of Distance,Amy Thomson,1999,Ace Books
3827,441007392,6,Through Alien Eyes,Amy Thomson,2000,Ace Books
3827,449210529,9,More Tales of the Black Widowers,Isaac Asimov,1977,Fawcett Books
3827,451456599,8,Mother Grimm,Catherine Wells,1997,Roc
3827,525455205,7,Pooh and the Philosophers : In Which It Is Shown That All of Western Philosophy Is Merely a Preamble to Winnie-The-Pooh,John Tyerman Williams,1996,Dutton Books
3827,553103032,10,Just an Ordinary Day,Shirley Jackson,1996,Bantam Dell Pub Group
3827,553562614,10,Snow Crash,Neal Stephenson,1993,Bantam
3827,553568736,10,A Plague of Angels,Sheri S. Tepper,1994,Bantam
3827,553573314,9,The Diamond Age,Neal Stephenson,1996,Bantam
3827,553573861,10,Zodiac: The Eco-Thriller,Neal Stephenson,1995,Bantam
3827,553573985,10,Gibbon's Decline and Fall,Sheri S. Tepper,1997,Bantam Books
3827,671003526,5,DEADLINE,John Dunning,1997,Pocket
3827,688134009,7,"Drowned Ammet (Dalemark Quartet, Book 2)",Diana Wynne Jones,1995,HarperTrophy
3827,743421574,6,Shanghai Baby : A Novel,Wei Hui,2002,Washington Square Press
3827,743448782,8,Honor Lost: Love and Death in Modern-Day Jordan,Norma Khouri,2003,Atria Books
3827,756401364,7,"Long Hot Summoning (The Keeper's Chronicles, Number 3)",Tanya Huff,2003,Daw Books
3827,765342987,10,Kushiel's Dart,Jacqueline Carey,2002,Tor Books
3827,765345048,10,Kushiel's Chosen (Kushiel's Legacy),Jacqueline Carey,2003,Tor Fantasy
3827,792276868,9,Living With Cannibals And Other Womens Adventures,Michele Slung,2000,National Geographic
3827,802138578,8,Artemisia: A Novel,Alexandra Lapierre,2001,Grove Press
3827,804114986,10,The Bonesetter's Daughter,Amy Tan,2002,Ballantine Books
3827,807085464,10,Lost Woods: The Discovered Writing of Rachel Carson,Rachel Carson,1998,Beacon Press
3827,826308791,8,The Education of Little Tree (A Zia Book),Forrest Carter,1986,University of New Mexico Press
3827,876056354,9,Snakes: Their Care and Keeping,Lenny Flank,1998,Howell Books
3827,087951602X,6,Temporary Agency,Rachel Pollack,1995,Overlook Press
3827,886771544,7,Lythande,Marion Zimmer Bradley,1986,Daw Books
3827,886777844,7,Summon the Keeper,Tanya Huff,1998,Daw Books
3827,886779014,8,"The Book of Fire (Kellogg, M. Bradley. Dragon Quartet, V. 3.)",Marjorie B. Kellogg,2000,Daw Books
3827,886779758,7,"The Second Summoning (The Keeper's Chronicles, No 2)",Tanya Huff,2001,Daw Books
3827,158005059X,10,A Woman Alone: Travel Tales from Around the Globe,Faith Conlon,2001,Seal Press (WA)
3827,1931561230,8,Sleep Toward Heaven: A Novel,Amanda Eyre Ward,2003,MacAdam/Cage Publishing
3829,970851715,10,Secret,Mirika Mayo Cornelius,2002,Akirim Press
3836,1557504644,7,First to Fight: An Inside View of the U.S. Marine Corps (Bluejacket Books),Victor H. Krulak,1999,Naval Institute Press
3837,081120958X,8,Selected Poems,William Carlos Williams,1985,New Directions Publishing Corporation
3838,534525075,9,Marriages and Families: Making Choices in a Diverse Society,Mary Ann Lamanna,1999,Thomson Learning
3839,60932759,7,Daughter of Fortune,Isabel Allende,2000,Perennial
3839,312171838,6,Bachelor Brothers' Bed &amp; Breakfast,Bill Richardson,1997,St. Martin's Griffin
3840,60505559,10,To the Heart of the Nile : Lady Florence Baker and the Exploration of Central Africa,Pat Shipman,2004,William Morrow
3840,345423291,10,What We Keep : A Novel (Ballantine Reader's Circle),Elizabeth Berg,1999,Ballantine Books
3840,345445732,10,Entering Normal (Ballantine Reader's Circle),Anne D. Leclaire,2002,Ballantine Books
3840,373711646,8,"Those Christmas Angels (Harlequin Superromance, 1164)",Debbie Macomber,2003,Harlequin
3840,373834748,5,Maitland Maternity Christmas: (3 Novels in 1),Muriel Jenson,2001,Harlequin
3840,385508042,8,The King of Torts,John Grisham,2003,Doubleday Books
3840,399147853,9,Time and Chance,Sharon Kay Penman,2002,Putnam Publishing Group
3840,425183238,10,Mrs. Mike,Benedict Freedman,2002,Berkley Publishing Group
3840,451192974,8,Murder Under Blue Skies,Willard Scott,2002,Onyx Books
3840,451410157,9,Sweet Nothings,Catherine Anderson,2002,Onyx Books
3840,051513287X,9,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
3840,553581430,9,Last Puzzle &amp; Testament (Puzzle Lady Mysteries (Paperback)),Parnell Hall,2001,Bantam Books
3840,671042505,8,The Last Chance Cafe : A Novel,Linda Lael Miller,2002,Atria
3840,688175716,6,Strange but True,John Searles,2004,William Morrow
3840,743467604,7,That's Amore,Carol Grace,2003,Pocket Star
3840,1551662906,8,Home To Eden,Dallas Schulze,1997,Mira
3840,1551667533,10,Recipes For Easy Living,Curtiss Ann Matlock,2003,Mira
3840,1570613818,9,"Book Lust: Recommended Reading for Every Mood, Moment, and Reason",Nancy Pearl,2003,Sasquatch Books
3840,193156146X,10,The Time Traveler's Wife,Audrey Niffenegger,2003,MacAdam/Cage Publishing
3842,452282101,7,The Debt: What America Owes to Blacks,Randall Robinson,2001,Plume Books
3853,486270610,10,The Gift of the Magi and Other Short Stories (Dover Thrift Editions),O. Henry,1992,Dover Publications
3853,048627263X,10,Flatland: A Romance of Many Dimensions (Dover Thrift Editions),Edwin A. Abbott,1992,Dover Publications
3862,71408398,7,"More Than a Pink Cadillac : Mary Kay, Inc.'s Nine Leadership Keys to Success",Jim Underwood,2002,McGraw-Hill
3865,038079487X,7,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
3869,684872153,9,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
3871,961937904,8,Knights of the Whip: Stagecoach Days in Oregon,Gary Meier,1987,Gary &amp; Gloria Meier
3874,140179755,6,The Way of a Boy: A Memoir of Java,Ernest Hillen,1995,Penguin USA
