User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
98391,60565411,10,A Dark Champion (Avon Romantic Treasure),Kinley MacGregor,2004,Avon
98391,006056542X,8,Whole Lotta Trouble,Stephanie Bond,2004,Avon
98391,60565519,9,"Take Me, Take Me with You : A Novel of Suspense",Lauren Kelly,2004,Ecco
98391,60567090,8,The Return of the Earl,Edith Layton,2004,Avon
98391,60567104,8,Indelible : A Novel,Karin Slaughter,2004,William Morrow
98391,60567236,10,Lord of Light,Roger Zelazny,2004,Eos
98391,60570180,10,After the Rain,Chuck Logan,2004,HarperCollins
98391,60570563,10,Babe in Toyland,Eugenie Seifer Olson,2004,Avon Trade
98391,60571454,9,The Princess Masquerade,Lois Greiman,2004,Avon
98391,60571667,8,Always the Bridesmaid,Sarah Webb,2004,Avon Trade
98391,60572965,10,Dead Witch Walking,Kim Harrison,2004,HarperTorch
98391,60574534,9,Love Monkey : A Novel,Kyle Smith,2004,William Morrow
98391,60575344,8,One Wicked Night,Sari Robins,2004,Avon
98391,60577487,9,Lady Whistledown Strikes Back,Julia Quinn,2004,Avon
98391,60577517,10,Hot on the Trail,Jane Isenberg,2004,Avon
98391,60578955,9,The Way the Crow Flies: A Novel (Today Show Book Club #18),Ann-Marie MacDonald,2003,HarperCollins
98391,60580275,10,Riding Lessons,Sara Gruen,2004,HarperTorch
98391,60580666,10,Sandstorm,James Rollins,2004,William Morrow
98391,60582308,8,Love: Undercover,Hailey North,2004,Avon
98391,60582987,9,Dead End,Judith Skillings,2004,Avon
98391,60583045,10,Troll Fell,Katherine Langrish,2004,HarperCollins
98391,60583304,10,Like a Charm : A Novel in Voices,Karin Slaughter,2004,William Morrow
98391,60584335,8,Kissing the Bride,Sara Bennett,2004,Avon
98391,60586605,9,A Hat Full of Sky,Terry Pratchett,2004,HarperCollins
98391,60587873,9,Masquerading the Marquess,Anne Mallory,2004,Avon
98391,60588217,9,A Moment on the Edge : 100 Years of Crime Stories by Women,Elizabeth George,2004,HarperCollins
98391,60590947,10,Hot Boyz,Marissa Monteilh,2004,Avon Trade
98391,006059330X,10,A Lady of His Own,Stephanie Laurens,2004,Avon
98391,60594233,10,Dark Places,Jon Evans,2004,Perennial Dark Alley
98391,60594268,8,The Locus Awards : Thirty Years of the Best in Science Fiction and Fantasy,Charles N. Brown,2004,Eos
98391,60595264,10,Radiant,James Alan Gardner,2004,Eos
98391,60595361,10,"Since You're Leaving Anyway, Take Out the Trash",Dixie Cash,2004,Avon
98391,60596503,10,Whirlwind : A Novel,Joseph Garber,2004,HarperCollins
98391,60598891,8,The Rocky Road to Romance,Janet Evanovich,2004,HarperTorch
98391,60723475,10,A Hoe Lot of Trouble : A Nina Quinn Mystery (Nina Quinn Mysteries),Heather Webber,2004,Avon
98391,60723769,10,Into the Volcano : A Mallory &amp; Morse Novel of Espionage,Forrest DeVoe Jr.,2004,HarperCollins
98391,60723785,8,Taming Tessa,Brenda Hiatt,2004,Avon
98391,60723866,10,The Assistants : A Novel,Robin Lynn Williams,2004,Regan Books
98391,60724749,10,Snow-walker,Catherine Fisher,2004,Eos
98391,60726091,9,The Reunion : A Novel,Sue Walker,2004,William Morrow
98391,60730315,10,Cassandra French's Finishing School for Boys : A Novel,Eric Garcia,2004,Regan Books
98391,60731656,9,A Dose of Murder,Lori Avocato,2004,Avon
98391,006074068X,9,Death at La Fenice : A Commissario Guido Brunetti Mystery,Donna Leon,2004,Perennial Dark Alley
98391,60747730,10,A Personal Matter,Karyn Langhorne,2004,HarperTorch
98391,60938412,9,The Accidental Virgin,Valerie Frankel,2003,Avon Trade
98391,60953489,9,Exit Strategies: A Novel,Catherine Todd,2002,William Morrow &amp; Company
98391,61012904,9,Heart of Night,Taylor Chase,2001,Avon
98391,61013870,8,Please Remember This,Kathleen Gilles Seidel,2002,Avon
98391,61014109,9,Stand By Your Man : A Novel,Nancy Bartholomew,2001,HarperTorch
98391,61031844,8,The Book of Shadows,James Reese,2002,HarperTorch
98391,61050318,8,"Mystic Rose, The",Stephen R. Lawhead,2001,Eos (HarperCollins)
98391,61050687,8,Magic Time (Magic Time),Marc Scott Zicree,2001,Eos
98391,61050695,9,Magic Time: Angelfire (Magic Time),Marc Scott Zicree,2002,Eos
98391,61050938,9,Schild's Ladder,Greg Egan,2002,Eos
98391,61051195,9,Shadow Planet (Quest for tomorrow),William Shatner,2002,Eos
98391,006105142X,9,Metaplanetary: A Novel of Interplanetary Civil War,Tony Daniel,2001,Eos (HarperCollins)
98391,61051713,9,The King of Dreams (Prestimion Trilogy (Hardcover)),Robert Silverberg,2001,Eos (HarperCollins)
98391,61051780,10,"Journey into the Void (Sovereign Stone Trilogy, Book 3)",Margaret Weis,2003,Eos
98391,61051799,8,"Guardians of the Lost (Sovereign Stone Trilogy, Book 2)",Margaret Weis,2001,Eos (HarperCollins)
98391,61052205,8,"Peril's Gate (Wars of Light and Shadow, Book 6)",Janny Wurts,2002,Eos (HarperCollins)
98391,61052604,9,Hammerfall,C. J. Cherryh,2001,Eos
98391,61057878,9,Deadly Legacy,Robin Burcell,2003,Avon
98391,61061239,9,Fatal Truth,Robin Burcell,2002,Avon
98391,62734237,9,The Waking,Mike Nichols,2002,William Morrow &amp; Company
98391,66209498,9,"Cat Fear No Evil : A Joe Grey Mystery (Murphy, Shirley Rousseau)",Shirley Rousseau Murphy,2004,HarperCollins
98391,006620951X,9,Cat Laughing Last: A Joe Grey Mystery,Shirley Rousseau Murphy,2001,HarperCollins Publishers
98391,66211069,9,One More for the Road: A New Story Collection,Ray Bradbury,2002,William Morrow &amp; Company
98391,66211247,8,Ain't She Sweet?,Susan Elizabeth Phillips,2004,William Morrow
98391,66211336,8,Daughter of the Game,Tracy Grant,2002,William Morrow &amp; Company
98391,66211425,9,Beneath a Silent Moon,Tracy Grant,2003,William Morrow
98391,66211735,10,Over the Edge of the World: Magellan's Terrifying Circumnavigation of the Globe,Laurence Bergreen,2003,William Morrow &amp; Company
98391,66212375,10,Sacrifice,Clyde Phillips,2003,William Morrow
98391,66212537,9,The Birthday of the World: And Other Stories,Ursula K. Le Guin,2002,HarperCollins Publishers
98391,66213444,8,Beyond Suspicion,James Grippando,2002,HarperCollins
98391,66214122,8,Prey: A Novel,Michael Crichton,2002,HarperCollins
98391,006621470X,10,"Night Falls Like Silk : A Novel (Eagle, Kathleen)",Kathleen Eagle,2003,William Morrow
98391,66214718,10,"Guardian of the Horizon (Peters, Elizabeth)",Elizabeth Peters,2004,William Morrow
98391,131453580,10,Winning Habits : 4 Secrets That Will Change the Rest of Your Life,Dick Lyles,2004,Financial Times Prentice Hall
98391,142003069,10,Quietus: A Novel,Vivian Schilling,2003,Penguin Books
98391,151008116,9,Life of Pi,Yann Martel,2002,Harcourt
98391,151010153,9,My Life with Corpses,Wylene Dunbar,2004,Harcourt
98391,015101017X,5,Civil Wars: A Battle for Gay Marriage,David Moats,2004,Harcourt
98391,156027054,7,Treachery at Sharpnose Point: Unraveling the Mystery of the Caledonia's Final Voyage,Jeremy Seal,2003,Harvest Books
98391,156027100,8,The Company of Strangers,Robert Wilson,2002,Harvest Books
98391,156027178,9,Selkirk's Island: The True and Strange Adventures of the Real Robinson Crusoe,Diana Souhami,2002,Harvest Books
98391,195141830,10,Lost Christianities: The Battle for Scripture and the Faiths We Never Knew,Bart D. Ehrman,2003,Oxford University Press
98391,195153456,9,Alger Hiss's Looking-Glass Wars: The Covert Life of a Soviet Spy,G. Edward White,2004,Oxford University Press
98391,195159012,10,The Illustrated Battle Cry of Freedom: The Civil War Era,James M. McPherson,2003,Oxford University Press
98391,195159209,10,Lyndon B. Johnson: Portrait of a President,Robert Dallek,2003,Oxford University Press
98391,195160428,9,Your Money or Your Life: Strong Medicine for America's Health Care System,David M. Cutler,2003,Oxford University Press
98391,195170342,10,Washington's Crossing (Pivotal Moments in American History),David Hackett Fischer,2004,Oxford University Press
98391,312202997,9,Ashes of Aries,Martha C. Lawrence,2001,St. Martin's Minotaur
98391,312203799,9,Whispers in the Dark,Eleanor Taylor Bland,2001,St. Martin's Minotaur
98391,312203802,9,Circle of Stars,Anna Lee Waldo,2001,St. Martin's Press
98391,312205481,9,A Fine and Bitter Snow : A Kate Shugak Novel (Kate Shugak Mysteries (Hardcover)),Dana Stabenow,2002,St. Martin's Minotaur
98391,312206100,9,The Falls: An Inspector Rebus Novel,Ian Rankin,2001,St. Martin's Minotaur
98391,312206127,9,Water Touching Stone,Eliot Pattison,2001,St. Martin's Minotaur
98391,312206143,10,The Empire of Shadows,Richard Edward Crabbe,2003,St. Martin's Minotaur
98391,312207662,9,Agatha Raisin and the Love from Hell (An Agatha Raisin Mystery),M. C. Beaton,2001,St. Martin's Minotaur
98391,312207697,9,Agatha Raisin and the Haunted House (An Agatha Raisin Mystery),M. C. Beaton,2003,St. Martin's Minotaur
98391,031220891X,8,The Great Game: A Professor Moriarty Novel (Professor Moriarty Novels),Michael Kurland,2001,St. Martin's Minotaur
98391,031220907X,9,"A Romantic Way to Die : A Sheriff Dan Rhodes Mystery (Crider, Bill, Sheriff Dan Rhodes Books.)",Bill Crider,2001,St. Martin's Minotaur
98391,031220938X,9,Murder on the Red Cliff Rez,Mardi Oakley Medawar,2002,St. Martin's Minotaur
98391,312241097,8,Robak in Black,Joe L. Hensley,2001,St. Martin's Minotaur
98391,312242670,8,A Death in the Venetian Quarter: A Medieval Mystery (Medieval Mysteries (Hardcover)),Alan Gordon,2002,St. Martin's Minotaur
98391,312242700,8,"Eat, Drink, and Be Buried: A Gourmet Detective Mystery",Peter King,2001,St. Martin's Minotaur
98391,312242743,9,The Watchmen,Brian Freemantle,2002,Thomas Dunne Books
98391,312244282,8,The Devil's Hawk : A Mystery (Jonathan Wilder Mysteries),Ray Sipherd,2002,St. Martin's Minotaur
98391,312251947,8,Naked Came the Phoenix: A Serial Novel,Marcia Talley,2001,St. Martin's Minotaur
98391,312252617,10,Fast Women,Jennifer Crusie,2001,St. Martin's Press
98391,312253451,9,Better Than Sex: A Mystery Featuring Anneke Haagen,Susan Holtzer,2001,St. Martin's Minotaur
98391,312253508,9,Fault Line,Sarah Andrews,2002,St. Martin's Minotaur
98391,312261217,10,Air,Geoff Ryman,2004,St. Martin's Griffin
98391,312261721,8,The Secret Ingredient,Jane Heller,2002,St. Martin's Press
98391,312262450,8,Stolen Honey (Ruth Willmarth Mysteries),Nancy Means Wright,2002,St. Martin's Minotaur
98391,312262469,9,Last Scene Alive: An Aurora Teagarden Mystery (Aurora Teagarden Mysteries (Hardcover)),Charlaine Harris,2002,St. Martin's Minotaur
98391,312262485,9,Disquiet Heart : A Thriller,Randall Silvis,2002,St. Martin's Minotaur
98391,312262493,8,Blue Suede Clues: A Murder Mystery Featuring Elvis Presley,Daniel M. Klein,2002,St. Martin's Minotaur
98391,312262523,8,Badlands: A Montana Mystery Featuring Gabriel Du Pre,Peter Bowen,2003,St. Martin's Minotaur
98391,312262590,8,Strip Poker (Sierra Lavotini Mysteries (Hardcover)),Nancy Bartholomew,2001,St. Martin's Minotaur
98391,312262655,8,Smoke-Filled Rooms,Kris Nelscott,2001,St. Martin's Minotaur
98391,031226559X,9,Scent of Murder,Cynthia G. Alwyn,2001,St. Martin's Minotaur
98391,312265603,9,Biggie and the Quincy Ghost (Biggie),Nancy Bell,2001,St. Martin's Minotaur
98391,312265700,8,Dark Undertakings,Rebecca Tope,2001,St. Martin's Minotaur
98391,312265735,9,Death of the Last Villista : A Texana Jones Mystery (Texana Jones Mysteries (Hardcover)),Allana Martin,2001,St. Martin's Minotaur
98391,312265743,9,The Devil's Apprentice: A Novel,Edward Marston,2001,St. Martin's Minotaur
98391,312265786,9,Head Games,Eileen Dreyer,2004,St. Martin's Press
98391,312265794,9,The Dutch: A Milan Jacovich Mystery (Milan Jacovich Mysteries (Hardcover)),Les Roberts,2001,St. Martin's Minotaur
98391,312265840,10,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2001,St. Martin's Press
98391,312265859,9,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Press
98391,312265867,10,To the Nines: A Stephanie Plum Novel,Janet Evanovich,2003,St. Martin's Press
98391,312265980,9,Groucho Marx and the Broadway Murders : A Mystery Featuring Groucho Marx,Ron Goulart,2001,St. Martin's Minotaur
98391,031226609X,9,K Falls (Pacific Northwest Mysteries),Skye Kathleen Moody,2001,St. Martin's Minotaur
98391,312266154,9,Killing the Shadows,Val McDermid,2001,St. Martin's Minotaur
98391,312266383,9,The Problem of the Surly Servant: A Charles Dodgson/Arthur Conan Doyle Mystery (Charles Dodgson/Arthur Conan Doyle Mysteries),Roberta Rogow,2001,St. Martin's Minotaur
98391,312266413,9,Compulsion,Keith R. Ablow,2002,St. Martin's Press
98391,312266715,9,Psychopath: A Novel,Keith Ablow,2003,St. Martin's Press
98391,312266766,9,Immaculate Midnight (Jane Lawless Mysteries (Hardcover)),Ellen Hart,2002,Griffin
98391,312266774,10,Addiction,G. H. Ephron,2001,St. Martin's Minotaur
98391,312266782,10,Medusa: A Pacific Northwest Mystery,Skye Kathleen Moody,2003,St. Martin's Minotaur
98391,312266804,9,Out on a Limb: A Claire Malloy Mystery,Joan Hess,2002,St. Martin's Minotaur
98391,312266820,9,Dead Egotistical Morons: A Paul Turner Mystery,Mark Richard Zubro,2003,St. Martin's Press
98391,312266839,9,Sex and Murder.Com (Paul Turner Mystery),Mark Richard Zubro,2001,St. Martin's Minotaur
98391,312266898,8,Killing Cousins,Rett MacPherson,2002,St. Martin's Minotaur
98391,312266995,8,The Dead Survivors,K. J. Erickson,2002,St. Martin's Minotaur
98391,312268645,9,Act of Mercy : A Celtic Mystery (A Celtic Mystery),Peter Tremayne,2001,St. Martin's Minotaur
98391,312268661,9,Do Try to Speak As We Do: The Diary of an American Au Pair,Marjorie Leet Ford,2001,Anchor Books/Doubleday
98391,312268947,9,The Hunting Wind: An Alex McKnight Mystery (Alex McKnight Mysteries (Paperback)),Steve Hamilton,2001,Thomas Dunne Books
98391,312268955,8,The Girl in the Face of the Clock,Charles Mathes,2001,Thomas Dunne Books
98391,312268971,9,North of Nowhere: An Alex McKnight Mystery (Alex McKnight Mysteries (Hardcover)),Steve Hamilton,2002,St. Martin's Minotaur
98391,031226898X,9,The Masks of Auntie Laveau : A Gil and Claire Hunt Mystery (Gil and Claire Hunt Mysteries),Robert J. Randisi,2002,St. Martin's Minotaur
98391,031226917X,9,Boy Toy (Mark Manning Series),Michael Craft,2001,St. Martin's Minotaur
98391,031226920X,8,Dr. Mortimer and the Aldgate Mystery,Gerard Williams,2001,Thomas Dunne Books
98391,312269315,9,A Cold Christmas,Charlene Weir,2001,Thomas Dunne Books
98391,312269382,8,Emerald Aisle: A Notre Dame Mystery,Ralph McInerny,2001,St. Martin's Press
98391,312269420,9,The Riddle Of The Shipwrecked Spinster,Patricia Veryan,2001,St. Martin's Press
98391,312269528,9,Breaking and Entering,H. R. F. Keating,2001,St. Martin's Press
98391,312269684,9,The Ambiguity of Murder,Roderic Jeffries,2001,St. Martin's Minotaur
98391,312269811,9,Dismal Mountain (Owen Allison Mysteries),John Billheimer,2001,St. Martin's Minotaur
98391,031226982X,9,The Last Time I Saw Paris,Elizabeth Adler,2001,St. Martin's Press
98391,031226996X,8,Summer in Tuscany,Elizabeth Adler,2002,St. Martin's Press
98391,031227002X,9,A Risk Worth Taking,Robin Pilcher,2004,Thomas Dunne Books
98391,312270984,8,Home to Trinity: A Novel,Delia Parr,2003,St. Martin's Press
98391,031227114X,9,East of Niece (Sydney Sloane Mystery),Randye Lordon,2001,St. Martin's Minotaur
98391,312271174,9,The Chicken Asylum (Alex Reynolds Mysteries (Hardcover)),Fred Hunter,2001,St. Martin's Minotaur
98391,312271182,9,The Prince of Deadly Weapons: A Novel,Boston Teran,2002,St. Martin's Minotaur
98391,312271190,9,The Judgment of Caesar : A Novel of Ancient Rome,Steven Saylor,2004,St. Martin's Minotaur
98391,312271212,9,A Mist of Prophecies,Steven Saylor,2002,St. Martin's Press
98391,312271239,9,"The Mummy's Ransom (Hunter, Fred. Ransom/Charters Series.)",Fred Hunter,2002,St. Martin's Minotaur
98391,312271786,9,Off the Chart: A Novel,James W. Hall,2003,St. Martin's Minotaur
98391,312271816,7,Breakaway (Gail McCarthy Mysteries),Laura Crum,2001,St. Martin's Minotaur
98391,312271875,9,Strawman's Hammock,Darryl Wimberley,2001,St. Martin's Press
98391,312271883,9,Conspiracy Theory: A Gregor Demarkian Novel,Jane Haddam,2003,St. Martin's Minotaur
98391,312272553,8,For All the Wrong Reasons,Louise Bagshawe,2002,St. Martin's Press
98391,031227257X,9,Nobody Loves a Centurion : SPQR VI,John Maddox Roberts,2001,St. Martin's Minotaur
98391,312272588,9,Second Chance,Sian James,2001,Thomas Dunne Books
98391,312272952,9,Our Lady of Darkness: A Celtic Mystery,Peter Tremayne,2002,St. Martin's Minotaur
98391,312272979,8,Reef Dance,John DeCure,2001,St. Martin's Minotaur
98391,312273088,10,Bluebird Rising: A Mystery,John Decure,2003,St. Martin's Minotaur
98391,312273096,10,Better Than I Know Myself,Donna Grant,2004,St. Martin's Press
98391,312274564,9,Springer's Gambit,W. L. Ripley,2001,St. Martin's Minotaur
98391,312274580,9,Red Hook,Gabriel Cohen,2001,St. Martin's Minotaur
98391,312274645,8,The Ivory Coast,Charles Fleming,2002,St. Martin's Minotaur
98391,031227484X,9,Blood,Patricia Traxler,2001,St. Martin's Minotaur
98391,312274971,9,Hardcase,Dan Simmons,2001,St. Martin's Minotaur
98391,312274998,8,Murder at the President's Door: An Eleanor Roosevelt Mystery (Eleanor Roosevelt Mysteries (Hardcover)),Elliott Roosevelt,2001,Thomas Dunne Books
98391,031227534X,10,The Blessing Stone,Barbara Wood,2003,St. Martin's Press
98391,312275390,10,The Last King : Rome's Greatest Enemy,Michael Curtis Ford,2004,Thomas Dunne Books
98391,312275536,9,The Richmond Diary,Peter Rawlinson,2001,St. Martin's Minotaur
98391,312275579,10,"Before and Again (Mortman, Doris)",Doris Mortman,2003,St. Martin's Press
98391,312276567,7,Restored to Death: A Judge Jackson Crain Mystery,Nancy Bell,2003,St. Martin's Minotaur
98391,312276583,9,The Anubis Slayings,P. C. Doherty,2001,St. Martin's Minotaur
98391,312276621,8,Murder in a Heat Wave: A Martha Patterson Mystery,Gretchen Sprague,2003,St. Martin's Minotaur
98391,031227663X,9,Desperate Measures (Barbara Holloway Novels),Kate Wilhelm,2001,St. Martin's Minotaur
98391,312276702,5,Jinn: A Novel,Matthew B.J. Delaney,2003,St. Martin's Press
98391,312276710,9,The Lake Ching Murders: A Mystery of Fire and Ice,David Rotenberg,2002,Thomas Dunne Books
98391,312276745,8,M and M: A Thriller,John A Peak,2002,St. Martin's Minotaur
98391,312276761,10,The Last Nazi,Stan Pottinger,2003,St. Martin's Press
98391,312276818,9,Thread of the Spider: A Mystery,Val Davis,2002,St. Martin's Minotaur
98391,312276834,8,The Saint John's Fern : A Roger the Chapman Medieval Mystery (Roger the Chapman Medieval Mystery),Kate Sedley,2002,St. Martin's Minotaur
98391,312276842,9,The Weaver's Inheritance: Kate Sedley (Roger the Chapman Medieval Mystery),Kate Sedley,2001,St. Martin's Minotaur
98391,312277318,9,"Crouching Buzzard, Leaping Loon",Donna Andrews,2003,St. Martin's Minotaur
98391,312277326,10,We'll Always Have Parrots : A Meg Langslow Mystery (Meg Langslow Mysteries),Donna Andrews,2004,St. Martin's Minotaur
98391,312277334,8,The Tumbler : A Montana Mystery Featuring Gabriel Du Pre (Gabriel Du Pre Mystery),Peter Bowen,2004,St. Martin's Minotaur
98391,312277342,9,Custody,Nancy Thayer,2001,St. Martin's Press
98391,312277598,9,Beautiful Ghosts,Eliot Pattison,2004,St. Martin's Minotaur
98391,312277601,8,Bone Mountain,Eliot Pattison,2002,St. Martin's Minotaur
98391,312277628,9,Shakespeare's Counselor,Charlaine Harris,2001,St. Martin's Minotaur
98391,312277644,10,Poppy Done to Death: An Aurora Teagarden Mystery,Charlaine Harris,2003,St. Martin's Minotaur
98391,312278136,8,The Pale Green Horse (J.J. Donavan Mysteries),Michael I. Leahey,2002,St. Martin's Minotaur
98391,312278187,8,Killer Stuff : A Mystery (A Jane Wheel Mystery),Sharon Fiffer,2001,St. Martin's Minotaur
98391,312278217,8,"Inspector Anders and the Ship of Fools (Browne, Marshall. Inspector Anders Mysteries Series,)",Marshall Browne,2002,St. Martin's Minotaur
98391,312278225,9,Dead Guy's Stuff (A Jane Wheel Mystery),Sharon Fiffer,2002,St. Martin's Minotaur
98391,312278470,9,Cold Hunter's Moon,K. C. Greenlief,2002,Thomas Dunne Books
98391,312278489,9,Making a Killing,Iain McDowall,2002,St. Martin's Minotaur
98391,312278578,9,Murder on the Waterfront : A Bill Donovan Mystery,Michael Jahn,2001,St. Martin's Minotaur
98391,312278683,9,A Study in Death,Iain McDowall,2001,Thomas Dunne Books
98391,031227873X,8,Waiting for Lindsay,Moira Forsyth,2001,Thomas Dunne Books
98391,312279981,8,The Devil in Bellminster: An Unlikely Mystery (Unlikely Heroes),David Holland,2002,Thomas Dunne Books
98391,312280033,9,The Cold Blue Blood: A Berger &amp; Mitry Mystery,David Handler,2001,St. Martin's Press
98391,312280130,8,Red Beans and Vice,Lou Jane Temple,2001,St. Martin's Minotaur
98391,312280157,9,The Hot Pink Farmhouse: A Berger &amp; Mitry Mystery,David Handler,2002,St. Martin's Minotaur
98391,312280270,9,A Good Hanging: Short Stories,Ian Rankin,2002,St. Martin's Minotaur
98391,312280297,8,At Large: A Josephine Fuller Mystery,Lynne Murray,2001,St. Martin's Minotaur
98391,312280335,8,Corpse De Ballet: A Nine Muses Mystery : Terpsichore,Ellen Pall,2001,St. Martin's Minotaur
98391,031228036X,9,Face Down Before Rebel Hooves,Kathy Lynn Emerson,2001,St. Martin's Minotaur
98391,312280416,8,Ghost Towns,Betsy Thornton,2002,St. Martin's Minotaur
98391,312280661,9,Proof of Intent: A Charley Sloan Courtroom Thriller,William Jeremiah Coughlin,2002,Thomas Dunne Books
98391,312280750,8,Decipher,Stel Pavlou,2002,Thomas Dunne Books
98391,312280882,9,"The Foxes of Warwick(Marston, Edward. Domesday Books, V. 9)",Edward Marston,2002,St. Martin's Minotaur
98391,312280912,9,Murder on the Caronia: A Mystery Featuring George Porter Dillman and Genevieve Masefield,Conrad Allen,2003,St. Martin's Minotaur
98391,312280920,9,Murder on the Minnesota (George Porter Dillman and Genevieve Masefield Mysteries),Conrad Allen,2002,St. Martin's Minotaur
98391,312280939,9,My Sherlock Holmes: Untold Stories of the Great Detective,Michael Kurland,2003,St. Martin's Minotaur
98391,312280955,9,Massacre Island : A Novel,Martin Hegwood,2001,St. Martin's Minotaur
98391,312280963,8,Jackpot Bay: A Novel,Martin Hegwood,2002,St. Martin's Minotaur
98391,312280971,9,File Under Dead : A Tom &amp; Scott Mystery,Mark Richard Zubro,2004,St. Martin's Minotaur
98391,312281307,8,The Life and Crimes of Agatha Christie: A Biographical Companion to the Works of Agatha Christie,Charles Osborne,2001,St. Martin's Press
98391,312281552,9,Fall Guy,Scott Mackay,2001,St. Martin's Minotaur
98391,312281684,9,"Shadow of an Angel (Ballard, Mignon Franklin. Augusta Goodnight Mysteries, 3.)",Mignon F. Ballard,2002,St. Martin's Minotaur
98391,031228182X,9,Red House (Filomena Buscarsela Mysteries (Hardcover)),K. J. A. Wishnia,2001,St. Martin's Minotaur
98391,312281854,8,Slightly Abridged: A Nine Muses Mystery: Erato,Ellen Pall,2003,St. Martin's Minotaur
98391,312281862,9,Blood Lake: A Filomena Buscarsela Mystery,K. J. A. Wishnia,2002,St. Martin's Minotaur
98391,312281935,9,In My Bedroom,Donna Hill,2004,St. Martin's Press
98391,312282001,9,My Dearest Cecelia: A Novel of the Southern Belle Who Stole General Sherman's Heart,Diane Haeger,2003,St. Martin's Press
98391,312282060,9,Murphy's Law (A Mitch Mitchell Mystery),Rhys Bowen,2001,St. Martin's Minotaur
98391,312282079,9,Bayou Moon,C. L. Bevill,2002,St. Martin's Minotaur
98391,312282117,9,Death of Riley: A Molly Murphy Mystery,Rhys Bowen,2002,St. Martin's Minotaur
98391,031228232X,9,Catching Water in a Net,J. L. Abramo,2001,St. Martin's Minotaur
98391,312282648,8,The Slayers of Seth : A Story of Intrigue and Murder Set in Ancient Egypt,P. C. Doherty,2002,St. Martin's Minotaur
98391,312282664,9,The Dragon King's Palace: A Novel,Laura Joh Rowland,2003,St. Martin's Minotaur
98391,312282680,8,A Weekend at Blenheim,J. P. Morrissey,2002,Thomas Dunne Books
98391,312282702,9,The Big Dig: A Carlotta Carlyle Mystery,Linda Barnes,2002,St. Martin's Minotaur
98391,312282710,10,Deep Pockets,Linda Barnes,2004,St. Martin's Minotaur
98391,312282842,10,"The Fiend in Human : A Novel (Edward Whitty, 1)",John MacLachlan Gray,2003,St. Martin's Press
98391,312282885,8,A Place Called Trinity,Delia Parr,2002,St. Martin's Press
98391,312283040,9,Angel Fire,Lisa Miscione,2002,St. Martin's Minotaur
