User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
140879,2253172162,6,Le Concile De Pierre,Jean-Christophe Grange,2002,Distribooks Inc
140879,2266023039,5,La Nuit des temps,RenÃ?Â© Barjavel,1988,Pocket
140879,2266045938,8,La riviÃ?Â¨re EspÃ?Â©rance. 1,Christian Signol,1992,Presses Pocket
140879,2277302228,8,The Nazis and the Metro,Didier Daeninckx,0,Editions 84
140879,2290311782,7,Je Voudrais Que Quelqu'un M'Attende Quelque Part,Anna Gavalda,2001,Editions J'Ai Lu
140879,3257218370,9,Gottes Werk Und Teufels Beitrag,John Irving,2000,Diogenes Verlag AG
140879,3257226640,7,Die Geschichte von Herrn Sommer.,Patrick SÃ?Â¼skind,2000,Diogenes Verlag
140879,3431036147,8,Der Sommer der lachenden KÃ?Â¼he.,Arto Paasilinna,2001,Ehrenwirth Verlag
140879,3442723809,6,Das grobmaschige Netz.,Hakan Nesser,1999,btb
140879,3442725577,7,MÃ?Â¼nsters Fall.,Hakan Nesser,2002,btb
140879,3499227339,6,Olympisches Feuer.,Liza Marklund,2001,Rowohlt Tb.
140879,3499229412,6,Meineid: Roman,Petra Hammesfahr,2001,Rowohlt Taschenbuch Verlag GmbH
140879,3499262231,6,Der Stille Herr Genardy,Petra Hammesfahr,0,Rowohlt Taschenbuch Verlag GmbH
140879,3518396129,5,"Flieh, mein Freund.",Ralf Rothmann,2000,Suhrkamp
140879,3596151252,7,Die MÃ?Â¼hlen des Herrn.,Andrea Camilleri,2002,"Fischer (Tb.), Frankfurt"
140879,8806142100,8,Io Non Ho Paura,Niccolo Ammaniti,2002,Distribooks Inc
140879,9681336089,8,Vivir Para Contarla / To Live to Tell It (Spanish),Gabriel Garcia Marques,2002,Diana
140879,B00009EF82,7,Hannibal,Thomas Harris,1999,Delacorte Press
140880,3498046829,10,"VerfÃ?Â¼hrung zum Lesen. FÃ?Â¼nfzig Prominente Ã?Â¼ber BÃ?Â¼cher, die ihr Leben prÃ?Â¤gten.",Uwe Naumann,2003,"Rowohlt, Reinbek"
140881,3442727952,8,GefÃ?Â¤hrliche Geliebte.,Haruki Murakami,2002,btb
140885,60090324,10,How to Marry a Divorced Man,Leslie Fram,2003,Regan Books
140886,2253034924,9,Une femme,Anne DelbÃ?Â©e,1984,LGF
140886,2868691870,7,CitÃ?Â© de verre,Paul Auster,1993,Actes Sud
140892,440219736,7,Sarny,GARY PAULSEN,1999,Laurel Leaf
140892,517884976,8,Sugar in the Raw: Voices of Young Black Girls in America,Rebecca Carroll,1997,Three Rivers Press (CA)
140892,1558747613,9,"Chicken Soup for the Teenage Soul III : More Stories of Life, Love and Learning (Chicken Soup for the Soul)",Jack Canfield,2000,HCI Teens
140894,20518501,10,For Whome the Bell Tolls  (REISSUE) (A Scribner Classic),Ernest Hemingway,1987,Scribner Paper Fiction
140894,20518706,10,The Sun Also Rises (A Scribner classic),Ernest Hemingway,1982,Simon &amp; Schuster
140894,385314388,8,Motherless Daughters: The Legacy of Loss,Hope Edelman,1995,Delta Trade Paperbacks
140894,425157474,8,Chance,Robert B. Parker,1997,Berkley Publishing Group
140894,425179559,8,Hugger Mugger,Robert B. Parker,2001,Berkley Publishing Group
140898,2259834,6,Miss Wyoming Uk Edition,Douglas Coupland,0,Harpercollins Publisher
140907,1880284537,10,Too Dead to Swing: A Katy Green Mystery,Hal Glatzer,2002,Daniel &amp; Daniel Publishers
140907,1880284561,10,Flash Point: A Susan Kim Delancey Mystery,Nancy Baker Jacobs,2002,Perseverance Press
140909,812508920,8,China Mountain Zhang,Maureen F. McHugh,1993,Tor Books
140915,330266357,5,Ancestral Vices,Tom Sharpe,1997,Pan Publishing
140928,671042572,8,Jewel (Oprah's Book Club),Bret Lott,1999,Pocket
140929,140139974,9,Sailor Song,Ken Kesey,1993,Penguin Books
140930,140012729,8,The Man Upstairs and Other Stories,P. G. Wodehouse,1991,Penguin Books
140930,014001599X,10,A Damsel in Distress,P. G. Wodehouse,2001,Penguin Books
140930,446310727,8,Murder on Capitol Hill,Margaret Truman,1984,Warner Books
140931,375724834,9,Motherless Brooklyn,JONATHAN LETHEM,2000,Vintage
140933,2226109501,8,Stupeur Et Tremblements,AmÃ©lie Nothomb,1999,Albin Michel
140934,385335180,10,Moon Women,Pamela Duncan,2001,Delacorte Press
140934,679771476,7,The Law of Similars,CHRIS BOHJALIAN,2000,Vintage
140935,962959103,10,The Teenage Liberation Handbook: How to Quit School and Get a Real Life and Education,Grace Llewellyn,1991,Lowry House Pub
140938,399141146,6,The Hundred Secret Senses,Amy Tan,1995,Putnam Pub Group
140938,048640076X,10,The Warden (Dover Thrift Editions),Anthony Trollope,1998,Dover Publications
140938,609603086,9,The Hammer of Eden: A Novel,Ken Follett,1998,Random House Inc
140938,609603884,5,The Way We Lived Then : Recollections of a Well-Known Name Dropper,Dominick Dunne,1999,Random House Inc
140938,080411918X,6,A Patchwork Planet,ANNE TYLER,2001,Ballantine Books
140939,399145672,5,Big Trouble,Dave Barry,1999,Putnam Publishing Group
140945,1573221937,8,How to Be Good,Nick Hornby,2001,Riverhead Books
140947,60199652,9,Prodigal Summer,Barbara Kingsolver,2000,HarperCollins
140947,345434773,7,Evensong (Ballantine Reader's Circle),Gail Godwin,2000,Ballantine Books
140947,375727132,7,The Dive From Clausen's Pier : A Novel (Vintage Contemporaries (Paperback)),ANN PACKER,2003,Vintage
140947,393051536,8,Lucy: A Novel,Ellen Feldman,2003,W. W. Norton &amp; Company
140947,679459618,7,Dr. Death: A Novel,Jonathan Kellerman,2000,Random House Trade
140951,684839547,5,The VISITATION,Sue Reidy,1997,Scribner Paper Fiction
140958,553800973,10,Body of Lies,IRIS JOHANSEN,2002,Bantam
140963,034540761X,8,The Final Judgment,Richard North Patterson,1997,Ballantine Books
140970,446605409,8,Plum Island,Nelson DeMille,1998,Warner Books
140974,60930535,8,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
140974,140156046,7,Libra (Contemporary American Fiction),Don DeLillo,1991,Penguin Books
140974,140161589,9,Who Was Changed and Who Was Dead (Virago Modern Classics),Barbara Comyns,1987,Penguin USA
140974,140183507,7,Eminent Victorians (Penguin Twentieth-Century Classics),Lytton Strachey,1987,Penguin Books
140974,031211236X,8,The Afghan Amulet: Travels from the Hindu Kush to Razgrad,Sheila Paine,1994,St Martins Pr
140974,037601105X,5,Fences and Gates,Sunset Editors,1981,Leisure Arts
140974,452268966,8,Less Than Angels,Barbara Pym,1991,Penguin USA
140974,520079671,7,The Tragedy of Mariam the Fair Queen of Jewry: With the Lady Falkland : Her Life,Elizabeth Cary,1994,Univ of California Pr
140974,525945725,6,The Darwin Awards: Evolution in Action,Wendy Northcutt,2000,Dutton Books
140974,805039384,7,Dreams of Exile: Robert Louis Stevenson : A Biography,Ian Bell,1995,Henry Holt &amp; Co
140974,844237663,5,Teach Yourself Basic French (Teach Yourself),Jean-Claude  Arragon,1990,McGraw-Hill
140974,898793033,7,Plot (The Elements of Fiction Writing Series),Ansen Dibell,1988,F &amp; W Pubns
140974,1400031362,8,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
140974,1859675301,7,Applique (New Crafts),Petra Boase,1997,Lorenz Books
140974,1881527131,6,Evening Gardens: Planning &amp; Planting a Landscape to Dazzle the Senses After Sundown,Cathy Wilkinson Barash,1996,Houghton Mifflin Co
140975,425143325,8,Without Remorse,Tom Clancy,2004,Berkley Publishing Group
140977,743204093,8,"Augusta, Gone : A True Story",Martha Tod Dudman,2001,Simon &amp; Schuster
140979,385498802,6,Bee Season: A Novel,Myla Goldberg,2001,Anchor Books/Doubleday
140988,345435168,8,Open House (Oprah's Book Club (Paperback)),Elizabeth Berg,2001,Ballantine Books
140990,312144075,9,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
140990,385475772,9,Nine Parts of Desire: The Hidden World of Islamic Women,Geraldine Brooks,1996,Anchor Books/Doubleday
140991,60194146,7,The Catsitters: A Novel,James Wolcott,2001,HarperCollins Publishers
140997,3423016434,7,GrenzÃ?Â¼berschreitungen. ErzÃ?Â¤hlungen.,Joyce Carol Oates,1981,Dtv
140997,3492226965,7,"Ist was, Papa? Geschichten aus einer Familie.",Uwe Bork,1999,Piper
140997,3499134705,6,Kolonien der Liebe. ErzÃ?Â¤hlungen.,Elke Heidenreich,1994,Rowohlt Tb.
140997,3596220742,9,Die wunderbaren Jahre.,Reiner Kunze,1978,"Fischer (Tb.), Frankfurt"
141008,671004549,10,You Belong To Me,Mary Higgins Clark,1999,Pocket Books
141009,8838913447,10,La concessione del telefono (La Memoria),Andrea Camilleri,1998,Sellerio
141010,316601950,7,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
141010,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
141010,034537536X,6,Show of Evil,William Diehl,1996,Ballantine Books
141010,380727617,7,Who in Hell Is Wanda Fuca?,G.M. Ford,1996,Avon
141010,425100650,6,Twilight Eyes,Dean R. Koontz,1995,Berkley Publishing Group
141010,425166619,7,Toxin,Robin Cook,1999,Berkley Publishing Group
141010,446604801,7,Jack &amp; Jill (Alex Cross Novels),James Patterson,1997,Warner Books
141010,446611212,8,Violets Are Blue,James Patterson,2002,Warner Vision
141010,505525305,7,A Girl's Guide to Vampires,Katie Macalister,2003,Love Spell
141010,517064871,8,Dean R. Koontz: Three Complete Novels : The Servants of Twilight; Darkfall; Phantoms,DEAN KOONTZ,1991,Wings
141010,553582135,7,Final Target,Iris Johansen,2002,Bantam Books
141010,553582143,7,Body of Lies,IRIS JOHANSEN,2003,Bantam
141010,068483846X,10,CRUDDY: An Illustrated Novel,Lynda Barry,2000,Simon &amp; Schuster
141010,743225082,9,Man and Boy: A Novel,Tony Parsons,2002,Touchstone
141010,743469801,10,Why Girls Are Weird : A Novel,Pamela Ribon,2003,Downtown Press
141010,804115761,7,Thousand Acres,JANE SMILEY,1996,Ivy Books
141010,821765221,8,Can't Take My Eyes Off of You (Zebra Book.),Kasey Michaels,2000,Kensington Publishing Corporation
141010,1573226521,8,The Beach,Alex Garland,1998,Riverhead Books
141011,553577603,7,The Witch and the Warrior,Karyn Monk,1998,Bantam
141014,440418321,8,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,2001,Yearling
141015,312983271,5,Full House (Janet Evanovich's Full Series),Janet Evanovich,2002,St. Martin's Paperbacks
141016,684872153,9,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
141016,3257218699,6,Tod Im Herbst,Nabb,0,Diogenes Verlag AG
141016,340104950X,5,Die Insel des vollkommenen GlÃ?Â¼cks.,Christian Waluszek,1999,Arena
141016,3423620196,5,Theos Reise. Roman Ã?Â¼ber die Religionen der Welt.,Catherine Clement,2000,Dtv
141016,3442433614,3,Faserland,Kracht,0,Wilhelm Goldmann Verlag GmbH
141016,3442445795,7,GoldkÃ?Â¼ste.,Nelson DeMille,2000,Goldmann
141016,3492238696,7,Balzac und die kleine chinesische Schneiderin.,Dai Sijie,2003,Piper
141016,3593367750,7,Die Allendes. Mit brennender Geduld fÃ?Â¼r eine bessere Welt.,GÃ?Â¼nther Wessel,2002,Campus Sachbuch
141018,553279912,9,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
141022,345296060,8,The Two Towers (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
141023,446310786,5,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
141031,60928336,10,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
141038,140086838,10,Ceremony (Contemporary American Fiction Series),Leslie Marmon Silko,1988,Penguin Books
141039,345404920,8,Gods and Generals,Jeff Shaara,1996,Ballantine Books
141040,801491304,8,"The Complete Poems of Stephen Crane (Cornell Paperbacks, Cp-130)",Stephen Crane,1972,Cornell University Press
141043,394497430,6,Without Feathers,Woody Allen,1975,Random House Inc
141043,618129022,9,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
141044,3442437717,7,Asche zu Asche.,Elizabeth George,1997,Goldmann
141047,60175400,10,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
141047,312854412,4,San Francisco Gold,Ann Zavala,1995,Forge
141047,345308980,10,Foundation's Edge (Foundation Novels (Paperback)),ISAAC ASIMOV,1983,Del Rey
141047,345336291,10,Second Foundation (Foundation Series Bk 3),Isaac Asimoy,1986,Del Rey Books
141047,425177351,7,Bio-Strike (Tom Clancy's Power Plays (Paperback)),Jerome Preisler,2000,Berkley Publishing Group
141047,440206138,8,In the Shadow of Midnight,Marsha Canham,1994,Dell Publishing Company
141047,440217520,9,Tunnel Vision (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1995,Dell
141047,446359203,10,Carrion Comfort,Dan Simmons,1990,Warner Books
141047,553249002,10,Aquitaine Progression,Robert Ludlum,1985,Bantam Doubleday Dell
141047,671032933,6,Queen's Ransom : A Mystery at Queen Elizabeth I's Court Featuring Ursula Blanchard (Mystery at Queen Elizabeth I's Court (Paperback)),Fiona Buckley,2001,Pocket
141047,080503885X,7,The Queen's Man: A Medieval Mystery,Sharon Kay Penman,1996,Henry Holt &amp; Company
141049,753506718,6,Two Wheels in the Dust: From Kathmandu to Kandy,Anne Mustoe,2003,Virgin Publishing
141053,1575666200,6,Face Down upon an Herbal,Kathy Lynn Emerson,2000,Kensington Publishing Corporation
141053,1857984986,6,The Stainless Steel Rat,Harry Harrison,1997,Orion Publishing Group
141060,525937935,7,The Quiet Game,Greg Iles,1999,Dutton Books
141065,61040347,6,A Woman Betrayed,Barbara Delinsky,1994,HarperTorch
141065,440235162,8,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
141065,446613436,9,The Guardian,Nicholas Sparks,2004,Warner Books
141065,515130389,5,Carolina Moon,Nora Roberts,2001,Jove Books
141065,743411269,7,An Accidental Woman,Barbara Delinsky,2003,Pocket Books
141065,743437640,8,The Mulberry Tree,Jude Deveraux,2003,Pocket
141069,553582704,8,In the Forest of Harm,Sallie Bissell,2001,Bantam Books
141070,307247023,5,"Scream, Jennifer, Scream! (New Fear Street, Book 3)",R. L. Stine,1998,Golden Books
141070,307247074,5,"The Thirst (Seniors a Fear Street Super Chiller, No 3)",R. L. Stine,1998,Golden Books
141070,307248038,8,"One Last Kiss (Fear Street Sagas , No 14)",R. L. Stine,1998,Random House Childrens Books
141070,312954638,10,Never Fade Away : The Kurt Cobain Story,Dave Thompson,1994,St. Martin's Paperbacks
141070,439064864,5,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
141070,439136350,5,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
141070,440967694,10,The Outsiders,S. E. Hinton,1993,Learning Curve
141070,449703134,10,Love Is Not Enough,Marilyn Levy,1989,Fawcett Books
141070,451524934,10,1984,George Orwell,1990,Signet Book
141070,553255762,10,Maya Angelou: Poems,MAYA ANGELOU,1996,Bantam
141070,590023853,5,Amalia: Diary Two (California Diaries),Ann M. Martin,1998,Scholastic
141070,590298356,5,"Dawn (California Diaries, 1)",Ann M. Martin,1997,Scholastic
141070,590298364,5,"Sunny (California Diaries, 2)",Ann M. Martin,1997,Scholastic
141070,590298372,5,Maggie (California Diaries),Ann M. Martin,1997,Scholastic
141070,590298402,5,"Sunny: Diary Two (California Diaries, 6)",Ann M. Martin,1998,Scholastic
141070,590353403,5,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
141070,671002945,5,"The CHILDREN OF FEAR FEAR STREET SAGAS 7 (Fear Street Sagas , No 7)",R.L. Stine,1997,Simon Pulse
141070,671023063,8,"FEAR PARK: FEAR STREET COLLECTOR'S EDITION #10 : (FIRST SCREAM/LOUDEST SCREAM/LAST SCREAM) (Fear Street Collector's Edition , No 10)",R.L. Stine,1998,Simon Pulse
141070,671039725,10,Carrie,Stephen King,2002,Pocket
141070,671529528,8,A NEW FEAR (FEAR STREET SAGA 1) : A NEW FEAR,R.L. Stine,1996,Simon Pulse
141070,671529617,5,ALL NIGHT PARTY FEAR STREET 43,R.L. Stine,1997,Simon Pulse
141070,671529633,5,CAT FEAR STREET 45 (Fear Street),R.L. Stine,1997,Simon Pulse
141070,671529692,5,GOODNIGHT KISS 2 FEAR STREET SUPER CHILLER (Fear Street Superchiller),R.L. Stine,1996,Simon Pulse
141070,671551337,10,SECRET VAMPIRE: NIGHT WORLD #1 (NIGHT WORLD),L.J. Smith,1996,Simon Pulse
141070,671689231,10,Little Girl Lost,Drew Barrymore,1991,Pocket
141070,671702440,5,STEPSISTER (FEAR STREET ) : STEPSISTER,R.L. Stine,1990,Simon Pulse
141070,671751174,5,First Evil (Fear Street Cheerleaders 1) : First Evil,R.L. Stine,1992,Simon Pulse
141070,671786008,5,The MIND READER (FEAR STREET 26) : THE MIND READER (FEAR STREET SUPERCHILLERS),R.L. Stine,1994,Simon Pulse
141070,068950408X,10,"I Like You, If You Like Me",Myra Cohn Livingston,1987,Margaret K. McElderry
141073,373833598,6,Love Play,Mallory Rush,1999,Harlequin
141085,2253063339,8,Les Fourmis,Bernard Werber,2002,LGF
141086,671250671,8,"ROAD LESS TRAVELED : A New Psychology of Love, Traditional Values, and Spritual Growth (Touchstone Books (Paperback))",M. Scott Peck,1980,Touchstone
141086,671723472,8,To Woo and to Wed: Poets on Love &amp; Marriage,Michael Blumenthal,1992,Simon &amp; Schuster
141086,786863900,7,First Person Plural : My Life As a Multiple,Cameron West,1999,Hyperion
141086,078710339X,7,Nicole Brown Simpson: The Private Diary of a Life Interrupted,Faye Resnick,1994,Dove Books
141086,889652066,10,Making Your Home a Haven: Strategies for the Domestically Challenged,Cyndy Salzmann,2001,Horizon
141087,486285170,8,Blake's Selected Poems (Dover Thrift Editions),William Blake,1995,Dover Publications
141088,345339681,8,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
141088,553560468,7,Wilderness Tips,Margaret Atwood,1993,Bantam Books
141088,080410753X,8,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
141089,385474547,8,Things Fall Apart : A Novel,CHINUA ACHEBE,1994,Anchor
141089,425151875,8,Tom Clancy's Op-Center: Games of State (Tom Clancy's Op Center (Paperback)),Tom Clancy,1996,Berkley Publishing Group
141089,425165566,8,Tom Clancy's Op-Center Balance of Power (Tom Clancy's Op Center (Paperback)),Tom Clancy,1998,Prime Crime
141089,449213447,7,The Chosen,Chaim Potok,1995,Fawcett Books
141089,451523350,7,Crime and Punishment (Washington Square Enriched Classic),Fyodor Dostoyevsky,1996,Signet Classics
141089,451525795,7,My Antonia (Signet Classic),Willa Cather,1994,Signet Book
141089,553380958,7,Snow Crash (Bantam Spectra Book),NEAL STEPHENSON,2000,Bantam
141089,671534645,8,Apollo 13 : Lost Moon,Jim Lovell,1995,Pocket
141089,679723110,7,Grendel,John Champlin Gardner,1989,Vintage Books USA
141089,786866659,8,The Coming Storm : Extreme Weather and Our Terrifying Future,Bob Reiss,2001,Hyperion
141089,080504695X,7,A Rumor of War,Philip Caputo,1996,Owl Books
141089,805065741,10,Inside the Hurricane: Face to Face With Nature's Deadliest Storms,Pete Davies,2000,Henry Holt &amp; Company
141089,1560255102,10,A Prayer for America,Dennis J. Kucinich,2003,Nation Books
141095,312119240,10,Gospel : A Novel,Wilton Barnhardt,1995,Picador
141095,312199430,8,One Thousand White Women : The Journals of May Dodd: A Novel,Jim Fergus,1999,St. Martin's Griffin
141095,394577892,5,Russia House,John Le Carre,1989,Alfred A. Knopf
141102,451202317,6,Beyond Eden,Catherine Coulter,2000,Signet Book
141109,60928336,5,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
141109,60971401,8,Rise of the Counter Establishment: From Conservative Ideology to Political Power,Sidney Blumenthal,1988,Harpercollins
141109,140433813,9,Dracula (Penguin Classics),Bram Stoker,1993,Penguin Books Ltd
141109,192815326,9,"Frankenstein: Or, the Modern Prometheus (World's Classics)",Mary Wollstonecraft Shelley,1982,Oxford University Press
141109,192829556,9,The Condition of the Working Class in England (World's Classics),Friedrich Engels,1993,Oxford University Press
141109,192860925,8,The Selfish Gene,Richard Dawkins,1990,Oxford University Press
141109,312172982,5,Medieval Queenship,John C. Parsons,1997,Palgrave Macmillan
141109,316926345,9,Brideshead Revisited,Evelyn Waugh,1999,Back Bay Books
141109,385094027,10,The Presentation of Self in Everyday Life,Erving Goffman,1959,Anchor
141109,393958035,8,The World of Late Antiquity Ad 150-750: Ad 150-750 (Library of World Civilization),Peter Robert Lamont Brown,1989,W. W. Norton &amp; Company
141109,415906288,7,Women's Lives in Medieval Europe: A Sourcebook,Emilie Amt,1993,Routledge
141109,446670251,8,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
141109,050020019X,8,"Early Medieval Art: Carolingian, Ottonian, Romanesque (World of Art)",John Beckwith,1985,Thames &amp; Hudson
141109,521339626,10,"The Logic of Writing and the Organization of Society (Studies in Literacy, the Family, Culture and the State)",Jack Goody,1986,Cambridge University Press
141109,057117213X,9,Amateur,Hal Hartley,1995,Farrar Straus &amp; Giroux
141109,631205268,9,"Representations and Contradictions: Ambivalence Towards Images, Theatre, Fiction, Relics and Sexuality",Jack Goody,1997,Blackwell Publishers
141109,671537628,10,Dr. Spock's Baby and Childcare : Seventh Edition,Benjamin Spock,1998,Pocket
141109,688156819,7,The Melancholy Death of Oyster Boy : and Other Stories,Tim Burton,1997,HarperEntertainment
141109,691102279,9,The Implications of Literacy,Brian Stock,1987,Princeton University Press
141109,714840831,8,Fruits,Shoichi Aoki,2001,Phaidon Press
141109,074560501X,8,New Perspectives on Historical Writing,Peter Burke,1989,Polity Pr
141109,801483867,8,Christianizing Death: The Creation of a Ritual Process in Early Medieval Europe,Frederick S. Paxton,1996,Cornell University Press
141109,812217020,7,Last Things: Death and the Apocalypse in the Middle Ages (The Middle Ages Series),Caroline Walker Bynum,2000,University of Pennsylvania Press
141109,902677071,8,The Hare Krishna Book of Vegetarian Cooking,Adiraja Dasa,1989,Bhaktivedanta Book Trust
141109,942299639,7,Fragmentation and Redemption: Essays on Gender and the Human Body in Medieval Religion,Caroline Walker Bynum,1990,Zone Books
141109,963270702,9,The Satanic Verses,Salman Rushdie,1992,Distributors
141109,158115075X,8,The Education of an Illustrator,Steven Heller,2000,Allworth Press
141109,1896597246,9,My New York Diary,Julie Doucet,1999,Drawn &amp; Quarterly
141109,286869831X,9,Les Nuits blanches,Fedor MikhaÃ?Â¯lovitch DostoÃ?Â¯evski,1992,Actes Sud
141109,2912107008,10,Sur la tÃ©lÃ©vision: Suivi de L'emprise du journalisme (Raisons d'agir),Pierre Bourdieu,1996,Liber Ã©ditions
141109,8420633976,9,Don Juan,Gonzalo Torrente Ballester,1998,Alianza
141109,848688313x,7,UN Gusto Superior,A. C. Prabhupada,2001,Bhaktivedanta Book Trust
141109,9722013343,8,O manual dos inquisidores (Obras de AntÃ³nio Lobo Antunes),AntÃ³nio Lobo Antunes,1996,PublicaÃ§Ãµes Dom Quixote
141126,786866276,8,Mother of Pearl,Melinda Haynes,1999,Hyperion
141127,425180638,8,The Last Precinct,Patricia Cornwell,2001,Berkley Publishing Group
