User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
100906,808504282,10,Insects (Golden Guide),Herbert Zim,1999,Econo-Clad Books
100906,808521667,9,Left Hand of Darkness,Ursula Le Guin,1999,Sagebrush Bound
100906,808586998,10,Princess Bride: S. Morgenstern's Classic Tale of True Love and High Adventure,William Goldman,1999,Sagebrush Bound
100906,810928930,8,Discoveries: Writing (Discoveries),Georges Jean,1992,Harry N Abrams
100906,811208842,9,Rebecca's Daughters,Dylan Thomas,1994,New Directions Publishing Corporation
100906,811809692,9,Paris Out of Hand,Karen Elizabeth Gordon,1996,Chronicle Books
100906,081181503X,8,Cooking at the Kasbah: Recipes from My Moroccan Kitchen,Kitty Morse,1998,Chronicle Books
100906,811817725,9,Chicken: 150 Great Recipes for All Seasons,Elaine Corn,1999,Chronicle Books
100906,811818853,8,The Working Stiff Cookbook: Great Food! Easy Recipes!,Bob Sloan,1998,Chronicle Books
100906,811846660,8,"How to Be a Villain: Evil Laughs, Secret Lairs, Master Plans, and More!!!",Neil Zawacki,2003,Chronicle Books
100906,812516729,8,Vanishing Point,Michaela Roessner,1994,Tor Books
100906,812543262,7,Relic,Douglas Preston,2003,Tor Books
100906,081288552X,8,Soups from Around the World,Kay Shaw Nelson,1993,Scarborough House Publishers
100906,812930576,9,The New York Times Trivia Quiz Book: On the Web (New York Times Quiz Book),Ray Hamel,1999,Random House Puzzles &amp; Games
100906,828874247,9,Oeuvres Poetiques,Francois Villon,1965,French &amp; European Pubns
100906,828899533,9,Oeuvres Romanesques,Denis Diderot,1962,French &amp; European Pubns
100906,836204255,10,The Far Side Gallery 5,Gary Larson,1995,Andrews McMeel Publishing
100906,836208196,5,Everything Men Know About Women,Alan Francis,1995,Andrews McMeel Publishing
100906,836278739,6,Who Am I? Test Your Biography I.Q. (Who Am I? (Andrews &amp; McMeel)),Kurt Rieschick,1999,Andrews McMeel Publishing
100906,843100559,10,The Original #1 Mad Libs (Price Stern Sloan Classic),Roger Price,1958,Price Stern Sloan
100906,844219398,10,Xviie Siecle: Les Grands Auteurs Francais Du Programme,Andre Lagard,1988,McGraw-Hill
100906,853427526,6,The Irish Phrase Book (Raleabhar Gaeilge),Diarmuid O'Donnchadha,2000,Irish American Book Company
100906,086442762X,9,"Lonely Planet Morocco (Morocco, 5th ed)",Matt Fletcher,2001,Lonely Planet Publications
100906,870521101,8,Irish/English English/Irish Dictionary and Phrasebook (Language Dictionaries Series),Davidovic Mladen,1991,Hippocrene Books
100906,872166996,6,Leviathan's Deep,Jayge Carr,1980,Jove Pubns
100906,872861813,8,The Lemon,Mohammed Mrabet,1986,City Lights Publishers
100906,877799156,10,The Official Scrabble Players Dictionary (Third Edition),Merriam-Webster,1996,Merriam-Webster
100906,878100016,8,The Traffic in Women and Other Essays on Feminism,Emma Goldman,1971,Times Change Press
100906,879977906,5,Red As Blood or Tales from the Sisters Grimmer,Tanith Lee,1982,New Amer Library
100906,880011173,9,Points in Time,Paul Bowles,1990,Ecco Press
100906,088001301X,10,Their Heads Are Green and Their Hands Are Blue,Paul Bowles,1994,Ecco (HarperCollins)
100906,088001430X,8,In Morocco (Ecco Travels),Edith Wharton,1996,Ecco
100906,880015829,9,The Sheltering Sky,Paul Bowles,1998,Ecco
100906,887308589,8,"The Dilbert Principle: A Cubicle's-Eye View of Bosses, Meetings, Management Fads &amp; Other Workplace Afflictions",Scott Adams,1997,HarperBusiness
100906,892966394,7,Evil Angels Among Them,Kate Charles,1996,Mysterious Press
100906,894803247,7,Barlowe's Guide to Extraterrestrials/Great Aliens from Science Fiction Literature,Wayne Douglas Barlowe,1987,Workman Publishing
100906,894806173,8,Wicked Italian,Harold Tomb,1989,Workman Publishing
100906,894807633,10,Sara Midda's South of France: A Sketch Book (Workman Undated Diaries/Advent Calendars),Sara Midda,1990,Workman Publishing
100906,895351781,5,Cookies (Cooking With Bon Appetit Series),Press Knapp,1987,Knapp Press
100906,918172020,8,In Praise of Shadows,Junichiro Tanizaki,1980,Leetes Island Books
100906,922915555,5,The X-Rated Bible: An Irreverent Survey of Sex in the Scriptures,Ben Edward Akerley,1999,Feral House
100906,929587782,8,Ape and Essence,Aldous Huxley,1992,Ivan R. Dee Publisher
100906,936528028,8,Dining Ethnic Around Puget Sound,Mary Taylor,1993,Poverty Bay Publishing Company
100906,1551114933,9,"There Are Two Errors in the the Title of This Book*: A Sourcebook of Philosophical Puzzles, Paradoxes and Problems",Robert M. Martin,2002,Broadview Press
100906,1552975401,8,"In the Arms of Morpheus: The Tragic History of Laudanum, Morphine, and Patent Medicines",Barbara Hodgson,2001,Firefly Books Ltd
100906,1558686134,8,Culture Shock Australia Edition (Culture Shock! Australia),Ilsa Sharp,2001,Graphic Arts Center Publishing
100906,1563053470,8,Monday to Friday Pasta (Monday-to-Friday Series),Michele Urvater,1995,Workman Publishing
100906,1564783049,9,Crome Yellow (Coleman Dowell British Literature Series),Aldous Huxley,2001,Dalkey Archive Press
100906,1568650515,8,Postmark: Murder,Agatha Christie,1986,Doubleday Books
100906,1568651732,6,The Enchanted Forest Chronicles,Patricia L. Wrede,1995,Doubleday Books
100906,1568653786,7,Expendable,James Alan Gardner,1997,Avon Books
100906,1570426333,10,Barrel Fever and Other Stories,David Sedaris,1998,Time Warner Audio Major
100906,1570611483,9,Seattle Cheap Eats: 300 Terrific Bargain Eateries (Best Places Budget Guides),Sumi Hahn,1999,Sasquatch Books
100906,1571430148,6,I Should Have Stayed Home: The Worst Trips of the Great Writers (Travel Literature Series),Roger Rapoport,1994,Book Passage Press
100906,1573240397,8,Uppity Women of Medieval Times,Vicki Leon,1997,Conari Press
100906,1573920967,9,Weird Water &amp; Fuzzy Logic: More Notes of a Fringe Watcher,Martin Gardner,1996,Prometheus Books
100906,1580050158,5,Cunt: A Declaration of Independence (Live Girls),Inga Muscio,1998,Seal Press (WA)
100906,1582340811,8,The Toy Collector,James Gunn,2000,Bloomsbury Publishing (NY)
100906,1582431337,8,This Is Not a Novel,David Markson,2001,Counterpoint Press
100906,1585421359,9,The Fasting Girl: A True Victorian Medical Mystery,Michelle Stacey,2002,Jeremy P. Tarcher
100906,158574297X,8,Twelve Days of Terror: A Definitive Investigation of the 1916 New Jersey Shark Attacks,Richard G. Fernicola,2001,The Lyons Press
100906,158586059X,8,Twisting the Rope,Roberta A. MacAvoy,2002,ereads.com
100906,1587157020,8,Arsene Lupin,Maurice LeBlanc and Edgar Jepson,2003,Wildside Press
100906,1843532751,6,The Rough Guide to the Lord of the Rings (Rough Guides Reference Titles),Paul Simpson,2003,Rough Guides Limited
100906,1864503521,9,Lonely Planet Italy (Lonely Planet Italy),Damien Simonis,2002,Lonely Planet Publications
100906,1864503793,8,Lonely Planet Ireland (Lonely Planet Ireland),Lou Callan,2002,Lonely Planet Publications
100906,1877930865,8,"Healthwise Handbook: A Self-Care Guide for You, 15th Edition",Donald W. Kemper,2001,Healthwise
100906,1880448483,7,Exchange of Gifts,Anne McCaffrey,1995,Wildside Pr
100906,1887178384,9,Women in Their Beds: New and Selected Stories,Gina Berriault,1997,Counterpoint Press
100906,2034207106,9,Larousse Pocket Dictionary French English/English French,Larousse,1999,Larousse Kingfisher Chambers
100906,204016216X,9,Collection Litteraire: Dix Neuvienne Siecle,Andre Lagarde,1986,Schoenhofs Foreign Books
100906,2040180001,9,Xxe Siecle (Collection littÃ©raire Lagarde et Michard),A. Lagarde,1995,Schoenhofs Foreign Books
100906,207036805X,6,La Nausee,Jean Paul Sartre,2002,Gallimard Jeunesse
100906,2080704753,7,Du Cote De Chez Swann,M. Proust,2001,Schoenhofs Foreign Books
100906,2211063276,10,Histoire De Babar,Jean De Brunhoff,1991,Schoenhof Foreign Books Inc
100906,2831572223,9,Berlitz Morocco Pocket Guide (Berlitz Pocket Guides),Berlitz Publishing,1999,Berlitz Guides
100906,2843232228,8,Red,Stephanie Busuttil-Cesar,2000,Assouline
100906,2850365297,9,Le Robert Micro Poche De la Langue Francaise,Robert,1998,Robert
100906,8845247414,10,Il Piccolo Principe,Antoine De Saint-Exupery,2002,Distribooks Inc
100906,9992059958,4,Oeuvres Poetiques,Rimbaud,1964,French &amp; European Pubns
100906,B000234N3A,9,Fraud,David Rakoff,2001,Doubleday
100907,451163753,7,French Lieutenant's Woman,John Fowles,1996,Signet Book
100908,440111811,6,Changes,Danielle Steel,1984,Dell
100908,044011585X,6,Crossings,DANIELLE STEEL,1987,Dell
100908,440213282,6,No Greater Love,Danielle Steel,1992,Dell
100909,920079555,8,Dry Lips Oughta Move to Kapuskasing,Tomson Highway,1993,Fitzhenry &amp; Whiteside Limited
100912,887621112,10,Salt Fish Girl,Larissa Lai,2002,Thomas Allen &amp; Son
100914,316776165,5,Make Believe,Joanna Scott,2000,Time Warner Trade Publishing
100920,671004565,8,We'll Meet Again,Mary Higgins Clark,2000,Pocket
100923,743448944,6,Mount Vernon Love Story : A Novel of George and Martha Washington,Mary Higgins Clark,2003,Pocket
100929,141000198,8,Bridget Jones's Diary,Helen Fielding,2001,Penguin Putnam
100930,373122551,8,"The Greek Tycoon's Bride  (Greek Tycoons) (Harlequin Presents, 2255)",Helen Brooks,2002,Harlequin
100930,525945253,8,The Kid: What Happened After My Boyfriend and I Decided to Go Get Pregnant : An Adoption Story,Dan Savage,1999,Dutton Books
100942,140295577,5,Fever Pitch,Nick Hornby,2002,Penguin Books Ltd
100946,373034725,5,"Mcallister'S Baby  (Baby Boom) (Harlequin Romance, No 3472)",Peter David,1997,Harlequin
100961,586054480,8,Goodbye Mickey Mouse,Len Deighton,1983,HarperCollins
100962,345274784,8,Tropic of Cancer,Henry Miller,1978,Ballantine Books
100964,310203961,7,Mom to Mom: Moving from Unspoken Questions to Quiet Confidence,Elisa Morgan,1996,Zondervan
100964,385335997,9,Voyager,DIANA GABALDON,2001,Delta
100964,399142282,7,Hornet's Nest,Patricia Daniels Cornwell,1997,Putnam Publishing Group
100964,452272955,5,Writing for Story: Craft Secrets of Dramatic Nonfiction by a Two-Time Pulitzer Prize Winner,Jon Franklin,1994,Plume Books
100964,800753747,5,Homeward the Seeking Heart,Jane Peart,1990,Baker Pub Group
100964,805401989,6,"Murder on the Titanic: A Novel (Walker, James, Mysteries in Time Series.)",James Walker,1998,Broadman &amp; Holman Publishers
100964,809234300,5,Baby Signs,Linda Acredolo,1996,McGraw-Hill/Contemporary Books
100964,830713549,7,Always Daddy's Girl: Understanding Your Fathers Impact on Who You Are,H. Norman Wright,1989,Regal Books
100964,840770715,8,We Are Driven: The Compulsive Behaviors America Applauds,Robert Hemfelt,1991,Thomas Nelson Inc
100964,890818169,9,Quiet Times for Couples: A Daily Devotional,H. Norman Wright,1990,Harvest House Pub
100964,1556619529,5,"The Tender Years (Prairie Legacy/Janette Oke, 1)",Janette Oke,1997,Baker Pub Group
100966,679419462,7,The Lost World: A Novel,Michael Crichton,1995,Alfred A. Knopf
100971,48200158,8,"Tree and leaf ; Smith of Wootton Major ; The homecoming of Beorhtnoth, Beorhthelm's son",J. R. R Tolkien,1975,Unwin Books
100971,3596147751,8,Spiel mit dem Feuer.,Marcia Muller,2000,"Fischer (Tb.), Frankfurt"
100972,3596151252,6,Die MÃ?Â¼hlen des Herrn.,Andrea Camilleri,2002,"Fischer (Tb.), Frankfurt"
100984,131949446,6,Cruising the Northwest: A Practical Guide for the Pacific Coast Boater,Don Holm,1977,Simon &amp; Schuster
100984,345375351,7,Show of Evil,William Diehl,1995,Ballantine Books
100984,385306032,7,Vanished,Danielle Steel,1993,Delacorte Press
100984,393032914,5,"Fiber Glass Boats: Construction, Repair, and Maintenance",John Arthur Roberts,1984,W W Norton &amp; Co Inc
100984,399135987,8,Extreme Prejudice,Guy Durham,1991,Putnam Pub Group
100984,399138439,8,"Three Complete Novels: Lightning, the Face of Fear, the Vision",Dean R. Koontz,1993,Putnam Pub Group
100984,446674826,8,Word of Honor,Nelson DeMille,1998,Warner Books
100984,679509615,7,Cruises with Kathleen,Donald Hamilton,1980,D. McKay Co
100984,679511792,6,Learning to sail the hard way,George G Kirstein,1979,D. McKay Co
100984,684811529,7,ZEKE AND NED,Larry McMurtry,1997,Simon &amp; Schuster
100984,767904435,8,If I Die in a Combat Zone : Box Me Up and Ship Me Home,TIM O'BRIEN,1999,Broadway
100984,842329218,8,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
100984,842329242,8,Nicolae: The Rise of Antichrist (Left Behind No. 3),Tim F. Lahaye,1998,Tyndale House Publishers
100984,842329269,8,Apollyon: The Destroyer Is Unleashed (Left Behind No. 5),Jerry Jenkins,2000,Tyndale House Publishers
100984,870443461,8,Romance of the Sea,J.H. Parry,1981,Simon &amp; Schuster
100984,870814257,7,"Roll On, Columbia: To the Pacific : A Historical Novel (To the Pacific/Bill Gulick, Bk 1)",Bill Gulick,1997,University Press of Colorado
100984,871136791,8,Cold Mountain,Charles Frazier,1997,Atlantic Monthly Press
100984,877421242,5,"Sea sense: Safety afloat in terms of sail, power, and multihull boat design, construction rig, equipment, coping with emergencies, and boat management in heavy weather",Richard Henderson,1979,International Marine Pub. Co
100984,089909337X,7,Spooky Sea Stories,Charles G. Waugh,1991,St Martins Pr
100984,911378472,5,Surveying Small Craft,Ian Nicolson,1984,Sheridan House
100984,964007029,7,Old Marine Engines(3rd edition),Stan Grayson,1998,Devereux Books
100990,3499430185,7,Eine Frau wie Greta Garbo.,Maj SjÃ?Â¶wall,1991,Rowohlt Tb.
100995,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
100996,312979398,8,The Eye of the Tiger,Wilbur Smith,2001,St. Martin's Paperbacks
101003,743465113,7,The Girlfriends Club: A Novel,Judith Henry Wall,2003,Pocket
101006,1551669145,6,Dead Run,Erica Spindler,2002,Mira
101007,553560247,10,Dying for Chocolate (Culinary Mysteries (Paperback)),DIANE MOTT DAVIDSON,1993,Bantam
101012,552997889,7,Other Peoples Children,Joanna Trollope,0,Bantam Doubleday Dell
101023,590407473,5,"Dawn and the Impossible Three (The Baby-Sitters Club, Book 5)",Ann M. Martin,1987,Scholastic
101026,345413350,9,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1997,Del Rey
101029,804106304,7,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
101033,771027427,10,Planiverse Computer Contact With a Two-Dimensional World,A.K. Dewdney,1984,McClelland &amp; Stewart Ltd
101035,60179341,7,Downtown,Anne Rivers Siddons,1994,Harpercollins
101035,312974256,7,Welcome to Temptation,Jennifer Crusie,2001,St. Martin's Paperbacks
101035,312976909,8,Got Your Number,Stephanie Bond,2001,St. Martin's Paperbacks
101035,312983824,8,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
101035,375726403,8,Empire Falls,Richard Russo,2002,Vintage Books USA
101035,446531332,8,Nights in Rodanthe,Nicholas Sparks,2002,Warner Books
101035,451409256,8,Making Minty Malone,Isabel Wolff,2000,Onyx Books
101035,1400031699,7,The Little Friend,Donna Tartt,2003,Vintage
101035,1551664712,8,Full Circle,Karen Young,1998,Mira
101035,155166884X,8,Doing Good,Pamela Morsi,2002,Mira Books
101035,1565121368,5,Carolina Moon: A Novel,Jill McCorkle,1996,Algonquin Books of Chapel Hill
101035,1568651392,9,Scarlet Letter,Nathaniel Hawthorne,0,Bantam Doubleday Dell
101038,684847450,2,MY SISTER FROM THE BLACK LAGOON : A Novel of My Life,Laurie Fox,1998,Simon &amp; Schuster
101041,61015725,7,Prey,Michael Crichton,2003,Avon Books
101041,345378482,7,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
101041,446358584,9,The Talbot Odyssey,Nelson DeMille,1991,Warner Books
101041,446605409,8,Plum Island,Nelson DeMille,1998,Warner Books
101041,446610038,7,1st to Die: A Novel,James Patterson,2002,Warner Vision
101041,446612790,8,2nd Chance,James Patterson,2003,Warner Vision
101041,449219631,7,Jaws,Peter Benchley,1991,Fawcett Books
101043,452264464,7,Beloved (Plume Contemporary Fiction),Toni Morrison,1994,Plume
101046,316769487,8,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
101052,61030643,8,The Associate,Phillip Margolin,2002,HarperTorch
101052,312291639,8,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
101054,345410998,5,Street Boys,Lorenzo Carcaterra,2003,Fawcett Books
101056,373218036,6,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
101056,042517025X,7,The Story Teller (Arapaho Indian Mysteries),Margaret Coel,1999,Prime Crime
101065,684852217,5,Close Range: Wyoming Stories,Annie Proulx,1999,Scribner
101066,394885058,10,Tubbie Time With Little Ernie (Sesame Street),Norman Gorbaty,1987,Happy House
101068,1586481444,10,Common Nonsense,Andy Rooney,2002,PublicAffairs
101074,451524624,6,Wind in the Willows (Signet Classics (Paperback)),Kenneth Grahame,1990,Signet Classics
101079,067172939X,8,Dark Angel (Casteel),V.C. Andrews,1990,Pocket
101081,140242058,6,Zlata's Diary: A Child's Life in Sarajevo,Zlata Filipovic,1995,Penguin Books
101081,316096199,8,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
101081,553296981,8,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
101081,752837613,8,The Lost Boy,Dave Pelzer,2001,Orion mass market paperback
101081,786868716,9,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
101081,1558749209,8,Chicken Soup for the Soul,Jack Canfield,2001,Health Communications
101081,9676104825,6,Tesaurus Melayu moden Utusan,Abdullah Hassan,1994,Utusan Publications &amp; Distributors
101081,9676105775,5,Azfa Hanani,Halis Azhan Mohd. Hanafiah,1995,Utusan Publications &amp; Distributors
101081,9676107956,8,Novel,Jusang Bolong,1997,Utusan Publications &amp; Distributors
101081,9676107972,5,Cinta daerah perjuangan,Gunawan Mahmood,1997,Utusan Publications &amp; Distributors
101081,9676109630,8,Melunas rindu,Hartini Hamzah,1999,Utusan Publications &amp; Distributords [sic]
101081,967610986X,8,Ralat,Jusang Bolong,1999,Utusan Publications &amp; Distributords [sic]
101081,9676112259,9,Bukan legasi lalang,Sri Rahayu Mohd. Yusop,2001,Utusan Publications &amp; Distributors
101081,9676112275,9,Cinta Madinah,Abu Hassan Morad,2001,Utusan Publications &amp; Distributors
101081,967611300X,7,Hatiku terluka di Bukhara,Hashim Haji Wan Teh,2002,Utusan Publications &amp; Distributors
101081,9676113425,5,Lambaian Kinabalu,Norhashimah Hashim,2002,Utusan Publications &amp; Distributors
101081,9676113433,8,Trilogi cinta,Siti Jasmina Ibrahim,2002,Utusan Publications &amp; Distributors
101081,9676113441,5,Merenang gelora,Ruslan Ngah,2002,Utusan Publications &amp; Distributors
101081,9676114588,8,Merdekakan Cinta Ratna,Sri,2003,Utusan Publications &amp; Distributors
101081,9676114626,7,Jangan Kau Menangis,Nor,2003,Utusan Publications &amp; Distributors
101081,9679987167,6,Warisan,Abd. Talib b. Mohd. Hassan,1989,Creative Enterprise
101081,9748237389,8,Tragedy In Paradise : A Country Doctor At War In Laos,Charles Weldon,1999,Asia Books
101081,9831240588,9,Original,H. M. Tuah Iskandar,2001,Alaf 21
101081,9836225277,8,Menangani penulisan kreatif sastera remaja,Talib Samat,1992,"Dewan Bahasa dan Pustaka, Kementerian Pendidikan Malaysia"
101081,9836250476,8,Di bumi mana,S. Markasan,1996,Dewan Bahasa dan Pustaka
101081,9836251804,7,Lidah api,Atan Long,1996,Dewan Bahasa dan Pustaka
101081,9839154125,7,The Road to Mecca,Muhammad Asad,1999,Islamic Book Trust
101082,20804016,5,Breastfeeding Your Baby: A Guide for the Contemporary Family,Carl Jones,1993,"Hungry Minds, Inc"
101082,310235146,10,"If You Ever Needed Friends, It's Now",Mary Beth Lagerborg,2000,Zondervan Publishing Company
101091,60000805,8,The Treasure of Montsegur : A Novel of the Cathars,Sophy Burnham,2003,HarperSanFrancisco
101091,142000809,7,Ex Libris,Ross King,2002,Penguin Books
101091,142001430,9,Year of Wonders,Geraldine Brooks,2002,Penguin Books
101091,345463153,5,The Fourth Hand,JOHN IRVING,2003,Fawcett
101091,375759395,8,The House of Sight and Shadow,Nicholas Griffin,2002,Random House Trade
101091,425171205,5,"Jack, Knave and Fool",Bruce Alexander,1999,Berkley Publishing Group
101091,446606251,5,Snow in August,Pete Hamill,1998,Warner Books
101091,068417653X,8,The FORSYTE SAGA : The Man of Property and In Chancery (Scribner Library of Contemporary Classics),John Galsworthy,1982,Touchstone
101091,762416521,4,"The World of Jack Aubrey: Twelve-Pounders, Frigates, Cutlasses, and Insignia of His Majesty's Royal  Navy",David Miller,2003,Running Press Book Publishers
101091,954290100,3,Brideshead Regained,Michael Johnston,2003,Akanos
101091,1400031354,10,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
101091,158234082X,5,Kitchen Confidential : Adventures in the Culinary Underbelly,Anthony Bourdain,2000,Bloomsbury USA
101091,158243249X,6,A Woman of Salt,Mary Potter Engel,2003,Counterpoint Press
101095,316926108,9,Scoop,Evelyn Waugh,1999,Back Bay Books
101101,3492045170,5,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
101101,3548224938,10,"Das Leben, Das Universum Und Der Ganze Rest (Fiction, Poetry and Drama)",Adams,0,"Ullstein-Taschenbuch-Verlag, Zweigniederlassung der Ullstein Buchverlage GmbH"
101101,3548224946,8,So Long and Thanks for All the Cheese,Douglas Adams,0,"Ullstein-Taschenbuch-Verlag, Zweigniederlassung der Ullstein Buchverlage GmbH"
101102,451822102,9,Libra,Don DeLillo,1989,Penguin Books
101106,349103232,10,The crow road,Iain Banks,1993,Abacus
101108,8807812797,7,"La Compagnia Dei Celestini (Fiction, Poetry and Drama)",Benni,0,Feltrinelli
101123,590407198,7,Little Princess Classics (Apple Classics),Frances Hodgson Burnett,1987,Scholastic Inc
101123,590430858,10,Gonna Bake Me a Rainbow Poem: A Student Guide to Writing Poetry,Peter Sears,1990,Scholastic
101123,590988492,8,Wanted!,Caroline B. Cooney,1997,Scholastic
101123,671534726,8,Heart Song (Logan),V.C. Andrews,1997,Pocket
101126,62506412,10,Her Blood Is Gold: Celebrating the Power of Menstruation,Lara Owen,1993,Harpercollins
101126,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
101126,916441822,1,"My Utmost for His Highest, Promotional Edition",Oswald Chambers,1987,Barbour Publishing
101135,3442451671,5,Remix 1. Texte 1996-1999.,Benjamin von Stuckrad-Barre,2002,Goldmann
101135,3442723833,6,Das BlÃ?Â¼tenstaubzimmer.,Zoe Jenny,1999,btb
101135,3462030469,6,Das SonnenblumenmÃ?Â¤dchen.,Noelle Chatelet,2001,Kiepenheuer &amp; Witsch
101135,3498035037,8,Blindfisch.,Jim Knipfel,2002,"Rowohlt, Reinbek"
101141,312982615,8,Robert Ludlum's The Paris Option : A Covert-One Novel (A Covert-One Novel),Robert Ludlum,2003,St. Martin's Paperbacks
101141,399150897,8,Blow Fly: A Scarpetta Novel,Patricia Cornwell,2003,Putnam Publishing Group
101141,425188809,7,Watchers,Dean R. Koontz,2003,Berkley Publishing Group
101141,425190641,7,Fire Ice: A Novel from the Numa Files (Kurt Austin Adventures (Paperback)),Clive Cussler,2003,Berkley Publishing Group
101141,425190730,7,Twelve Mile Limit,Randy Wayne White,2003,Berkley Publishing Group
101141,440224047,9,Purple Cane Road,James Lee Burke,2001,Dell Publishing Company
101141,446607053,7,Day of Wrath,Larry Bond,1999,Warner Vision
101141,449221490,7,L Is for Lawless,Sue Grafton,1996,Fawcett Books
101141,045120915X,7,Rain Fall,Barry Eisler,2003,Signet Book
101141,451410084,7,Tarmac,Lynne Heitman,2002,Onyx Books
101141,515134376,7,Under Fire,W. E. B. Griffin,2003,Jove Books
101141,553276328,6,Pacific Vortex! (Dirk Pitt Adventures (Paperback)),Clive Cussler,1984,Bantam Books
101141,671001809,5,The SEA HUNTERS,Clive Cussler,1997,Pocket
101141,671026682,7,Serpent : A Novel from the NUMA Files (Numa Files Series),Clive Cussler,2000,Pocket
101141,671632566,6,MEDITERR CAPER,Clive Cussler,1986,Pocket
101141,067178546X,7,Blue Gold : A Novel from the NUMA Files,Clive Cussler,2000,Pocket
