User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
11676,155166951X,7,What The Lady Wants,Jennifer Crusie,2002,Mira
11676,1551669587,2,Uneasy Alliance,Jayne Ann Krentz,2002,Mira
11676,1551922703,7,"Our Grandmothers, Ourselves Reflections of Canadian Women: Reflections of Canadian Women",Gina Valle,2000,Pub Group West
11676,1552090094,9,Skating Superstars (Skating Superstars),Allison Gertridge,1996,Firefly Books Ltd
11676,1552450805,6,Lurvy: A Farmer's Almanac,Hal Niedzviecki,1999,Coach House
11676,1552780023,8,Oh No! More Canadians,Gordon Snell,1998,McArthur &amp; Company
11676,1552780724,7,Just A Minute More - Glimpses of our Great Canadian Heritage,Marsha Boulton,1999,McArthur &amp; Company
11676,1552781518,9,The Just a Minute Omnibus: Glimpses of Our Great Canadian Heritage,Marsha Boulton,2001,McArthur &amp; Company
11676,1552781542,4,Prodigy,Nancy Huston,2000,McArthur Publishing
11676,1552782964,8,Last Summer at Barebones,Diane Baker Mason,2002,McArthur &amp; Company
11676,1553165810,8,Paradox,Rosemary Laurey,2002,Ltdbooks
11676,1555211577,7,Civil War Days: Everyday Life During the War Between the States,John Bowen,1988,Book Sales
11676,1555832687,10,"B-Boy Blues: A Seriously Sexy, Fiercely Funny, Black-On-Black Love Story (B-Boy Blues (Paperback))",James Earl Hardy,1994,Alyson Publications
11676,1555835090,10,The Day Eazy-E Died,James Earl Hardy,2001,Alyson Books
11676,1555835198,9,Pillow Talk II: More Lesbian Stories Between the Covers,Leslea Newman,2000,Alyson Publications
11676,1555840043,6,The Part of Fortune,Laurel Goldman,1987,Grove/Atlantic
11676,1555840701,5,Bread and circus,Morris Renek,1987,Weidenfeld &amp; Nicolson
11676,1555912486,8,Nature's Life Lessons: Everyday Truths from Nature,Jim Carrier,1996,Fulcrum Publishing
11676,1556113625,7,White Harvest,Louis Charbonneau,1994,Penguin USA
11676,1556114281,7,A Model Crime: A True Fiction,Curtis Gathje,1995,Penguin USA
11676,1556520956,9,The Adventures of a Huge Mouth,Peter Hannan,1990,Chicago Review Press
11676,1556524900,6,Dearly Beloved,Anne Morrow Lindbergh,2003,Chicago Review Press
11676,1556612257,8,A Woman Named Damaris (Women of the West),Janette Oke,1991,Bethany House Publishers
11676,1556619952,10,"Dated Jekyll, Married Hyde",Laura Jensen Walker,1997,Bethany House Publishers
11676,1556704119,9,Funny Cats,Jean-Claude Suares,1998,"Stewart, Tabori, &amp; Chang"
11676,1557250537,8,Up on the Mountain,Kenneth J. Roberts,1992,Paraclete Press (MA)
11676,1557488150,7,In His Steps,Charles Sheldon,2000,Barbour Pub Inc
11676,1557734224,8,Coven,Edward Lee,1991,Diamond/Charter
11676,1557734747,5,Bleeder,Gene Lazuta,1991,Berkley Pub Group (Mm)
11676,1557739218,8,Keeper of Dreams,Lynn Armistead McKee,1993,Diamond Books (NY)
11676,1557850739,10,Jump Off the Cliff Notes: A Parody,Gina Cascone,1988,Bart Books
11676,1558020292,6,Brothers in Arms (Brothers in Arms),Courtney Bishop,1988,Lynx Books
11676,1558170960,4,Blood Beast,Don D'Ammassa,1988,Pinnacle Books
11676,1558177698,8,Insatiable,David Dvorkin,1993,Pinnacle Books
11676,1558215204,10,Montana Spaces,William Kittredge,1996,The Lyons Press
11676,1558505407,7,Around the American Table: Treasured Recipes and Food Traditions from the American Cookery Collections of the New York Public Library,Michael Krondl,1995,Adams Media Corp
11676,1558530908,10,New England Ghosts (American Ghosts Series),Frank D. McSherry,1990,Rutledge Hill Press
11676,1558531025,10,Life's Little Instruction Book (Life's Little Instruction Books (Paperback)),H. Jackson Brown,1991,Thomas Nelson
11676,1558531564,7,"Live and Learn and Pass It on: People Ages 5 to 95 Share What They'Ve Discovered About Life, Love, and Other Good Stuff (Live &amp; Learn &amp; Pass It on)",H. Jackson Brown,1992,Thomas Nelson
11676,1558533532,8,"Life's Little Instruction Book (Life's Little Instruction Book , Vol 3)",H. Jackson Brown,1995,Thomas Nelson Inc
11676,1558533834,10,Cooking With Friends,Amy Lyles Wilson,1995,Thomas Nelson
11676,1558612815,5,Allegra Maud Goldman,Edith Konecky,2001,Feminist Press
11676,1558670513,4,The Coffee Book: Featuring a Section on Teas (Nitty Gritty Cookbooks),Christie Katona,1992,Bristol Publishing Enterprises
11676,1558685502,7,Heaven on the Half Shell: The Story of the Northwest's Love Affair With the Oyster (Images of America),David G. Gordon,2001,Westwinds Press
11676,155874262X,7,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
11676,1558744142,6,Condensed Chicken Soup for the Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
11676,1558744150,10,Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
11676,1558744606,10,Chicken Soup for the Mother's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1997,Health Communications
11676,1558745157,10,The Lost Boy: A Foster Child's Search for the Love of a Family,Dave Pelzer,1997,Health Communications
11676,1558745629,9,Chicken Soup for the Country Soul (Chicken Soup for the Soul),Jack Canfield,1998,HCI
11676,1558745718,8,Chicken Soup for the Pet Lover's Soul (Chicken Soup for the Soul),Jack Canfield,1998,Health Communications
11676,1558746226,9,A Second Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series),Jack Canfield,1998,Health Communications
11676,1558747109,10,"Chicken Soup for the Cat and Dog Lover's Soul - Celebrating Pets as Family with Stories About Cats, Dogs and Other Critters",Jack Canfield,1999,Health Communications
11676,1558747613,7,"Chicken Soup for the Teenage Soul III : More Stories of Life, Love and Learning (Chicken Soup for the Soul)",Jack Canfield,2000,HCI Teens
11676,1559029838,9,Call of the Wild,Jack London,0,Selldowns/no More Orders
11676,1559120177,10,Down in the Garden,Anne Geddes,1996,Cedco Pub
11676,1559277785,7,Full House,Janet Evanovich,2002,Audio Renaissance
11676,1559585854,6,The Artful Cat,Salvador,1994,Prima Lifestyles
11676,1559704373,8,The Restraint of Beasts,Magnus Mills,1998,Arcade Publishing
11676,1559706848,8,Galileo's Mistake : A New Look At the Epic Confrontation Between Galileo and the Church,Wade Rowland,2003,Arcade Publishing
11676,156025355X,5,The Betrayal of America: How the Supreme Court Undermined the Constitution and Chose Our President,Vincent Bugliosi,2001,Thunder's Mouth Press
11676,1560760672,8,"The Parched Sea (Forgotten Realms Novel : the Harpers, Book 1)",Troy Denning,1991,Wizards of the Coast
11676,1560761164,6,"Dark Heart (Dragonlance: The Meetings Sextet, Vol. 3)",Tina Daniell,1992,Wizards of the Coast
11676,1560762365,8,"The Amber Enchantress (Dark Sun Novels, Prism Pentad, Book 3)",Troy Denning,1992,Wizards of the Coast
11676,1560766026,9,Naked Came the Sasquatch (Tsr Books Series),John Boston,1993,Wizards of the Coast
11676,1560766506,5,"The Black Wing (Dragonlance:  Villains, Book 2)",Mary Kirchoff,1993,Wizards of the Coast
11676,1560974273,8,Ghost World,Daniel Clowes,2001,Fantagraphics Books
11676,1560987286,5,Woven by the Grandmothers: Nineteenth-Century Navajo Textiles from the National Museum of the American Indian,Eulalie H. Bonar,1996,Smithsonian Books
11676,156138058X,4,More Five Minute Mysteries: 34 New Cases of Murder and Mayhem for You to Solve,Ken Weber,1991,Running Press Book Publishers
11676,1561384186,7,Quilting: Quotations Celebrating an American Legacy (Classic Miniatures),Joyce S. Steward,1994,Running Press Book Publishers
11676,1561449164,10,Pound It (Popular Mechanics for Kids),unknown,1997,Modern Publishing
11676,1561483176,10,Fix-It and Forget-It Cookbook: Feasting with Your Slow Cooker,Dawn J. Ranck,2001,Good Books
11676,1561564834,10,Exploring Natural Disasters (Eyes on Adventure Series),Stella Sands,0,Kidsbooks Inc
11676,1561632791,7,2024: A Graphic Novel,Ted Rall,2001,Nantier Beall Minoustchine Publishing
11676,1561642231,7,"A Land Remembered, Vol. 1 (Student Edition)",Patrick D. Smith,2001,Pineapple Press (FL)
11676,1561706523,6,Weddings A-Z,Deborah McCoy,1999,Hay House
11676,1561706671,8,My Life With Sylvia Browne: A Son Reflects on Life With His Psychic Mother,Chris Dufresne,2000,Hay House
11676,156171156X,8,The Other Assassin,Bill Sloan,1992,S.P.I. Books
11676,1561790745,10,Why Geese Fly Farther Than Eagles: Tales That Ignite the Imagination,Bob Stromberg,1992,Tyndale House Pub
11676,1562291629,7,Eternal Victim Eternal Victor,Donnie McClurkin,2001,Pneuma Life Publishing
11676,1562470043,10,"Meet Felicity: An American Girl : 1774 (The American Girls Collection, Book 1)",Valerie Tripp,1991,Pleasant Company Publications
11676,1562470078,10,Felicity Learns a Lesson: A School Story (American Girls Collection (Paper)),Valerie Tripp,1991,Pleasant Company Publications
11676,1562470310,10,"Happy Birthday, Felicity! A Springtime Story, 1774 (The American Girls Collection, Book 4)",Valerie Tripp,1992,Pleasant Company Publications
11676,1562470345,10,"Felicity Saves the Day: A Summer Story (American Girls Collection (Paper), Book 5)",Valerie Tripp,1992,Pleasant Company Publications
11676,156247037X,10,"Changes for Felicity: A Winter Story (American Girls Collection (Paper), Book 6)",Valerie Tripp,1992,Pleasant Company Publications
11676,1562827693,10,"Wherever You Go, There You Are: Mindfulness Meditation in Everyday Life",Jon Kabat-Zinn,1994,Hyperion Books
11676,1562920529,8,How to Be an Up Person in a Down World: Inspirational Wisdom to Help You Stop Worrying and Start Living,Honor Books,1994,Chariot Victor Pub
11676,1562925474,8,Tea Time With God (\Quiet Moments With God\ Devotional Series),Honor Books,1998,Honor Books (OK)
11676,1562944444,8,Our Presidency (I Know America),Karen Spies,1994,Millbrook Press
11676,1563054671,10,The Little Zen Companion,David Schiller,1994,Workman Publishing
11676,156326255X,7,The magic carpet's secret (Disney's Aladdin series),Joanne Barkan,1993,Mega-books
11676,1563410974,7,"The Indelible Alison Bechdel: Confessions, Comix, and Miscellaneous Dykes to Watch Out for",Alison Bechdel,1998,Firebrand Books
11676,1563890119,9,"Preludes and Nocturnes (Sandman, Book 1)",Neil Gaiman,1993,DC Comics
11676,1563893223,8,System,Peter Kuper,1997,DC Comics
11676,1563898802,10,Tom Strong - Book Two of the Heroic New Series,Alan Moore,2003,DC Comics
11676,1563899388,6,"Death: At Death's Door (Vertigo, Number 1)",Jill Thompson,2003,DC Comics
11676,1563972026,5,When the People Are Away,Ann Jungman,1993,Boyds Mills Press
11676,156414450X,8,Get Your First Book Published: And Make It a Success,Jason Shinder,2001,Career Press
11676,1564407608,8,Northern California-Off the Beaten Path: A Guide to Unique Places (Off the Beaten Path),Mark Williams,1996,Globe Pequot Pr
11676,1564580636,10,The Ultimate Sex Book: A Therapist's Guide to Sexual Fulfillment,Anne Hooper,1992,Dorling Kindersley Publishing
11676,1564581195,10,Make It Change (Let's Explore Science),David Evans,1992,Dorling Kindersley Family Library
11676,1564583198,7,My First Magic Book,Lawrence Leyton,1993,Dk Pub
11676,1564586634,7,DK Pockets: Rocks and Minerals,Sue Fuller,1995,Treasure Chest Books
11676,1564780198,8,The Dalkey Archive: A Novel,Flann O'Brien,1993,Dalkey Archive Pr
11676,1564781992,7,The Engineer of Human Souls,Josef Skvorecky,1999,Dalkey Archive Press
11676,1565120140,9,Father and Son,Larry Brown,1996,Algonquin Books of Chapel Hill
11676,1565121791,7,A Blessing on the Moon,Joseph Skibell,1997,Algonquin Books of Chapel Hill
11676,1565122763,9,In the Name of Salome: A Novel,Julia Alvarez,2000,Algonquin Books of Chapel Hill
11676,1565122860,8,The School of Beauty and Charm: A Novel,Melanie Sumner,2001,Algonquin Books of Chapel Hill
11676,1565123212,6,A Thousand Days in Venice: An Unexpected Romance,Marlena De Blasi,2002,Algonquin Books of Chapel Hill
11676,1565302370,5,My Life &amp; The Principles for Success,Ross Perot,1996,Summit Publishing Group
11676,1565843428,9,Working: People Talk About What They Do All Day and How They Feel About What They Do,Studs Terkel,2004,New Press
11676,1565920872,10,Linux Network Administrator's Guide,Olaf Kirch,1994,O'Reilly
11676,1566193087,10,Wuthering Heights,Emily Bronte,1994,Dorset Press
11676,1566195268,7,Mark Twain On the Damned Human Race,Mark Twain,0,Hill Wang
11676,1566195500,9,White Fang ;: And Call of the wild,Jack London,1995,Barnes &amp; Noble
11676,1566196868,6,Book of Insults Ancient and Modern,Nancy Mcphee,0,Dorset House Publishing Co Inc
11676,1567186610,9,Celtic Myth &amp; Magick: Harness the Power of the Gods and Goddesses (Llewellyn's World Religion and Magic Series),Edain McCoy,1995,Llewellyn Publications
11676,1567189644,10,Llewellyn's 2001 Moon Sign Book and Gardening Almanac,Not Applicable (Na ),2000,Llewellyn Pubns
11676,1567312292,10,The Left-Hander's Handbook,James Tertius deKay,1997,MJF Books
11676,1567313736,8,Uppity Women of Shakespearean Times,Vicki Leon,2000,Fine Communications
11676,1568650094,8,The Complete Book of Swords,Fred Saberhagen,1985,Doubleday Books
11676,1568650337,10,Xenogenesis,Octavia Butler,1989,Doubleday Books
11676,1568650418,10,The Elric Saga PT. II,Michael Moorcock,1984,Doubleday Books
11676,1568657587,2,N Is for Noose,Sue Grafton,0,Bantam Doubleday Dell
11676,1568959672,8,"Tuesdays With Morrie: An Old Man, a Young Man, and Lifes Greatest Lesson (Wheeler Large Print Press (large print paper))",Mitch Albom,1999,Large Print Press
11676,1568991290,6,Otter on His Own: The Story of a Sea Otter (Smithsonian Oceanic Collection),Doe Boyle,1995,Soundprints
11676,1569319014,8,"Romance Dawn (One Piece, Volume 1)",Eiichiro Oda,2003,VIZ LLC
11676,1569382581,8,Infernal Serpent (Inspector Morse),John Thaw,1999,Acorn Media Publishing
11676,1569553602,10,Basic Spiritual Workout: A Guide to Christian Growth for Catholic Youth,Bob Rice,2003,Charis Books
11676,1569710732,7,Dark Empire (Star Wars),Tom Veitch,1995,Dark Horse Comics
11676,1569873305,8,My Favorite Seasons,Dandi Daley Mackall,1995,Landoll
11676,1570089949,7,Sarah: Women of Genesis,Orson Scott Card,2000,Bookcraft
11676,1570360251,9,The Pagemaster Pop-Up Book,Eric Binder,1994,Turner Pub
11676,1570428581,8,Cradle and All,James Patterson,2000,Time Warner Audio Major
11676,1570613818,6,"Book Lust: Recommended Reading for Every Mood, Moment, and Reason",Nancy Pearl,2003,Sasquatch Books
11676,1570622523,4,Mother Mysteries,MAREN TONDER HANSEN,1997,Shambhala
11676,1570624380,10,Flatland (Shambhala Pocket Classics),EDWIN ABBOTT,1999,Shambhala
11676,1570627215,7,Siddhartha : Siddhartha (Shambhala Classics),Hermann Hesse,2000,Shambhala
11676,1570640130,8,A Day With Barney,Mary Ann Dudko,1994,Lyrick
11676,1570643253,7,A Pup in King Arthur's Court (Adventure of Wishbone),Joanne Barkan,1998,Big Red Chair Books
11676,1570710295,10,365 Days of Creative Play: For Children 2 Yrs. &amp; Up,Sheila Ellison,1995,Sourcebooks
11676,1570719381,10,Permission to Nap: Taking Time to Restore Your Spirit,Jill Murphy Long,2002,Sourcebooks
11676,157071939X,10,Permission to Play: Taking Time to Renew Your Smile,Jill Murphy Long,2003,Sourcebooks
11676,1570719586,10,God-Shaped Hole,Tiffanie DeBartolo,2002,Sourcebooks Landmark
11676,1570829675,9,Blackberry Surprise (Walt Disney's Winnie the Pooh &amp; His Friends),Mouse Works,1994,Mouse Works
11676,1571310029,6,Justice,Lawrence Watson,1995,Milkweed Editions
11676,1571515461,2,Picture Me Cute As Can Bee (Picture Me),J. Thompson,1998,Picture Me Books
11676,1572460733,10,The Law,Frederic Bastiat,1998,Foundation for Economic Education
11676,1572702281,8,4:50 from Paddington,Agatha Christie,2001,Audio Partners
11676,157297270X,9,Dante's Peak: A Novel,Dewey Gram,1997,Berkley Publishing Group
11676,1573220221,8,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1996,Riverhead Books
11676,1573220485,8,The Beach,Alex Garland,1997,Putnam Pub Group
11676,157322068X,2,"If You Lived Here, You'd Be Home by Now",Sandra Tsing Loh,1997,Putnam Pub Group
11676,1573221260,7,The Funnies,J. Robert Lennon,1999,Riverhead Books
11676,1573221406,9,"My Lover, Myself: Self Discovery Through Relationship",David Kantor,1999,Putnam Pub Group
11676,1573221937,7,How to Be Good,Nick Hornby,2001,Riverhead Books
11676,1573222038,9,Fingersmith,Sarah Waters,2002,Riverhead Hardcover
11676,1573222267,9,Blue Shoe,Anne Lamott,2002,Riverhead Books
11676,1573222348,5,Drinking Coffee Elsewhere (Alex Awards (Awards)),ZZ Packer,2003,Riverhead Books
11676,1573223328,8,"Across the Nightingale Floor (Tales of the Otori, Book One)",Lian Hearn,2003,Riverhead Books
11676,1573223425,8,Blue Shoe,Anne Lamott,2003,Riverhead Books
11676,1573225789,10,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1997,Riverhead Books
11676,1573226106,10,Kitchen Table Wisdom: Stories That Heal,Rachel Naomi Remen,1997,Riverhead Books
11676,1573227331,5,About a Boy,Nick Hornby,1999,Riverhead Books
11676,1573227889,10,Tipping the Velvet,Sarah Waters,2000,Riverhead Books
11676,1573229326,7,How to Be Good,Nick Hornby,2002,Riverhead Books
11676,1573229571,7,About a Boy (Movie Tie-In),Nick Hornby,2002,Riverhead Books
11676,1573229717,8,Miracle at St. Anna,James McBride,2003,Riverhead Books
11676,1573229911,1,Secret Celebrity,Carol Wolper,2003,Riverhead Books
11676,1573240230,8,Wonderful Ways to Love a Teen: ...Even When It Seems Impossible,Judy Ford,1996,Red Wheel Weiser
11676,1573240389,9,Wild Words from Wild Women: An Unbridled Collection of Candid Observations &amp; Extremely Opinionated Bon Mots,Autumn Stephens,1996,Conari Press
11676,1573245038,7,"The Little Book of Letting Go: A Revolutionary 30-Day Program to Cleanse Your Mind, Lift Your Spirit and Replenish Your Soul",Hugh Prather,2000,Conari Press
11676,1575001438,7,Survivor : The Ultimate Game,Mark Burnett,2000,TV Books
11676,1575213966,9,Sams Teach Yourself XML in 21 Days,Simon North,1999,Sams
11676,1575660679,10,Apache Temptation,Janis Reams Hudson,1996,Kensington Publishing Corporation
11676,1575661489,7,Princess Charming,Jane Heller,1997,Kensington Publishing Corporation
11676,1575663236,10,Finders Keepers,Fern Michaels,1998,Kensington Publishing Corporation
11676,157566402X,10,Celebration,Fern Michaels,1999,Kensington Publishing Corporation
11676,1575664674,7,Yesterday,Fern Michaels,1999,Kensington Publishing Corp.
11676,1575666243,8,Permed to Death (Bad Hair Day Mysteries (Paperback)),Nancy J. Cohen,2000,Kensington Publishing Corporation
11676,1575668181,8,Women on the Edge,Martin H. Greenberg,2000,Kensington Publishing Corporation
11676,1575668807,8,Maggie Needs an Alibi,Kasey Michaels,2003,Kensington Publishing Corporation
11676,1575668998,5,Girlfriends,Patrick Sanchez,2001,Kensington Publishing Corporation
11676,1575669056,10,The Visitors' Book,Caroline Upcher,2002,Kensington Publishing Corporation
11676,1575840979,8,Really Gross Stuff : Key Chain Books,Nancy Hall,1998,Reader's Digest Young Families
11676,1576300293,4,The Curry Book: A Celebration of Memorable Flavors and Irresistible Recipes,Nancie McDermott,1997,Houghton Mifflin Co
11676,1576731235,8,Front Porch Tales,Phil Gulley,1997,Multnomah
11676,1576733165,9,Deadline,Randy Alcorn,1999,Multnomah
11676,1576734560,10,Christmas Stories for the Heart (Stories For the Heart),Alice Gray,1998,Multnomah
11676,1576734641,10,The Gift for All People,Max Lucado,1999,Multnomah Publishers Inc.
11676,1576734749,9,Stories for a Woman's Heart,Alice Gray,1999,Multnomah
11676,1576736288,8,Ain't No River,Sharon Ewell Foster,2000,Multnomah
11676,1576736997,6,The Story Jar,Robin Lee Hatcher,2001,Multnomah
11676,1576752453,8,Take Back Your Time: Fighting Overwork and Time Poverty in America,John De Graaf,2003,Berrett-Koehler Publishers
11676,1577483553,6,Dakota: Four Inspirational Love Stories on the Northern Plains (Inspirational Romance Collections),Lauraine Snelling,1998,Barbour Publishing
