User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
92810,786863706,7,The Job,Douglas Kennedy,1998,Hyperion Books
92810,786884592,7,"Life Strategies: Doing What Works, Doing What Matters",Phillip C. McGraw,2000,Hyperion
92810,078688908X,7,Chain of Evidence,Ridley Pearson,1997,Hyperion
92810,786889608,8,Middle of Nowhere,Ridley Pearson,2001,Hyperion
92810,786889837,8,Buried Evidence,Nancy Taylor Rosenberg,2002,Hyperion
92810,811724190,7,101 Commonsense Rules for Making Things Happen: How to Make Plans and Implement Projects (How-To Guides),John R. Brinkerhoff,1993,Stackpole Books
92810,087542323X,7,Bridges to Success and Fulfillment: Techniques to Discover &amp; Release Your Potential (Llewellyn's Self-Improvement Series),William W. Hewitt,1993,Llewellyn Pubns
92810,877734518,8,LITTLE COURSE IN DRMS,ROBERT BOSNAK,1988,Shambhala
92810,944002153,6,The Employee Handbook of New Work Habits for a Radically Changing World: 13 Ground Rules for Job Success in the Information Age,Price Pritchett,1994,"Pritchett &amp; Hull Associates, Incorporated"
92810,1551665735,8,Perfect Evil (Mira),Alex Kava,2000,Mira
92810,155166870X,6,Moment Of Truth,Christiane Heggan,2002,Mira
92810,1558747524,7,The Power of Focus,Jack Canfield,2000,Health Communications
92810,1559721162,5,Savage Justice: A Novel,Ron Handberg,1992,Carol Publishing Corporation
92810,1573221228,6,The Wall,John Marks,1998,Putnam Pub Group
92813,9074336086,6,Transit,Hella S Haasse,1994,Querido
92819,440241073,7,The Summons,John Grisham,2002,Dell Publishing Company
92819,553580035,8,Battle Born,Dale Brown,2001,Bantam Books
92819,067976402X,7,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
92822,671738224,8,Silent Night  (Fear Street Super Chiller),R. L. Stine,1991,Simon Pulse
92825,3548600808,9,Elementarteilchen.,Michel Houellebecq,2001,List Taschenbuchverlag
92826,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
92827,380703254,9,"Merry Christmas, Amelia Bedelia",Peggy Parish,1994,Harpercollins Childrens Books
92827,816737835,10,"The Joy of Christmas: Favorite Stories, Poems, and Recipes",Kathy Mitchell,1995,Troll Communications
92827,836220676,10,Valley Of The Far Side,Gary Larson,1985,Andrews McMeel Publishing
92827,092077525X,10,Twins (Everything You Want to Know about),J Ingram,1940,Key Porter Books
92830,440226414,5,Fortune's Hand,Belva Plain,2000,Dell Publishing Company
92831,312253990,9,Lost in the Cosmos: The Last Self-Help Book,Walker Percy,2000,Picador USA
92843,207172455,5,The Web,Nette Hilton,1998,HarperCollins Australia
92844,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
92846,014027927X,9,Ralph's Party,Lisa Jewell,1999,Penguin Books Ltd
92848,440216877,8,Promises,Belva Plain,1997,Dell
92851,345418913,9,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1997,Ballantine Books
92851,590411365,8,Eight Tales of Terror,Edgar Allan Poe,1991,Scholastic Paperbacks (Mm)
92851,671745530,8,SO LONG AND THANKS FOR ALL THE FISH (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1991,Pocket
92851,684801469,8,Farewell To Arms,Ernest Hemingway,1995,Scribner
92851,967231434,8,Small leather journal with strap-myra series,Anatolian Treasures,1999,Anatolian Treasures
92853,6540732,9,French,Theodore Zeldin,0,Flamingo Agencies Ltd
92853,7110928,5,Billy,Pamela Stephenson,2002,HarperCollins Entertainment
92853,60971479,8,The All of It: A Novel,Jeannette Haien,1988,Perennial
92853,91882109,8,One Hit Wonderland,Tony Hawks,2003,Ebury Press
92853,99771519,8,Memoirs of a Geisha Uk,Arthur Golden,0,Trafalgar Square
92853,140071814,7,The Kingdom by the Sea: A Journey Around the Coast of Great Britain,Paul Theroux,1995,Penguin Books
92853,140132708,9,Midnight's Children,Salman Rushdie,1995,Penguin Books
92853,140176314,8,Quotable New York: A Literary Companion,William Cole,1993,Penguin Books
92853,140300600,5,Tarka the Otter (Puffin Story Books),Henry Williamson,1971,Puffin Books
92853,140301291,8,The Phoenix and the Carpet (Puffin Books),E. Nesbit,1959,Puffin Books
92853,140622918,8,Les Miserables (Penguin Popular Classics),Victor Hugo,1998,Penguin Books Ltd
92853,146001702,10,\The Yellow Wallpaper\ and Other Stories (Penguin Classics 60s),Charlotte Perkins Gilman,1995,Penguin
92853,015601226X,8,As Meat Loves Salt (Harvest Original),Maria McCann,2003,Harvest Books
92853,246105577,6,Caro - the fatal passion: The life of Lady Caroline Lamb,Henry Blyth,1972,Hart-Davis
92853,285636464,10,Ewe Too Can Be Happy,Jutta Bauer,2002,Souvenir Press Ltd
92853,330332775,5,Bridget Jones's Diary,Helen Fielding,1997,Picador (UK)
92853,553258478,9,Exodus,Leon Uris,1983,Bantam Books
92853,553503901,10,Christmas Carols for Cats,Julie Hope,1996,Bantam
92853,553507206,10,Nursery Rhymes for Cats,Julie Hope,1998,Transworld Publishers Limited
92853,679420495,8,The Moor's Last Sigh,Salman Rushdie,1996,Pantheon Books
92853,679744398,9,"All the Pretty Horses (The Border Trilogy, Vol 1)",CORMAC MCCARTHY,1993,Vintage
92853,679762108,9,The Sportswriter (Vintage Contemporaries),Richard Ford,1995,Vintage Books USA
92853,679776818,9,Birdsong: A Novel of Love and War,Sebastian Faulks,1997,Vintage Books USA
92853,704347075,9,Nervous Conditions (A Women's Press Classic),Tsitsi Dangarembga,2001,The Women's Press
92853,747528985,9,Bloomsbury Birthday Quid: \Faith\ (Bloomsbury Birthday Quids),Joanna Trollope,1996,Bloomsbury Publishing Plc
92853,786868716,7,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
92853,802134807,6,Chatterton,Peter Ackroyd,1996,Grove Press
92853,1857022424,8,Shipping News,E Annie Proulx,0,Fourth Estate
92853,1861972032,9,Father! Father! Burning Bright: A Story,Alan Bennett,2000,Renouf Pub Co Ltd
92853,1887178457,5,Perfect Agreement,Michael Downing,1997,Perseus Books Group
92853,189939835X,7,Your Body's Many Cries for Water,F. Batmanhelidj,1996,Tagman Press
92857,1850157944,6,Bon Voyage: A Gift Book of Travel and Adventure Quotations (Mini Square Books),Juliette Clarke,1997,Exley Giftbooks
92861,2554232,10,The Red Shoes: Margaret Atwood Starting Out,Rosemary Sullivan,1998,HarperCollins Publishers
92861,60088796,8,Lucky Girls : Stories,Nell Freudenberger,2003,Ecco
92861,60194790,5,Waiting : The True Confessions of a Waitress,Debra Ginsberg,2000,HarperCollins Publishers
92861,60513888,8,Important Things That Don't Matter,David Amsden,2003,William Morrow
92861,60924659,8,Genie: a Scientific Tragedy,Russ Rymer,1994,Perennial
92861,60929375,5,Pilgrim : A Novel,Timothy Findley,2001,Perennial
92861,60974486,8,Immortality,Milan Kundera,1992,Perennial
92861,60997028,8,Life Is Elsewhere,Milan Kundera,2000,Perennial
92861,66211697,7,Bonjour Tristesse,Francoise Sagan,2001,Ecco
92861,131352458,7,Classic short fiction,Charles H. Bohner,1986,Prentice-Hall
92861,140187413,10,Travels with Charley in Search of America (Penguin Twentieth-Century Classics),John Steinbeck,1997,Penguin Books
92861,140280464,10,My Year of Meats,Ruth L. Ozeki,1999,Penguin Books
92861,142000213,5,Bridget Jones's Guide to Life,Helen Fielding,2001,Penguin Books
92861,233968598,5,Silken eyes,FranÃ§oise Sagan,1977,Deutsch
92861,312278586,10,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
92861,316769487,10,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
92861,345410017,10,Fahrenheit 451,RAY BRADBURY,1996,Ballantine Books
92861,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
92861,380480662,10,The Best Christmas Pageant Ever,Barbara Robinson,1979,Avon Books
92861,385502761,9,Look at Me,JENNIFER EGAN,2001,Nan A. Talese
92861,395286298,10,Anastasia Krupnik,Lois Lowry,1979,Houghton Mifflin/Walter Lorraine Books
92861,395381339,10,Anastasia on Her Own,Lois Lowry,1985,Houghton Mifflin/Walter Lorraine Books
92861,395417953,10,Anastasia Has the Answers,Lois Lowry,1986,Houghton Mifflin/Walter Lorraine Books
92861,395562635,10,Anastasia at This Address,Lois Lowry,1991,Walter Lorraine Books
92861,395745217,9,"Anastasia, Absolutely",Lois Lowry,1995,Houghton Mifflin/Walter Lorraine Books
92861,413689107,7,Ghost Children,Sue Townsend,0,Methuen Publishing Ltd
92861,415909910,6,Male Impersonators: Men Performing Masculinity,Mark Simpson,1994,Routledge
92861,451206339,10,Forgive the Moon,Maryanne Stahl,2002,New American Library
92861,571195342,7,Identity,Milan Kundera,0,Faber Faber Inc
92861,670032131,10,The Quality of Life Report,Meghan Daum,2003,Viking Books
92861,670803057,9,Not wanted on the voyage,Timothy Findley,1984,Viking
92861,670894508,8,Cause Celeb,Helen Fielding,2001,Viking Books
92861,671520024,5,CATS ARE FROM JUPITER DOGS ARE FROM PLUTO:  A COMMUNICATIONS GUIDE FOR HUMANS,Larson Reed,1994,Pocket
92861,671874330,4,Life After God,Douglas Coupland,1994,Pocket Books
92861,679435875,6,The Informers,Bret Easton Ellis,1994,Alfred A. Knopf
92861,679723056,7,What We Talk About When We Talk About Love: Stories (Vintage Contemporaries),Raymond Carver,1989,Vintage Books USA
92861,679731377,9,A History of the World in 10 1/2 Chapters (Vintage International),Julian Barnes,1990,Vintage Books USA
92861,679745327,6,Brightness Falls (Vintage Contemporaries),Jay McInerney,1993,Vintage Books USA
92861,718145380,9,Public confessions of a middle-aged woman aged 55 3/4,Sue Townsend,2001,Michael Joseph
92861,743225228,7,Tempting Faith DiNapoli : A Novel,Lisa Gabriele,2002,Simon &amp; Schuster
92861,802133851,6,Are You Mine?,Abby Frucht,1994,Grove Press
92861,080213825X,6,Four Blondes,Candace Bushnell,2001,Grove Press
92861,871132389,7,Story of My Life: A Novel,Jay McInerney,1988,Pub Group West
92861,889101078,6,Rat Jelly,Michael Ondaatje,1994,Consortium Book Sales &amp; Distribution
92861,889952027,7,Graveyard Girl: (Stories,Wendy A. Lewis,2000,Red Deer Press
92861,1400041112,10,How to Breathe Underwater: Stories,JULIE ORRINGER,2003,Knopf
92861,1552631699,8,When Eve Was Naked: Stories of a Life's Journey,Josef Skvorecky,2000,Key Porter Books
92861,1565124219,6,Candyfreak: A Journey Through the Chocolate Underbelly of America,Steve Almond,2004,Algonquin Books of Chapel Hill
92861,1569472041,10,Adrian Mole: The Cappuccino Years,Sue Townsend,2000,Soho Press
92861,1573220876,10,About a Boy,Nick Hornby,1998,Riverhead Books
92861,1573222348,10,Drinking Coffee Elsewhere (Alex Awards (Awards)),ZZ Packer,2003,Riverhead Books
92861,1573228214,10,High Fidelity,Nick Hornby,2000,Riverhead Books
92861,1573228583,9,Speaking With the Angel,Nick Hornby,2001,Riverhead Books
92861,1573229334,5,Losing Gemma,Katy Gardner,2002,Riverhead Books
92861,1885171080,3,"Girlfriends: Invisible Bonds, Enduring Ties",Carmen Renee Berry,1995,Wildcat Canyon Press
92862,1557233632,6,Pinocchio (Disney/Book and Cassette),Walt Disney,1991,Walt Disney Records &amp; Audio
92865,60988096,6,Adventures in a TV Nation,Michael Moore,1998,Perennial
92865,195116631,10,Microelectronic Circuits (Oxford Series in Electrical Engineering),Adel S. Sedra,1997,Oxford University Press
92865,471154962,10,Advanced Engineering Mathematics,Erwin  Kreyszig,1998,Wiley Text Books
92865,486241165,7,Self-Working Table Magic: Ninety-Seven Foolproof Tricks With Everyday Objects,Karl Fulves,1981,Dover Publications
92865,486261794,7,"Self-Working Coin Magic: 92 Foolproof Tricks (Cards, Coins, and Other Magic)",Karl Fulves,1990,Dover Publications
92869,312982623,8,Deadly Affairs (A Francesca Cahill Romance),Brenda Joyce,2002,St. Martin's Paperbacks
92869,034540873X,7,McKenna's Bride,Judith E. French,1998,Ballantine Books
92869,380977052,5,What the Heart Knows,Kathleen Eagle,1999,William Morrow &amp; Company
92869,515134368,6,The Penwyth Curse,Catherine Coulter,2004,Jove Books
92869,525940340,5,The Secret,Cynthia Victor,1997,Penguin USA
92869,553295977,8,Carnal Innocence,Nora Roberts,1992,Bantam Books
92869,671000853,7,Night Whispers,Judith McNaught,1998,Atria
92869,067165831X,7,Hot Shot,Susan Elizabeth Phillips,1991,Pocket
92869,743436822,7,Blue Bayou,JoAnn Ross,2002,Pocket
92869,1551665468,5,Hourglass,Elizabeth Gage,1999,Mira
92871,954117905,5,Black Woman Walking: A Different Experience of World Travel,Maureen Stone,2002,BeaGay Publications
92883,553288733,8,Tehanu: The Last Book Of Earthsea (Earthsea  Tetrology #4),Ursula K. Le Guin,1991,Bantam
92883,670030643,10,The Eyre Affair (Alex Awards (Awards)),Jasper Fforde,2002,Viking Books
92883,671004530,9,On the Street Where You Live,Mary Higgins Clark,2002,Pocket
92883,841501653,8,Drustan the Wanderer;: A novel based on the legend of Tristan and Isolde,Anna Taylor,1972,Saturday Review Press
92883,1551668998,8,Beach House,Mary Alice Monroe,2002,Mira
92887,031242227X,6,Running with Scissors: A Memoir,Augusten Burroughs,2003,Picador USA
92897,446678457,9,Cane River (Oprah's Book Club (Paperback)),Lalita Tademy,2002,Warner Books
92899,312974752,9,Winter of the Wolf Moon (An Alex McKnight Novel),Steve Hamilton,2001,St. Martin's Minotaur
92899,394744209,8,The Assault,Harry Mulisch,1986,Pantheon Books
92901,393313948,6,Translating LA: A Tour of the Rainbow City,Peter Theroux,1995,W W Norton &amp; Co Inc
92901,520202740,7,Los Angeles A to Z: An Encyclopedia of the City and County,Leonard Pitt,1997,University of California Press
92901,805051066,4,Ecology of Fear: Los Angeles and the Imagination of Disaster,Mike Davis,1998,Metropolitan Books
92901,871564351,7,Sagebrush and Cappuccino: Confessions of an LA Naturalist,David Wicinas,1995,Random House
92901,877018227,8,Los Angeles Stories: Great Writers on the City,John Miller,1991,Chronicle Books
92901,899971121,8,Stairway Walks in Los Angeles,Adah Bakalinsky,1990,Wilderness Pr
92901,964006502,5,The Haunted Southland,Richard L. Senate,1993,Charon Press
92901,964311909,8,Los Angeles: The End of the Rainbow,Merry Ovnick,1994,Chronicle Books Llc
92901,1883792126,9,"The Best of Only in L.A.: A Chronicle of the Amazing, Amusing and Absurd",Steve Harvey,1996,Times (Los Angeles Times)
92902,380714752,6,The True Confessions of Charlotte Doyle (rack),Avi,1992,HarperTrophy
92903,140237402,7,Sharp Through the Hawthorn,Sybil Marshall,1999,Penguin Uk
92909,325722575X,9,Der Hahn ist tot. Roman.,Ingrid Noll,1993,Diogenes Verlag
92909,3426666014,5,Alles kein Problem! Rote Ausgabe.,Richard Carlson,1998,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
92909,3499227320,10,Geisha.,Liza Dalby,2000,Rowohlt Tb.
92909,3499230283,8,Die Katze riecht Lunte. Ein Fall fÃ?Â¼r Mrs. Murphy.,Rita Mae Brown,2001,Rowohlt Tb.
92909,3499609460,8,Frauen und Kinder zuerst. Denkblockade Feminismus.,Paul-Hermann Gruner,2000,Rowohlt Tb.
92909,3720522776,5,Schreibtisch- Yoga. Entspannung fÃ?Â¼r Workaholics.,Julie T. Lusk,2001,Hugendubel
92909,3803131677,3,Antoine oder die Idiotie. Roman.,Martin Page,2002,Wagenbach
92916,044990928X,8,Operating Instructions: A Journal of My Son's First Year,Anne Lamott,1994,Ballantine Books
92918,034541389X,6,Flesh and Blood,Jonathan Kellerman,2002,Ballantine Books
92936,60928514,10,Lying on the Couch : A Novel,Irvin D. Yalom,1997,Perennial
92938,140292918,8,Of Mice and Men (Steinbeck \Essentials\),John Steinbeck,2001,Penguin Books Ltd
92938,192828398,6,Twenty Thousand Leagues Under the Sea (Oxford World's Classics),Jules Verne,1998,Oxford University Press
92938,450588866,9,Dolores Claiborne,Stephen King,0,Trafalgar Square
92938,1844131599,8,The Last Juror,John Grisham,2004,Century
92939,039592720X,9,Interpreter of Maladies,Jhumpa Lahiri,1999,Houghton Mifflin Co
92940,375706771,10,Midwives: A Novel,Chris Bohjalian,1998,Vintage
92940,910146616,10,AMC White Mountain Guide,Eugene S. Daniell,1987,Appalachian Mountain Club
92943,345417186,4,Queen's Man (Ballantine Reader's Circle),SHARON KAY PENMAN,1998,Ballantine Books
92951,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
92951,886773849,7,"Dragonbone Chair Sorrow 1 (Memory, Sorrow, &amp; Thorn (Paperback))",Tad Williams,1994,Penguin Putnam~mass
92964,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
92965,014027944X,6,Armadillo,William Boyd,0,Penguin Putnam~trade
92968,691020612,5,Friedrich Nietzsche and the Politics of the Soul,Leslie Paul Thiele,1990,Princeton University Press
92973,349106851,2,Up North,Charles Jennings,1995,Abacus (UK)
92977,440126711,8,Far Arena,Richard Sapir,1979,Dell Publishing
92979,60170808,6,The Bingo Palace,Louise Erdrich,1994,Harpercollins
92979,60172533,9,Paula,Isabel Allende,1995,Harpercollins
92979,60182172,9,Atticus,Ron Hansen,1996,Harpercollins
92979,60915544,8,The Bean Trees,Barbara Kingsolver,1989,Perennial
92979,60927860,9,"Atticus : Novel, A",Ron Hansen,1997,Perennial
92979,70311471,1,Jody,Jerry Hulse,1976,McGraw-Hill
92979,140076875,7,Happy all the time: A novel (Contemporary American fiction),Laurie Colwin,1985,Perennial
92979,156001888,3,"The Beans of Egypt, Maine: The Finished Version",Carolyn Chute,1995,Harvest Books
92979,252006860,8,Their eyes were watching God: A novel,Zora Neale Hurston,1978,University of Illinois Press
92979,312209339,5,How All This Started,Pete Fromm,2000,Picador USA
92979,031224259X,5,Do Not Go Gentle : My Search for Miracles in a Cynical Time,Ann Hood,2000,Picador
92979,031225234X,6,Name Dropping,Jane Heller,2000,St Martins Pr
92979,031226366X,1,"Okay, So I Don't Have a Headache",Cristina Ferrare,2000,Golden Guides from St. Martin's Press
92979,312265719,7,The Day I Went Missing,Jennifer Miller,2001,St. Martin's Press
92979,312864124,2,The Young Savages,Fred Mustard Stewart,1998,Forge
92979,312874553,1,A Cure for Gravity,Arthur Rosenfeld,2000,Forge
92979,316134317,9,The Family of Pascual Duarte,Camilo Jose Cela,1989,Little Brown &amp; Co
92979,316235024,7,The Gift of Fear : Survival Signals That Protect Us from Violence,Gavin De Becker,1997,"Little, Brown"
92979,316313068,9,In the Land of Dreamy Dreams,Ellen Gilchrist,1985,Little Brown &amp; Co
92979,316313084,7,Annunciation : A Novel,Ellen Gilchrist,1985,Back Bay Books
92979,374234620,5,Plum &amp; Jaggers,Susan Richards Shreve,2000,Farrar Straus &amp; Giroux
92979,374281866,1,My Garden Book,Jamaica Kincaid,1999,Farrar Straus Giroux
92979,375403957,7,The Love of a Good Woman: Stories,Alice Munro,1998,Alfred A. Knopf
92979,037570504X,4,"Breath, Eyes, Memory",Edwidge Danticat,1998,Vintage Books USA
92979,375706771,2,Midwives: A Novel,Chris Bohjalian,1998,Vintage
92979,385260075,8,Cat's Eye,Margaret Atwood,1989,Doubleday Books
92979,385265700,7,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
92979,385323093,8,Swallowing Stones,Joyce McDonald,1997,Doubleday Books
92979,385335164,6,The Coalwood Way,Homer Hickam,2000,Delacorte Press
92979,385721358,8,Look at Me,Jennifer Egan,2002,Anchor Books/Doubleday
92979,039457172X,7,Latecomers,Anita Brookner,1989,Random House Inc
92979,425167313,1,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
92979,446387878,8,A Yellow Raft in Blue Water,Michael Dorris,1998,Warner Books
92979,446392367,8,More Headlines,Jay Leno,1990,Warner Books
92979,446404047,7,Bulrush Murders,Rebecca Rothenberg,1994,Mysterious Press
92979,044651652X,1,The Bridges of Madison County,Robert James Waller,1992,Warner Books
92979,525938575,5,What Women Want,Patricia Ireland,1996,Dutton Books
92979,553379615,7,Into the Forest,JEAN HEGLAND,1998,Bantam
92979,670866121,4,Oblivion,Josephine Hart,1995,Penguin USA
92979,679765263,7,Ardor Guerrero,Antonio Munoz Molina,1995,Random House Inc
92979,684826127,2,WATER WITCHES,Chris Bohjalian,1997,Touchstone
92979,684874350,8,ANGELA'S ASHES,Frank McCourt,1996,Scribner
92979,786822406,6,The Window,Michael Dorris,1997,Hyperion Books for Children
92979,789467747,5,The Secrets of Bach Flower Remedies,Jeremy Harwood,2000,Dorling Kindersley Publishing
92979,805022961,7,Working Men: Stories,Michael Dorris,1993,Henry Holt &amp; Co
92979,848707176,2,Southern Living 1987 Annual Recipes,Southern Living Editor,1987,Leisure Arts
92979,871137542,2,The Pleasing Hour,Lily King,1999,Pub Group West
92979,884481921,5,One Man's Meat,E. B. White,1997,Tilbury House Publishers
92979,093394411X,10,Mordecai of Monterey,Keith Abbott,1985,City Miner Books
92979,1556114230,10,In the Place of Fallen Leaves: A Novel,Tim Pears,1995,Dutton Books
92979,1557508275,6,The Raft: The Courageous Struggle of Three Naval Airmen Against the Sea,Robert Trumbull,1992,Naval Institute Press
92979,1561581577,7,Proven Garden Tips from Fine Gardening,Fine Gardening,1996,Taunton Press
92979,156924944X,9,"Platero and I: An Andalusian Elegy, 1907-1916",Juan Ramon Jiminez,1986,Pub Group West
92979,1573225789,5,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,1997,Riverhead Books
92979,8420428906,5,El Anfitrion,Jorge Edwards,1997,"Alfaguara Ediciones, S.A. (Spain)"
92979,8420646334,7,Mi Cristina/El Mar/My Christina/the Sea,Merce Rodoreda,1996,Alianza
92979,843391460X,8,Historia de Una Maestra,Josefina R. Aldecoa,1998,Anagrama
92981,440192064,8,The Underground Empire: Where Crime and Governments Embrace,James Mills,1987,Dell Publishing Company
92981,671649574,8,Kings of Cocaine Inside the Medellin Cartel an Astonishing True Story of Murder Money and International Corruption,Guy Gugliotta,1989,Simon &amp; Schuster
92988,441009190,9,The Time Machine,H. G. Wells,2001,Ace Books
92992,380728753,5,"The Escape From Home (Beyond the Western Sea, Book 1)",Avi,1997,HarperTrophy
92992,380788314,5,Einstein's Bridge,John Cramer,1998,Eos
92992,425173534,7,Ssn,Tom Clancy,2000,Berkley Publishing Group
92992,441007732,8,"The Legend of Luke (Redwall, Book 12)",Brian Jacques,2001,Ace Books
93007,8401463017,8,El Hombre Que Susurraba Al Oido De Los Caballos,Nicholas Evans,1997,"Plaza &amp; Janes Editores, S.A."
93011,8432205516,6,El Contrabajo/the Contrabass,Patrick Suskind,1986,Seix Barral
93018,057506885X,10,The Last Hero (Gollancz SF S.),Terry Pratchett,2001,Gollancz
93018,8401463327,9,FundaciÃ³n e imperio,Isaac Asimov,1986,"Plaza &amp; Janes Editores, S.A."
93018,8401479444,9,La luz fantÃ¡stica,Terry Pratchett,1998,"Plaza &amp; Janes Editores, S.A."
93018,8401479460,6,Guardias! Guardias?,Terry Pratchett,1999,Downtown Book Center
93018,8420611948,10,Los Mitos de Cthulhu,Howard Philips Lovecraft,1998,Alianza
93018,8420617725,8,El Horror De Dunwich,H.P. Lovercraft,1984,Lectorum Pubns Inc
93018,8420638900,8,"Clerigo Malvado y Otros Cuentos, El",Howard Philips Lovecraft,2001,Alianza
93018,8420646032,8,"Horror de Dunwich, El",H. P. Lovecraft,1994,Alianza
93018,8420672211,9,Viajes Al Otro Mundo,Howard Philips Lovecraft,2001,Alianza
93018,8440655002,10,DrÃ¡cula,Bram Stoker,1997,Ediciones B
93019,1852426640,5,The Burglar Diaries,Danny King,2002,Serpent's Tail
93024,441627404,5,The Once and Future King,T. H. White,1987,Ace Books
93025,059035342X,7,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
93034,60085495,8,Island (Perennial Classics),Aldous Huxley,2002,Perennial
