User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
39360,922915563,8,Sex and Rockets: The Occult World of Jack Parsons,John Carter,2000,Feral House
39362,440228654,9,Chinese Cinderella: The True Story of an Unwanted Daughter (Laurel-Leaf Books),Adeline Yen Mah,2001,Laurel-Leaf Books
39364,1567920365,8,"Eclipse Fever (Nonpareil Books, No 76)",Walter Abish,1995,David R. Godine Publisher
39367,8421741012,8,LA Perla,John Steinbeck,1997,Luis de Caralt
39367,8472234002,6,La Esposa Del Dios Del Fuego,Amy Tan,2002,Tusquets
39370,8401490693,6,Arena y viento (Los Jet de Plaza &amp; JanÃ©s),Alberto VÃ¡zquez-Figueroa,1992,Plaza &amp; JanÃ©s Editores
39372,61040347,8,A Woman Betrayed,Barbara Delinsky,1994,HarperTorch
39372,373835922,7,Lawless,Nora Roberts,2003,Harlequin
39372,042518630X,6,Purity in Death,J.D. Robb,2002,Berkley Publishing Group
39372,446605484,8,Roses Are Red (Alex Cross Novels),James Patterson,2001,Warner Vision
39372,446607193,9,Unspeakable,Sandra Brown,1999,Warner Books
39372,446611212,6,Violets Are Blue,James Patterson,2002,Warner Vision
39372,515102636,9,Morning Glory,LaVyrle Spencer,1990,Jove Books
39372,515130966,8,Riptide,Catherine Coulter,2001,Jove Books
39372,786868716,4,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
39374,142004227,8,Uniform Justice (Penguin Mysteries (Paperback)),Donna Leon,2004,Penguin Books
39374,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
39374,345277740,10,Sand County Almanac,Leopold,1978,Not Avail
39374,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
39374,449225151,5,A Place Called Freedom,Ken Follett,1996,Fawcett Books
39374,679426140,7,"Welcome to the World, Baby Girl! : A Novel",FANNIE FLAGG,1998,Random House
39374,860917886,5,"I, Rigoberta Menchu: An Indian Woman in Guatemala",Rigoberta Menchu,1987,Verso
39379,316313068,3,In the Land of Dreamy Dreams,Ellen Gilchrist,1985,Little Brown &amp; Co
39379,038001694X,9,Lord Peter,Dorothy L Sayers,0,Avon Books
39379,425188205,5,The Princeton Murders (Big Crime on Campus),Ann Waldron,2003,Prime Crime
39379,671035576,9,The New Yorker Book of Literary Cartoons,Bob Mankoff,2000,Atria
39379,892966432,7,Death of a Dentist,M. C. Beaton,1997,Warner Books Inc
39381,312275420,8,Being Dead : A Novel,Jim Crace,2001,Picador
39382,1569753210,10,Buddha in Your Backpack: Everyday Buddhism for Teens,Franz Metcalf,2002,Seastone
39385,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
39385,440212561,9,Outlander,DIANA GABALDON,1992,Dell
39385,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
39385,553273914,9,The House of the Spirits,Isabel Allende,1986,Bantam Books
39386,8408020064,6,Yo Mate a Kennedy,M. Vazquez,0,"Editorial Planeta, S.A."
39386,8440641583,6,"Octava Victima, La",P. D. James,1994,Ediciones B
39386,8440655525,6,Autopsia de Una Traicion,Frank Slaughter,1996,Ediciones B
39390,394747232,9,Maus a Survivors Tale: My Father Bleeds History,Art Spiegelman,1986,Pantheon Books
39393,8432240257,8,Mas Grandes Que El Amor,Dominique Lapierre,1995,Planeta Pub Corp
39396,60006870,9,"Summerhouse, Later : Stories",Judith Hermann,2003,Ecco
39396,60955775,9,Veronika Decides to Die,Paulo Coelho,2001,Perennial
39396,140022651,9,Journey to the Center of the Earth,Jules Verne,1965,Penguin Books
39396,140443592,9,"The Marquise of O--, and Other Stories (Penguin Classics)",Heinrich Von Kleist,1978,Penguin Books
39396,140447113,10,Mary Stuart (Penguin Classics),Friedrich Schiller,1999,Penguin Books
39396,140620338,10,Picture of Dorian Gray,Oscar Wilde,0,Penguin Putnam~mass
39396,140865519,7,"\ Boule De Suif (Penguin Classics)""",Guy de Maupassant,1997,Penguin Audiobooks
39396,226738019,9,Wilhelm Tell,F Von Schiller,1972,University of Chicago Press
39396,312288573,9,Fear and Trembling : A Novel,Amelie Nothomb,2002,St. Martin's Griffin
39396,316926086,10,The Loved One,Evelyn Waugh,1999,Back Bay Books
39396,345367421,7,The Water-Method Man,John Irving,1990,Ballantine Books
39396,394728998,7,A Very Easy Death (Pantheon Modern Writers Series),Simone De Beauvoir,1985,Pantheon Books
39396,451528204,10,Madame Bovary (Signet Classics (Paperback)),Gustave Flaubert,2001,Signet Classics
39396,460879235,9,"The Figaro Plays - The Barber of Seville, The Marriage of Figaro, A Mother's Guilt",John Leigh,1998,J.M. Dent &amp; Sons
39396,571191290,8,A Doll's House : A New Version by Frank McGuinness,Henrik Ibsen,1997,Faber &amp; Faber
39396,059035342X,8,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
39396,671880187,10,Kitchen,Banana Yoshimoto,1994,Washington Square Press
39396,679775439,10,The Wind-Up Bird Chronicle,Haruki Murakami,1998,Vintage Books USA
39396,802131808,4,Blind Owl,Sadegh Hedayat,1989,Grove Press
39396,802138209,10,Asleep,Banana Yoshimoto,2001,Grove Press
39396,802139914,10,Goodbye Tsugumi,Banana Yoshimoto,2003,Grove Press
39396,826402666,9,Gottfried Keller: Stories (German Library (Paperback)),Gottfried Keller,1983,Continuum International Publishing Group
39396,1853260096,10,Hamlet (Wordsworth Classics),William Shakespeare,1997,NTC/Contemporary Publishing Company
39396,1853260355,10,Macbeth (Wordsworth Classics),William Shakespeare,1997,NTC/Contemporary Publishing Company
39396,1853260363,8,Don Quixote,Miguel De Cervantes Saavedra,1997,NTC/Contemporary Publishing Company
39396,1853260959,10,King Lear (Wordsworth Classics),William Shakespeare,1997,NTC/Contemporary Publishing Company
39396,1853260975,9,Tender Is the Night,F. Scott Fitzgerald,1999,Lb May &amp; Assoc Inc
39396,1853262226,8,In Chancery,John Galsworthy,1999,Lb May &amp; Assoc Inc
39396,1853262269,5,To Let: The Forsyte Saga,J. Galsworthy,1999,Lb May &amp; Assoc Inc
39396,1885564112,10,Romeo and Juliet: Original text and facing-pages translation into contemporary English,William Shakespeare,1999,Lorenz Educational Pub
39396,1887178945,10,The Dancing Girl of Izu and Other Stories,Yasunari Kawabata,2002,Counterpoint Press
39396,2234054036,9,La Grammaire est une chanson douce,Erik Orsenna,2001,Stock
39396,320384303X,9,Sarah Kirsch entdeckt Christoph Wilhelm Aigner.,Sarah Kirsch,2001,Europa Verlag MÃ?Â¼nchen
39396,3203843064,9,Cees Nooteboom entdeckt Eugenio Montale.,Cees Nooteboom,2001,Europa Verlag MÃ?Â¼nchen
39396,3257215436,6,Selbs Justiz. Roman.,Bernhard Schlink,2000,Diogenes Verlag
39396,3257219458,8,Die schÃ?Â¶ne Frau Seidenman. Roman.,Andrzej Szczypiorski,2000,Diogenes Verlag
39396,325722575X,9,Der Hahn ist tot. Roman.,Ingrid Noll,1993,Diogenes Verlag
39396,3257231008,8,Vendetta. Commissario Brunettis vierter Fall.,Donna Leon,1998,Diogenes Verlag
39396,3257232608,7,Nobilta. Commissario Brunettis siebter Fall.,Donna Leon,2001,Diogenes Verlag
39396,3257233116,10,In Sachen Signora Brunetti. Der achte Fall.,Donna Leon,2001,Diogenes Verlag
39396,340412846X,10,"Missfits. Kennse einen, kennse alle. Das beste Frauenkabarett der Nation.",Stephanie Ã?Â?berall,1998,LÃ?Â¼bbe
39396,3404143493,4,Leuchtendes Land.,Patricia Shaw,2000,LÃ?Â¼bbe
39396,3423112972,9,Ein Kirschbaum im Winter. Roman.,Yasunari Kawabata,1983,Dtv
39396,3423117370,6,Fool on the Hill. Roman.,Matt Ruff,1993,Dtv
39396,3442431875,4,Der PferdeflÃ?Â¼sterer.,Nicholas Evans,1997,Goldmann
39396,3442727952,10,GefÃ?Â¤hrliche Geliebte.,Haruki Murakami,2002,btb
39396,3446202722,10,Die Kleine Bijou.,Patrick Modiano,2003,Hanser Belletristik
39396,349910170X,10,Draussen Vor Der Tuer,Wolfgang Borchert,1998,Schoenhofsforeign Books Inc
39396,3499222507,9,Wie ich eines schÃ?Â¶nen Morgens im April das 100%ige MÃ?Â¤dchen sah.,Haruki Murakami,1998,Rowohlt Tb.
39396,3499228033,8,"Am Sudpol, Denkt Man, Ist Es Heiss",Elke Heidenreich,0,Rowohlt Taschenbuch Verlag GmbH
39396,3502144109,8,Der Weg der Kaiserin.,Christine Li,2000,Scherz
39396,3518367773,8,Andorra,Max Frisch,0,Distribooks Int'l+inc
39396,3518368540,10,Homo Faber,Max Frisch,0,Distribooks Int'l+inc
39396,3518394916,10,Zazie in der Metro.,Raymond Queneau,1999,Suhrkamp
39396,3596121841,10,"Die Wellen. Roman. ( Gesammelte Werke, Prosa VIII).",Virginia Woolf,1994,"Fischer (Tb.), Frankfurt"
39396,3596128668,10,Stolz der Toten.,Kenzaburo Oe,1994,"Fischer (Tb.), Frankfurt"
39396,8481091758,10,Sentimiento del Tiempo - La Tierra Prometida,Giuseppe Ungaretti,1999,Galaxia Gutenberg
39400,014025580X,9,La autopista del sur y otros cuentos,Julio Cortazar,1996,Penguin Books
39400,679742298,7,The Talented Mr. Ripley (Vintage Crime/Black Lizard),Patricia Highsmith,1992,Vintage Books USA
39400,819565601,7,Done into Dance: Isadora Duncan in America,Ann Daly,2002,Wesleyan University Press Distributed by Univ
39400,871132966,8,Edith's Diary,Patricia Highsmith,1989,Atlantic Monthly Press
39400,1558586113,10,The Canterville Ghost,Oscar Wilde,1996,Michael Neugebauer Book
39400,8401427568,9,El coronel no tiene quien le escriba,Gabriel Garcia Marquez,1999,"Plaza &amp; Janes Editores, S.A."
39400,8401498821,5,El Resplandor,Stephen King,1992,"Sage, Evelyn/editorial Molino"
39400,8403092024,4,Grandezas de EspaÃ±a: La historia mÃ¡s grande jamÃ¡s contada con menos escrÃºpulos,Moncho Alpuente,2000,Aguilar
39400,8403598505,8,Mujer en guerra: MÃ¡s masters da la vida,Maruja Torres,1999,El PaÃ­s/Aguilar
39400,8408022563,8,EducaciÃ³n y descanso (Las anÃ©cdotas de la diplomacia),Fernando Schwartz,1997,Planeta
39400,8433923420,3,Ceguera de Amor (ContraseÃ±as),Maruja Torres,1995,Editorial Anagrama
39400,843501665X,10,El Puente de Alcantara,Frank Baer,2002,Edhasa
39400,8439866429,4,Oh Es El! Viaje Fantastico Hacia Julio Iglesias (ContraseÃ±as),Maruja Torres,1986,Editorial Anagrama
39400,8470176986,6,El obsceno pÃ¡jaro de la noche (Libros DB ; 9),JosÃ© Donoso,1979,Argos Vergara
39400,8484036421,8,Rimas/Leyendas/Cartas literarias a una mujer/Desde mi celda,Gustavo Adolfo Becquer,2000,Edimat Libros
39400,8484504328,6,El Amante Lesbiano,Jose Luis Sampedro,2002,Distribooks
39400,8817113506,7,La ragazza di Bube (Superbur),Carlo Cassola,1995,Biblioteca universale Rizzoli
39400,970651452X,5,El Dominico Blanco,Gustav Meyrink,2001,Grupo Oceano
39403,1853260010,9,Wuthering Heights (Wordsworth Classics),Emily Bronte,1997,NTC/Contemporary Publishing Company
39406,385301499,8,Circle of Friends,Maeve Binchy,1991,Bantam Dell Pub Group
39406,1567310079,10,Siddhartha,Hermann Hesse,1997,MJF Books
39414,316323187,7,The Old Silent,Martha Grimes,1989,Little Brown &amp; Co
39418,312969120,8,Body Language (A Thorn Mystery),James W. Hall,1999,St. Martin's Paperbacks
39428,014034893X,8,"Roll of Thunder, Hear My Cry",Mildred D. Taylor,1991,Puffin Books
39438,2253148091,8,Et vous trouvez Ã?Â§a drÃ?Â´le ?,Coluche,2000,LGF
39440,375707972,8,The Reader,Bernhard Schlink,1999,Vintage Books USA
39440,671867156,10,Pretend You Don't See Her,Mary Higgins Clark,1998,Pocket
39440,671888587,8,I'll Be Seeing You,Mary Higgins Clark,1994,Pocket
39441,60193557,4,Eddie's Bastard,William Kowalski,1999,HarperCollins Publishers
39441,316284955,6,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
39441,440110653,3,"CRY IN THE NIGHT, A",MARY HIGGINS CLARK,1983,Dell
39441,446519804,8,The Alibi,Sandra Brown,1999,Warner Books
39441,446527130,9,Envy,Sandra Brown,2001,Warner Books
39441,451147367,7,"The Bachman Books: Rage, the Long Walk, Roadwork, the Running Man",Stephen King,1991,New Amer Library
39441,451157443,4,Carrie,Stephen King,1994,Signet Book
39441,451169522,7,Misery,Stephen King,2004,Penguin USA (Paper)
39441,451190521,8,The Green Mile: The Mouse on the Mile (Green Mile Series),Stephen King,1996,Signet Book
39441,451190548,8,The Green Mile: Coffey's Hands (Green Mile Series),Stephen King,1996,Signet Book
39441,609600745,6,The Art of Doing Nothing: Simple Ways to Make Time for Yourself,Veronique Vienne,1998,Clarkson N Potter Publishers
39441,609604686,5,The Man Who Wrote the Book: A Novel,Erik Tarloff,2000,Random House Inc
39441,671673688,5,While My Pretty One Sleeps,Mary Higgins Clark,1990,Pocket
39441,684853507,9,BAG OF BONES : A NOVEL,Stephen King,1998,Scribner
39441,1551660717,7,Forbidden Fruit,Erica Spindler,1996,Mira
39444,395628830,7,"The New Well Tempered Sentence : A Punctuation Handbook for the Innocent, the Eager, and the Doomed",Karen Elizabeth Gordon,1993,Houghton Mifflin
39446,441004326,4,"Archangel (Samaria Trilogy, Book 1)",Sharon Shinn,1997,Ace Books
39452,553214519,8,Main Street (Bantam Classic),Sinclair Lewis,1996,Bantam
39453,60987103,8,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
39453,345424719,8,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
39453,425158640,4,Idoru,William Gibson,1997,Berkley Publishing Group
39453,553252828,5,"SICILIAN, THE",MARIO PUZO,1985,Bantam
39453,671521101,7,SAHARA,Clive Cussler,1995,Pocket
39459,345464958,8,The Last Girls (Ballantine Reader's Circle),LEE SMITH,2003,Ballantine Books
39461,8432215333,8,El Perfume: Historia De UN Asesino,Patrick Suskind,1998,Editorial Seix Barral
39464,198601700,8,The Oxford Dictionary of Idioms,Jennifer Speake,1999,Oxford Univ Pr
39464,340680431,8,More Lives Than One,Libby Purves,1999,Firebird Distributing
39464,067976402X,9,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
39464,091195421X,5,Natural Foods Cookbook,M Atwater,1972,Bristol Pub Enterprises
39467,140011706,9,Pigs Have Wings,P.G. Wodehouse,1991,Penguin Books
39467,140025693,9,Heavy Weather,P. G. Wodehouse,1982,Penguin Books
39467,140050353,9,Something Fresh,P.G. Wodehouse,1986,Penguin Books
39467,140115854,9,Moon Palace (Contemporary American Fiction),Paul Auster,1990,Penguin Books
39467,140158073,8,Collected Short Stories of Roald Dahl,Roald Dahl,1992,South Asia Books
39467,140184937,9,Our Man in Havana: An Entertainment (Twentieth Century Classics),Graham Greene,1991,Penguin Books
39467,140431381,8,Weir of Hermiston and Other Stories (Penguin English Library),Robert Louis Stevenson,1980,Penguin Books
39467,140449124,10,Madame Bovary,Gustave Flaubert,2003,Penguin Books
39467,140621237,8,Kings Solomon's Mines (Penguin Popular Classics),R. Haggard,1994,Penguin Books Ltd
39467,141182342,9,The Call of Cthulhu and Other Weird Stories (Penguin Twentieth-Century Classics),S. T. Joshi,1999,Penguin Books
39467,156027321,10,Life of Pi,Yann Martel,2003,Harvest Books
39467,312421273,9,The Corrections: A Novel,Jonathan Franzen,2002,Picador USA
39467,312422156,10,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
39467,312979479,9,And Then There Were None : A Novel,Agatha Christie,2001,St. Martin's Paperbacks
39467,330487612,7,Bridget Jones' Diary (Film Tie-in),Helen Fielding,2001,Pan Macmillan
39467,345404475,8,Do Androids Dream of Electric Sheep?,Philip K. Dick,1996,Del Rey Books
39467,345453743,9,The Ultimate Hitchhiker's Guide to the Galaxy,DOUGLAS ADAMS,2002,Del Rey
39467,374199698,10,Middlesex: A Novel,Jeffrey Eugenides,2002,"Farrar, Straus and Giroux"
39467,375703861,7,White Teeth: A Novel,Zadie Smith,2001,Vintage Books USA
39467,375705503,7,"England, England",Julian Barnes,2000,Vintage Books USA
39467,375725849,9,Perfume: The Story of a Murderer (Vintage International),Patrick Suskind,2001,Vintage Books USA
39467,037572737X,9,American Tabloid,James Ellroy,2001,Vintage Books USA
39467,385472951,9,The Partner,John Grisham,1997,Doubleday Books
39467,399501487,10,Lord of the Flies,William Gerald Golding,1959,Perigee Trade
39467,044022165X,7,The Rainmaker,JOHN GRISHAM,1996,Dell
39467,440236673,9,The Brethren,John Grisham,2000,Island
39467,044023722X,6,A Painted House,John Grisham,2001,Dell Publishing Company
39467,451173139,5,Night over Water,Ken Follett,1992,Signet Book
39467,451457994,7,2001: A Space Odyssey,Arthur C. Clarke,2000,Roc
39467,525249907,8,Atom: Journey Across the Subatomic Cosmos,Isaac Asimov,1991,Penguin USA
39467,553274503,8,Flowers for Algernon (Bantam Classic),DANIEL KEYES,1984,Bantam
39467,553279912,7,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
39467,553293354,9,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
39467,553293362,9,Second Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
39467,553293370,9,Foundation and Empire (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Bantam
39467,553294385,9,"I, Robot",ISAAC ASIMOV,1991,Spectra
39467,618002227,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J. R. R. Tolkien,1999,Houghton Mifflin Company
39467,618002235,10,"The Two Towers (The Lord of the Rings, Part 2)",J. R. R. Tolkien,1999,Houghton Mifflin Company
39467,618002243,10,"The Return of the King (The Lord of The Rings, Part 3)",J. R. R. Tolkien,1999,Houghton Mifflin Company
39467,679723161,10,Lolita (Vintage International),VLADIMIR NABOKOV,1989,Vintage
39467,679723692,9,Cathedral (Vintage Contemporaries (Paperback)),Raymond Carver,1989,Vintage Books USA
39467,679742298,10,The Talented Mr. Ripley (Vintage Crime/Black Lizard),Patricia Highsmith,1992,Vintage Books USA
39467,067974567X,9,The Boy Who Followed Ripley (Vintage Crime/Black Lizard),Patricia Highsmith,1993,Vintage Books USA
39467,679748091,9,Ripley Under Water (Vintage Crime/Black Lizard),Patricia Highsmith,1993,Vintage Books USA
39467,679767800,10,The Stars My Destination,Alfred Bester,1996,Vintage Books USA
39467,688131379,9,The War of the Worlds (Books of Wonder),H. G. Wells,2001,HarperCollins
39467,743453255,6,Forrest Gump,Winston Groom,2002,Washington Square Press
39467,805073205,9,"Oracle Night : A Novel (Auster, Paul)",Paul Auster,2003,Henry Holt and Co.
39467,1582348286,9,Harry Potter and the Philosopher's Stone (Irish Gaelic Edition),J. K. Rowling,2004,Bloomsbury USA Children's Books
39467,1853260088,8,Moby Dick (Wordsworth Classics),Herman Melville,1999,NTC/Contemporary Publishing Company
39467,1853260150,10,Picture of Dorian Gray (Wordsworth Classics),Oscar Wilde,1997,NTC/Contemporary Publishing Company
39467,1853260339,8,Adventures of Sherlock Holmes (Wordsworth Collection),"Arthur Conan, Sir Doyle",1998,NTC/Contemporary Publishing Company
39467,1853260452,8,Robinson Crusoe (Wordsworth Classics),Daniel Defoe,1997,NTC/Contemporary Publishing Company
39467,1853260533,7,Collected Ghost Stories (Classics Library (NTC)),Montague Rhodes James,1999,NTC/Contemporary Publishing Company
39467,185326086X,9,Dracula (Wordsworth Classics),B. Stoker,1997,NTC/Contemporary Publishing Company
39467,1853262099,7,Man Who Would Be King &amp; Other Stories (Wordsworth Collection),Rudyard Kipling,1998,NTC/Contemporary Publishing Company
39467,1853262110,9,Beau Geste (Wordsworth Collection),P. Wren,1998,NTC/Contemporary Publishing Company
39467,2070360024,9,"L'Etranger (Collection Folio, 2)",Albert Camus,1990,Gallimard Jeunesse
39467,2070364232,8,Le Petit Nicolas,Goscinny Sempe,1989,Distribooks
39467,8401329280,5,Casa Negra,Stephen King,2002,Libros Sin Fronteras
39467,8401377617,7,"Dios, El Diablo y La Aventura",Javier Martinez Reverte,2001,"Plaza &amp; Janes Editores, S.A."
39467,8401380472,6,LA Piedra Que Era Cristo (Plaza &amp; JanÃ©s/literaria),Miguel Otero Silva,1982,Aims Intl Books
39467,8401474663,9,Apocalipsis,Stephen King,1999,"Plaza &amp; Janes Editores, S.A."
39467,8401491029,8,Misery,Stephen King,1999,"Plaza &amp; Janes Editores, S.A."
39467,8403595417,8,CorazÃ³n de Ulises: Un viaje griego,Javier MartÃ­nez Reverte,1999,Aguilar
39467,8403599269,9,Vagabundo en Africa,Javier MartÃ­nez Reverte,1998,El PaÃ­s-Aguilar
39467,8408012576,6,Halcon (Spanish Language Eidtion),Gary Jennings,1995,Planeta
39467,8408039369,2,Los Renglones Torcidos De Dios,T. Luca De Tena,2003,Planeta Pub Corp
39467,8420427462,7,Memorias de Africa - B -,Isak Dinesen,1994,"Ediciones Alfaguara, S.A."
39467,8420441708,7,La Carta Esferica / The Nautical Chart (Spanish edition),Arturo Perez-Reverte,2001,"Alfaguara Ediciones, S.A. (Spain)"
39467,8420441872,6,Todos los sueÃ±os del mundo,Javier MartÃ­nez Reverte,1999,Alfaguara
39467,8420442364,8,La joven de la perla,Tracy Chevalier,2001,Santillana USA Publishing Company
39467,8420442402,7,El oro del rey,Arturo Perez-Reverte,2000,Alfaguara
39467,8420443107,8,Con Animo De Ofender,Arturo Perez-Reverte,2001,"Alfaguara Ediciones, S.A. (Spain)"
39467,8420451398,4,Ã?ngeles fugaces (Falling Angels),Tracy Chevalier,2002,"Alfaguara Ediciones, S.A. (Spain)"
39467,842046435X,8,La reina del Sur,Arturo Perez-Reverte,2002,Santillana USA Publishing Company
39467,8420482013,5,La piel del tambor,Arturo Perez-Reverte,1998,"Alfaguara Ediciones, S.A. (Spain)"
39467,8420482684,7,Plenilunio,Antonio Munoz Molina,1999,"Alfaguara Ediciones, S.A. (Spain)"
39467,8420483125,6,El Sol de Breda,Arturo Perez-Reverte,1999,"Alfaguara Ediciones, S.A. (Spain)"
39467,8420483508,8,Patente de corso: 1993-1998,Arturo Perez-Reverte,1998,Santillana USA Publishing Company
39467,8420483532,7,El Capitan Alatriste,Arturo y Carlota Perez-Reverte,1997,"Ediciones Alfaguara, S.A."
39467,8420483591,7,Limpieza de sangre,Arturo Perez-Reverte,1998,"Santillana, S.A."
39467,8420601101,8,"Mitos Griegos 1, Los",Robert Graves,1994,Alianza
39467,8420601748,8,"Viaje a Australia, Nueva Zelanda y Malasia",Gerald Durrell,1992,Alianza
39467,8420604062,8,El Arca Sobrecargada,Gerald Durrell,1992,Alianza
39467,842060657X,8,La Selva Borracha,Gerald Durrell,1994,Alianza
39467,8420611085,7,"Llave de Cristal, La",Dashiell Hammett,1993,Alianza
39467,8420615544,8,"Cine Segun Hitchcock, El",Francois Truffaut,1994,Alianza
39467,8420618101,8,"Griegos, Los",Isaac Asimov,1993,Alianza
39467,8420618187,6,"Principe, El",Nicolas Maquiavelo,1994,Alianza
39467,8420618225,8,La Republica Romana,Isaac Asimov,1993,Alianza
39467,8420627232,5,"Alejandro Magno Rey, General y Estadista",N. G. L. Hammond,1994,Alianza
39467,8420699896,8,Tierra de Murmullos,Gerald Durrell,2000,Alianza
39467,8423309223,8,Rebelion en la Granja,George Orwell,1983,Destino
39467,8423310353,6,El Camino (Coleccion Destinolibro),Miguel Delibes,1991,Continental Book Company
39467,8423331962,9,Alquimista Impaciente el (Coleccion Ancora y Delfin),Lorenzo Silva,2000,Planeta
39467,8423333140,9,El Alquimista Impaciente,Lorenzo Silva,2001,"Editorial Planeta, S.A. (Barcelona)"
39467,8423334678,7,Los Amigos Del Crimen Perfecto: Premio Nadal 2003,Andres Trapiello,2003,Destino Ediciones
39467,8426106005,9,"Tres Mosqueteros, Los",Alejandro Dumas,1998,Juventud
39467,8429711341,7,Joc brut (ColÂ¨lecciÃ³ universal de butxaca el cangur ; 15),Manuel de Pedrolo,1976,Edicions 62
39467,8429714626,8,CrÃ²niques de la veritat oculta (Les Millors obres de la literatura catalana),Pere Calders,1986,Edicions 62
39467,8432207292,6,Una Comedia Ligera,Eduardo Mendoza,1997,Schoenhof Foreign Books Inc
39467,8432210900,7,La Aventura del Tocador de Senoras,Eduardo Mendoza,2001,Editorial Seix Barral
39467,8433906909,6,Smoke &amp; Blue in the Face,Paul Auster,1996,Anagrama
39467,8433914545,9,El Palacio de La Luna,Paul Auster,1996,Anagrama
39467,8433914693,7,La Senda del Perdedor,Charles Bukowski,1997,Anagrama
39467,8433914774,7,Fantasmas,Paul Auster,1997,Anagrama
39467,8433914782,9,La Habitacion Cerrada,Paul Auster,1997,Anagrama
39467,8433914871,7,Pulp,Charles Bukowski,1997,Anagrama
39467,8433920235,8,Historia Extraordinarias,Roald Dahl,1998,Anagrama
39467,8433920421,6,La Conjura de Los Necios,John Kennedy Toole,1994,Anagrama
39467,8433920553,7,Mar de Fondo,Patricia Highsmith,1996,Anagrama
39467,8433920669,8,de Que Hablamos Cuando Hablamos de Amor,Raymond Carver,1995,Anagrama
39467,8433920863,10,Relatos de Los Inesperado,Roald Dahl,1995,Anagrama
39467,8433920979,4,La Invencion de La Soledad,Paul Auster,1994,Anagrama
39467,8433930419,9,El Origen,Thomas Bernhard,1998,Anagrama
39467,8433930532,9,El Sotano,Thomas Bernhard,1994,Anagrama
