User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
11676,446532452,5,The Wedding,Nicholas Sparks,2003,Warner Books
11676,446533270,5,The Christmas Train,David Baldacci,2003,Warner Books
11676,446599611,8,Bermuda Triangle,Adi Kent Th Jeffrey,0,Warner Books> C/o Little Br
11676,446600253,9,"Bless Me, Ultima",Rudolfo Anaya,1994,Warner Books
11676,446600261,7,Cauldron,Larry Bond,1994,Warner Vision
11676,446600474,8,Season of the Machete,James Patterson,1995,Warner Books
11676,446601241,9,Kiss the Girls,James Patterson,1995,Warner Books
11676,446601640,5,Slow Waltz in Cedar Bend,Robert James Waller,1994,Warner Books
11676,446601853,10,Charade,Sandra Brown,1995,Warner Books
11676,446601934,9,The Mummy Case,Elizabeth Peters,1995,Warner Books
11676,446602108,6,The Magic Touch,Jody Lynn Nye,1996,Warner Books
11676,446602450,7,Spencerville,Nelson DeMille,1995,Warner Books
11676,446602612,5,The Poet,Michael Connelly,1997,Warner Books
11676,446602620,8,Blood Work,Michael Connelly,1998,Warner Books
11676,446602698,8,The Juror,George Dawes Green,1995,Warner Books
11676,446603309,8,The Witness,Sandra Brown,1996,Warner Books
11676,446603589,7,Absolute Power,David Baldacci,1996,Warner Books
11676,446603600,10,Puerto Vallarta Squeeze,Robert James Waller,1996,Warner Books
11676,446603651,5,Where the Heart Is,Billie Letts,1996,Warner Books
11676,446603716,7,Hide &amp; Seek,James Patterson,1996,Warner Books
11676,446603775,4,Dawn (Xenogenesis),Octavia E. Butler,1997,Warner Books
11676,446603856,7,The Enemy Within,Larry Bond,1997,Warner Books
11676,446603902,8,Ice,Ed McBain,1996,Warner Books (Mm)
11676,446604232,10,Exclusive,Sandra Brown,1997,Warner Books
11676,446604658,8,Lucky You,Carl Hiaasen,1998,Warner Vision
11676,446604666,10,Sick Puppy,Carl Hiaasen,2001,Warner Vision
11676,446604801,8,Jack &amp; Jill (Alex Cross Novels),James Patterson,1997,Warner Books
11676,446604844,9,Total Control,David Baldacci,1997,Warner Books
11676,446605212,6,Threshold,Ben Mezrich,1997,Warner Books
11676,446605239,6,The Notebook,Nicholas Sparks,1998,Warner Books
11676,446605336,10,My Sergei : A Love Story,E. M. Swift,1997,Warner Books
11676,446605409,10,Plum Island,Nelson DeMille,1998,Warner Books
11676,446605700,8,"He Say, She Say",Yolanda Joe,1998,Warner Books
11676,446606189,9,Cat &amp; Mouse (Alex Cross Novels),James Patterson,1998,Warner Books
11676,446606197,8,Killer Market (Deborah Knott Mysteries (Paperback)),Margaret Maron,1999,Warner Books
11676,446606251,8,Snow in August,Pete Hamill,1998,Warner Books
11676,446606383,8,The Midnight Club,James Patterson,1999,Warner Vision
11676,446606928,6,Blue Light,Walter Mosley,1999,Aspect
11676,446607193,8,Unspeakable,Sandra Brown,1999,Warner Books
11676,446607207,10,Tell Me Your Dreams,Sidney Sheldon,1999,Warner Vision
11676,446607215,7,While Other People Sleep (Sharon McCone Mysteries (Paperback)),Marcia Muller,1999,Warner Books
11676,446607568,8,The Red Zone,Tim Green,1999,Warner Books
11676,446607711,9,The Simple Truth,David Baldacci,1999,Warner Books
11676,446608114,10,After the Parade,Dorothy Garlock,2000,Warner Books
11676,446608122,7,The Edge of Town,Dorothy Garlock,2002,Warner Books
11676,446608165,5,A Walk Through the Fire,Marcia Muller,2000,Warner Books
11676,446608319,7,The Visionary,Don Passman,2000,Warner Vision
11676,446608351,8,The Balloon Man,Charlotte MacLeod,2000,Warner Books
11676,446608386,1,Killing Me Softly : A Novel of Obsession,Nicci French,2000,Warner Vision
11676,446608483,9,The Pledge,Rob Kean,2000,Warner Books
11676,446608602,8,Personal Injuries,Scott Turow,2000,Warner Vision
11676,446608815,6,Pop Goes the Weasel,James Patterson,2000,Warner Vision
11676,446608890,9,Saving Faith,David Baldacci,2000,Warner Vision
11676,446608955,7,A Walk to Remember,Nicholas Sparks,2000,Warner Books
11676,446609145,7,Void Moon,Michael Connelly,2001,Warner Vision
11676,446609323,5,Black Friday,James Patterson,1989,Warner Vision
11676,446609404,5,Cradle and All,James Patterson,2001,Warner Vision
11676,446609412,9,The Quiet Invasion,Sarah Zettel,2001,Aspect
11676,446609838,9,Stealing the Elf-King's Roses,Diane Duane,2002,Aspect
11676,446609943,8,The Switch,Sandra Brown,2001,Warner Vision
11676,446610038,10,1st to Die: A Novel,James Patterson,2002,Warner Vision
11676,446610097,5,Sunrise on the Mediterranean,Suzanne Frank,2002,Warner Books
11676,446610399,10,The Rescue,Nicholas Sparks,2001,Warner Books
11676,446610550,10,The Playboy,Carly Phillips,2003,Warner Forever
11676,044661064X,10,The First Counsel,Brad Meltzer,2001,Warner Vision
11676,446610798,9,Right as Rain,George P. Pelecanos,2002,Warner Books
11676,446610976,8,Raising Abel,W. Michael Gear,2003,Warner Books
11676,446611069,7,Kingdom of Cages,Sarah Zettel,2002,Aspect
11676,446611212,6,Violets Are Blue,James Patterson,2002,Warner Vision
11676,446611247,6,The Judgment,D. W. Buffa,2002,Warner Vision
11676,446611476,8,Stone Kiss,Faye Kellerman,2003,Warner Books
11676,446611611,8,City of Bones,Michael Connelly,2003,Warner Books
11676,446611662,8,Bird's-Eye View,J. F. Freedman,2002,Warner Vision
11676,446611727,6,Some Girls Do,Leanne Banks,2003,Warner Forever
11676,446611778,9,Last Man Standing,David Baldacci,2002,Warner Vision
11676,446611808,9,Envy,Sandra Brown,2002,Warner Books
11676,446611867,8,A Bend in the Road,Nicholas Sparks,2002,Warner Books
11676,446611921,10,The Millionaires,Brad Meltzer,2002,Warner Vision
11676,044661193X,6,Basket Case,Carl Hiaasen,2003,Warner Books
11676,446611948,9,Long Lost,David Morrell,2003,Warner Books
11676,446612510,8,The Fourth Perimeter,Tim Green,2003,Warner Books
11676,446612545,6,The Beach House,James Patterson,2003,Warner Books
11676,446612618,5,A Kiss Remembered,Sandra Brown,2003,Warner Books
11676,446612626,7,Reversible Errors,Scott Turow,2003,Warner Vision
11676,446612650,9,The Stone Flower Garden,Deborah Smith,2003,Warner Books
11676,446612790,8,2nd Chance,James Patterson,2003,Warner Vision
11676,446613150,10,Gossip Girl,Cecily von Ziegesar,2003,Warner Books
11676,446613215,3,The Sniper's Wife,Archer Mayor,2003,Warner Books
11676,446613266,5,Four Blind Mice,James Patterson,2003,Warner Books
11676,446613436,6,The Guardian,Nicholas Sparks,2004,Warner Books
11676,446613843,7,The Jester,James Patterson,2004,Warner Books
11676,446613886,8,Land of the Living,Nicci French,2004,Warner Vision
11676,446615145,5,The Lake House,James Patterson,2004,Warner Books
11676,446670251,8,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
11676,446670626,8,"I, Robot:The Illustrated Screenplay",Isaac Asimov,1994,Warner Books
11676,446671029,7,Old Songs in a New Cafe : Selected Essays,Robert James Waller,1995,Warner Books
11676,446671487,6,The Ice Storm,Rick Moody,1995,Warner Books
11676,446672211,10,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
11676,446672351,10,Reservation Blues,Sherman Alexie,1996,Warner Books
11676,446672858,9,The Still,David Feintuch,1997,Aspect
11676,446673366,1,The Value of Family : A Blueprint for the 21st Century,Ben Yagoda,1997,Warner Books
11676,446673560,9,Ramses: The Son of Light - Volume I (Vol 1),Christian Jacq,1997,Warner Books
11676,446674680,5,The Other Side of Midnight,Sidney Sheldon,1998,Warner Books
11676,446675059,8,The Honk and Holler Opening Soon,Billie Letts,1999,Warner Books
11676,446676098,10,The Notebook,Nicholas Sparks,1999,Warner Books
11676,446677043,6,Sisters of the Raven,Barbara Hambly,2002,Aspect
11676,446677388,5,Kiss the Girls,James Patterson,2000,Warner Books
11676,446679100,8,The General's Daughter,Nelson DeMille,2002,Warner Books
11676,446679364,6,The Future Homemakers of America,Laurie Graham,2002,Warner Books
11676,446679879,8,The Fall of Light,Niall Williams,2003,Warner Books
11676,446690155,6,Talking to Addison,Jenny Colgan,2003,Warner Books
11676,446782777,5,Letters to Hoo,X,0,Warner Books
11676,446890359,6,Without Feathers,Woody Allen,1981,Warner Books (Mm)
11676,446890936,8,All the Presidents Men,Carl Bernstein,0,Warner Books> C/o Little Br
11676,446958298,7,Outland: The Novelization,Alan Dean Foster,1981,Warner Books
11676,448012618,8,Best Loved Poems of James Whitcomb Riley,J.W. Riley,2000,Grosset &amp; Dunlap
11676,448089033,10,"The Secret of the Old Mill (The Hardy Boys Mystery Stories, Book 3)",Franklin W. Dixon,1927,Grosset &amp; Dunlap
11676,448095017,5,"The Secret of the Old Clock (Nancy Drew Mystery Stories, No 1)",Carolyn Keene,1930,Grosset &amp; Dunlap
11676,448095025,9,"The Hidden Staircase (Nancy Drew Mystery Stories, No 2)",Carolyn Keene,1991,Grosset &amp; Dunlap
11676,044809505X,5,"The Secret of Shadow Ranch (Nancy Drew Mystery Stories, No 5)",Carolyn Keene,1965,Grosset &amp; Dunlap
11676,448095106,7,"Password to Larkspur Lane (Nancy Drew Mystery Stories, No 10)",Carolyn Keene,1960,Grosset &amp; Dunlap
11676,448115409,10,Rocks and Minerals (Collector's series),Paul E. Desautels,1974,Smithmark Pub
11676,448117517,6,Jenny and Jupie (Our Stories),Gyo Fujikawa,1985,Smithmark Pub
11676,448401231,8,Who Says Quack? (Pudgy Board Book),Jerry Smith,1991,Grosset &amp; Dunlap
11676,448401304,5,Baby's A-B-C (So Tall Board Book),Bettina Paterson,1992,Grosset &amp; Dunlap
11676,044841838X,10,Fluttery Butterflies: Includes 20 Glitter Tattoos (Glitter Tattoos),Tennant Redbank,1998,Grosset &amp; Dunlap
11676,448431629,8,Niagara Falls or Does It? (Hank Zipzer),Henry Winkler,2003,Grosset &amp; Dunlap
11676,449000176,7,One Perfect Rose (Fallen Angels Series),Mary Jo Putney,1997,Fawcett Books
11676,449000184,9,One Perfect Rose (Fallen Angels),Mary Jo Putney,1998,Ivy Books
11676,449000869,7,Ashworth Hall (Charlotte &amp; Thomas Pitt Novels (Paperback)),ANNE PERRY,1998,Fawcett
11676,449001245,7,Naked Came the Manatee,Carl Hiaasen,1998,Ballantine Books
11676,449001954,10,Murder at the Library of Congress (Capital Crimes (Paperback)),Margaret Truman,2001,Fawcett Books
11676,449002640,8,The Unlikely Spy,Daniel Silva,1998,Signet Fiction
11676,449003302,8,Grievous Sin (Peter Decker &amp; Rina Lazarus Novels (Paperback)),FAYE KELLERMAN,1998,Fawcett
11676,449003787,7,"\O\"" Is for Outlaw""",SUE GRAFTON,2001,Ballantine Books
11676,449003981,9,A Patchwork Planet (Ballantine Reader's Circle),Anne Tyler,1999,Ballantine Books
11676,449004201,10,Bad Blood (Victoria Lucci Novels),Suzanne Proulx,1999,Ballantine Books
11676,449004503,8,Death Rounds,PETER CLEMENT,1999,Fawcett
11676,449005186,6,The Bride of Willow Creek,Maggie Osborne,2001,Ivy Books
11676,449005615,10,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
11676,449005909,9,Nightshade,John Saul,2001,Ballantine Books
11676,449006344,7,Angel Falls,KRISTIN HANNAH,2001,Ballantine Books
11676,449006522,8,Manhattan Hunt Club,JOHN SAUL,2002,Ballantine Books
11676,449006530,7,Midnight Voices,JOHN SAUL,2003,Ballantine Books
11676,449006972,8,Gertrude and Claudius,John Updike,2001,Ballantine Books
11676,449007340,5,Murder in Hell's Kitchen,Lee Harris,2003,Fawcett Books
11676,044912505X,8,Cinnamon Skin,John D. MacDonald,1983,Fawcett Books
11676,449129047,9,Walk in Beauty,Sabina Grant,1989,Fawcett Books
11676,449129985,7,All the Golden Promises,Diana Browning,1987,Fawcett Books
11676,449133397,8,Darker Than Amber,John D. MacDonald,1995,Fawcett Books
11676,449138240,10,The Howling,Gary Brandner,1981,Fawcett Books
11676,449139042,5,Loves Scarlet Banner (Fawcett Gold Medal Book),Fiona Harrowe,1977,Fawcett Books
11676,449144925,3,Glorious Dawn,Dorothy Garlock,1982,Fawcett Books
11676,449145956,5,Green City in the Sun,Barbara Wood,1989,Fawcett Books
11676,449146448,7,Picture Postcard,Fredrick D. Huebner,1991,Fawcett Books
11676,449147029,5,It's Her Funeral (It's Her Funeral),Joyce Christmas,1992,Fawcett Books
11676,449147657,8,Prisoner of Desire,Jennifer Blake,1991,Fawcett Books
11676,449148394,8,Grievous Sin (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1994,Fawcett Books
11676,449148408,7,False Prophet: A Peter Decker/Rina Lazarus Mystery (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1994,Fawcett Books
11676,449148777,9,Tender Betrayal,Jennifer Blake,1993,Ivy Books
11676,449149455,6,Alibis,Robert DiChiara,1996,Fawcett Books
11676,449149641,5,The Valentine's Day Murder (Christine Bennett Mysteries),LEE HARRIS,1996,Fawcett
11676,449149900,4,Mr. X,Peter Straub,2000,Ballantine Books
11676,449200221,8,Walk West a Walk Across America (Walk West),Peter Jenkins,1982,Ballantine Books
11676,044920197X,7,A Farewell to Alms,Gary Trudeau,1984,Fawcett Books
11676,449202623,10,Banker,Dick Francis,1984,Fawcett Books
11676,449203794,8,Space,James A. Michener,1988,Fawcett Books
11676,449204553,8,A Walk Across America,Peter Jenkins,1989,Fawcett Books
11676,044920510X,7,Rainsong,Phyllis A. Whitney,1988,Ivy Books
11676,449205878,9,Poland,James A. Michener,1990,Fawcett Books
11676,449206629,9,Nun in the Closet,Dorothy Gilman,1983,Fawcett Books
11676,449207544,8,Proof,Dick Francis,1990,Fawcett Books
11676,449207552,7,Break in,Dick Francis,1997,Fawcett Books
11676,449207757,6,Davita's Harp,Chaim Potok,1990,Fawcett Books
11676,044920779X,7,Centennial M/TV,James A. Michener,1978,Fawcett Books
11676,449208109,9,Things Fall Apart,Chinua Achebe,1984,Ballantine Books
11676,449208281,10,The Unexpected Mrs. Pollifax,DOROTHY GILMAN,1985,Fawcett
11676,449208400,7,Mrs. Pollifax on the China Station,Dorothy Gilman,1990,Fawcett Books
11676,449209644,4,Wed Rabbi Got Wet,Harry Kemelman,1985,Fawcett Books
11676,449210006,9,Sunday the Rabbi Stayed Home (Rabbi Small Mysteries),Harry Kemelman,1997,Fawcett Books
11676,449210014,5,Monday the Rabbi Took Off (Rabbi Small Mysteries),Harry Kemelman,1990,Fawcett Books
11676,449210596,8,"You're Our Kind of Dog, Snoopy",Charles Schulz,1985,Ballantine Books
11676,449211096,8,Blue Highways,William Least Heat-Moon,1986,Fawcett Books
11676,449211673,3,Nun in the Closet,DOROTHY GILMAN,1986,Fawcett
11676,449212084,7,Murder at the Kennedy Center (Capital Crime Mysteries),Margaret Truman,1990,Fawcett Books
11676,449212394,2,Bolt,Dick Francis,1988,Fawcett Books
11676,449212602,10,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
11676,449213145,7,Twice Shy,Dick Francis,1990,Fawcett Books
11676,449213358,10,Hawaii,James A. Michener,1994,Fawcett Books
11676,449213730,10,The Ritual Bath (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1991,Fawcett Books
11676,449213765,5,Lady Oracle,Margaret Atwood,1990,Fawcett Books
11676,449213943,8,All Quiet on the Western Front,Erich Maria Remarque,1995,Ballantine Books
11676,449214540,6,The Rabbi,Noah Gordon,1991,Fawcett Books
11676,449215024,8,Sacred and Profane (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1997,Fawcett Books
11676,449216861,5,Silence in Hanover Close,Anne Perry,1996,Fawcett Books
11676,449217205,7,Straight,Dick Francis,1994,Fawcett Books
11676,449217213,10,Incident at Badamya,Dorothy Gilman,1995,Fawcett Books
11676,449217493,5,Caribbean,James A. Michener,1991,Fawcett Books
11676,449218244,7,How to Be Your Cat's Best Friend,Elizabeth Randolph,1990,Fawcett Books
11676,449218929,2,Quality of Mercy,Faye Kellerman,1992,Fawcett Books
11676,449219089,1,The Day the Rabbi Resigned,Harry Kemelman,1993,Fawcett Books
11676,449219364,7,G Is for Gumshoe (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1991,Fawcett Books
11676,449219372,6,Murder on the Potomac (Capital Crime Mysteries),Margaret Truman,1995,Fawcett Books
11676,449219569,6,Comeback,Dick Francis,1994,Fawcett Books
11676,449219720,7,White Ninja-Open Mkt,Eric Van Lustbader,1990,Fawcett Books
11676,449220222,10,"You're Not Alone, Charlie Brown",Charles M. Schulz,1992,Fawcett Books
11676,449221482,7,J Is for Judgment,Sue Grafton,1999,Fawcett Books
11676,449221490,9,L Is for Lawless,Sue Grafton,1996,Fawcett Books
11676,449221873,6,Mexico,James A. Michener,1994,Fawcett Books
11676,449222748,10,Love Can Build a Bridge,Naomi Judd,1994,Fawcett Books
11676,449223345,10,A Pirate Looks at Fifty,Jimmy Buffett,1999,Fawcett Books
11676,449223604,5,M Is for Malice,Sue Grafton,1998,Fawcett Books
11676,449223612,5,N Is for Noose,Sue Grafton,1999,Fawcett Books
11676,044922368X,7,Lovers and Liars,Sally Beauman,1995,Ivy Books
11676,449224465,6,Darker Than Amber (Travis McGee Mysteries),John D. MacDonald,1996,Fawcett
11676,449224619,7,The Girl in the Plain Brown Wrapper (Travis McGee Mysteries (Paperback)),John D. MacDonald,1996,Fawcett Books
11676,449225151,9,A Place Called Freedom,Ken Follett,1996,Fawcett Books
11676,449227421,8,The Third Twin,Ken Follett,1997,Fawcett Books
11676,449232921,3,The Grass Is Always Greener Over the Septic Tank,Erma Bombeck,1978,Fawcett Books
11676,449234932,7,David Starr: Space Ranger (Lucky Starr series),Isaac Asimov,1978,Ballantine Books
11676,449237869,5,Just Wait Till You Have Children of Your Own,Erma Bombeck,1971,Ballantine Books
11676,449238083,7,All Quiet West Frnt 1,Remarque Mari,1981,Not Avail
11676,449238628,8,Drifters -1,Michener A.,1982,Not Avail
11676,449238970,5,Street of the Five Moons.,Elizabeth Peters,1979,Ballantine Books (Mm)
11676,449239594,10,Caravans 1,Michener A.,1982,Not Avail
11676,449243761,4,Kane &amp; Abel,Jeffrey Archer,1981,Not Avail
11676,449244679,7,Answer As a Man,Taylor Caldwell,1982,Ballantine Books
11676,449245241,6,"Gotta Run, My Government is Collapsing (Doonesbury Books (Fawcett))",Garry B. Trudeau,1982,Fawcett Books
11676,449502147,8,In My Ladys Chamber,Elizabeth Neff Walker,1981,Ivy Books
11676,449701301,9,Building Blocks,Cynthia Voigt,1985,Fawcett Books
11676,449702146,5,"Izzy, Willy-Nilly",Cynthia Voigt,1991,Fawcett Books
11676,449703746,9,So Much to Tell You,John Marsden,1995,Fawcett Books
11676,044990587X,8,Dave Barry Turns 40,Dave Barry,1991,Ballantine Books
11676,449907244,7,Death of a Russian Priest,Stuart M. Kaminsky,1992,Ballantine Books
11676,449907597,8,Dave Barry's Only Travel Guide You'll Ever Need,Dave Barry,1992,Ballantine Books
11676,449908186,7,"Italian Neighbors Or, a Lapsed Anglo-Saxon in Verona",Tim Parks,1993,Ballantine Books
11676,044990945X,10,A Walk Across France,Miles Morland,1994,Ballantine Books
11676,449909549,7,Mrs. Pollifax Pursued,Dorothy Gilman,1995,Ballantine Books
11676,449910504,8,Amelia,Diane Palmer,1995,Ballantine Books
11676,449910571,7,Ladder of Years,Anne Tyler,1996,Ballantine Books
11676,449910644,10,Spontaneous Healing : How to Discover and Enhance Your Body's Natural Ability to Maintain and Heal Itself,ANDREW MD WEIL,1996,Ballantine Books
11676,449910830,7,The All-True Travels and Adventures of Lidie Newton: A Novel (Ballantine Reader's Circle),Jane Smiley,1999,Ballantine Books
11676,449911004,7,Patty Jane's House of Curl (Ballantine Reader's Circle),LORNA LANDVIK,1996,Ballantine Books
11676,449911012,9,The Genesis Code,John Case,1997,Ballantine Books
11676,449911535,7,The Handmaid's Tale,Margaret Atwood,1996,Ballantine Books
11676,449911691,9,Oldest Living Confederate Widow Tells All,ALLAN GURGANUS,1996,Ballantine Books
11676,449912108,7,The Witches of Eastwick,John Updike,1996,Ballantine Books
11676,449912558,10,The Sparrow,MARY DORIA RUSSELL,1997,Fawcett Books
11676,450054594,7,Cat's Revenge: More Than 101 Uses for Dead People,Philip Lief,1982,Hodder &amp; Stoughton General Division
11676,450057607,3,And the Wild Birds Sing,Lola Irish,1987,Hodder &amp; Stoughton General Division
11676,450411435,8,It,Stephen King,0,Trafalgar Square
11676,451085906,10,Beast That Shouted Love at the Heart of the World,Harlan Ellison,1978,New American Library
11676,451092163,8,The Shining (Signet Book),Stephen King,1978,New Amer Library
11676,451110404,10,Five Were Missing,Lois Duncan,1981,New Amer Library (Mm)
11676,451113357,8,The Delta Decision,Wilbur A. Smith,1982,New Amer Library
11676,451115449,7,Kiss Mommy Goodbye,Joy Fielding,1982,Signet Book
11676,451117611,7,Origin,Irving Stone,1982,Signet Book
11676,451118642,8,2001 a Space Odyssey,Arthur C Clarke,1982,Penguin Putnam~mass
11676,451125452,10,Salem's Lot,Stephen King,1979,Signet Book
11676,451126718,8,Ellis Island,Fred Mustard Stewart,1991,Signet Book
11676,451128559,7,The Shoemaker :  The Anatomy of a Psychotic,Flora Rheta Schrieber,1984,Penguin Putnam~mass
11676,451131517,5,On Wings of Eagles,Ken Follett,1984,New Amer Library
11676,451132378,8,Pet Sematary,Stephen King,1984,Signet Book
11676,451137264,8,Feeding the Hungry Heart,Geneen Roth,1983,Signet Book
11676,451148029,6,The Deep End,Joy Fielding,1993,Signet Book
11676,451149513,8,It,Stephen King,1987,New Amer Library
11676,451150244,6,Pet Sematary,Stephen King,1984,Signet Book
11676,451150325,8,Shining,Stephen King,1981,Signet Book
