User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
50187,590112899,9,"The Subtle Knife (His Dark Materials, Book 2)",Philip Pullman,1998,Scholastic Point
50187,1841218391,8,Girls Stick Together! (Girlfriends S.),Jean Ure,2002,Orchard Books
50193,446605239,7,The Notebook,Nicholas Sparks,1998,Warner Books
50193,553582755,7,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
50193,671041789,7,The Green Mile,Stephen King,1999,Pocket
50193,804109729,7,Russka : The Novel of Russia,EDWARD RUTHERFURD,1992,Ivy Books
50193,1853260282,9,Emma (Wordsworth Classics),Jane Austen,1997,NTC/Contemporary Publishing Company
50194,61091685,7,Playing With Cobras,Craig Thomas,1994,Harper Mass Market Paperbacks (Mm)
50196,61031011,6,Have a Nice Day!: A Tale of Blood and Sweatsocks,Mick Foley,2000,ReganBooks
50196,375507310,8,The Facts of Life and Other Dirty Jokes,Willie Nelson,2002,Random House
50196,055307301X,8,Chief: My Life in the Lapd,Daryl F. Gates,1992,Bantam Dell Pub Group
50196,679435271,8,A Pirate Looks At Fifty,Jimmy Buffett,1998,Random House Trade
50196,688176933,5,Hell's Angel: The Life and Times of Sonny Barger and the Hell's Angels Motorcycle Club,Ralph Barger,2000,William Morrow &amp; Company
50196,786889756,9,Red Light,T. Jefferson Parker,2001,Hyperion
50196,871137836,7,Killing Pablo: The Hunt for the World's Greatest Outlaw,Mark Bowden,2001,Atlantic Monthly Press
50201,971880107,3,Wild Animus,Rich Shapero,2004,Too Far
50202,1575100193,9,Gretchen's gold: The story of Gretchen Fraser : America's first gold medalist in olympic skiing,Luanne Pfeifer,1996,Pictorial Histories Publishing
50203,1576734013,8,Mixed Signals (Alabaster Books),Liz Curtis Higgs,1999,Multnomah
50204,28610520,7,The Complete Idiot's Guide to Dating (Complete Idiot's Guide to),"Judy, Dr Kuriansky",1996,Macmillan Distribution
50204,60168161,8,The Dance of Deception: Pretending and Truth-Telling in Women's Lives,"Harriet Goldhor, Ph.D. Lerner",1993,Harpercollins
50204,316812404,9,Revolution from Within: A Book of Self-Esteem,Gloria Steinem,1992,Little Brown &amp; Co
50204,034536676X,8,The World According to Garp,John Irving,1994,Ballantine Books
50204,034536743X,8,The 158-Pound Marriage,John Irving,1994,Ballantine Books
50204,345424719,9,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
50204,385315546,7,Drinking : A Love Story,CAROLINE KNAPP,1997,Delta
50204,385495315,9,"The Code Book : The Evolution Of Secrecy From Mary, To Queen Of Scots To Quantum Crytography",SIMON SINGH,1999,Doubleday
50204,399517278,5,Freeing Someone You Love from Alcohol and Other Drugs: A Step-By-Step Plan Starting Today!,Ronald L. Rogers,1992,Perigee Books
50204,440933765,6,Happy Endings Are All Alike,Scoppetton,1979,Dell Publishing Company
50204,525935622,8,The Sea of Light,Jenifer Levin,1993,Penguin USA
50204,553109588,9,More Letters from a Nut,Ted L. Nancy,1998,Bantam
50204,553372408,7,Facing the Fire: Experiencing and Expressing Anger Appropriately,John Lee,1995,Bantam
50204,671632655,8,Fighting for Tony,Mary Callahan,1987,Simon &amp; Schuster
50204,067942525X,6,Intensity,DEAN KOONTZ,1996,Knopf
50204,679764925,6,Quite a Year for Plums: A Novel,Bailey White,1999,Vintage Books USA
50204,804106304,9,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
50204,805054502,10,The Scorecard: The Official Point System for Keeping Score in the Relationship Game,Greg Gutfeld,1997,Owl Publishing Company
50204,1558740163,7,Recovery from Rescuing,Jacqueline Castine,1989,Hci
50204,1558745726,10,Chicken Soup for the Pet Lover's Soul (Chicken Soup for the Soul (Hardcover Health Communications)),Jack Canfield,1998,Health Communications
50204,1565846567,5,Hard Times: An Oral History of the Great Depression,Studs Terkel,2000,W. W. Norton &amp; Company
50204,1568381417,6,Of Course You're Angry: A Guide to Dealing With the Emotions of Substance Abuse,Gayle Rosellini,1997,Hazelden Publishing &amp; Educational Services
50204,1878424424,3,The Mastery of Love: A Practical Guide to the Art of Relationship: A Toltec Wisdom Book,Miguel Ruiz,1999,Amber-Allen Publishing
50204,1879237369,7,Concerned Intervention: When Your Loved One Won't Quit Alcohol or Drugs,John O'Neill,1992,New Harbinger Pubns Inc
50205,60977027,10,The New Girls,Beth Gutcheon,1996,Perennial
50205,60977035,9,Still Missing,Beth Gutcheon,1996,Perennial
50205,61031097,9,Close to Home: A Novel of Suspense,Peter Robinson,2004,Avon Books
50205,312983433,8,The Viking Funeral (A Shane Scully Novel),Stephen J. Cannell,2002,St. Martin's Paperbacks
50205,316569321,3,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
50205,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
50205,395860296,6,Kowloon Tong,Paul Theroux,1997,Houghton Mifflin Company
50205,440225299,9,Numbered Account,CHRISTOPHER REICH,1998,Dell
50205,451191692,7,Remote Control,Stephen White,1998,Signet Book
50205,515101486,9,Special Operations (Badge of Honor Novels (Paperback)),W. E. B. Griffin,1995,Jove Books
50205,515111139,6,The Assassin (Badge of Honor Novels (Paperback)),W. E. B. Griffin,1993,Jove Books
50205,051513595X,8,The Arraignment,Steve Martini,2003,Jove Pubns
50205,553275976,8,The Bonfire of the Vanities,Tom Wolfe,1988,Bantam Books
50205,671017470,4,Rope: The Twisted Life and Crimes of Harvey Glatman,Michael Newton,1998,Pocket
50206,380976862,3,Swimming with Jonah,Audrey Schulman,1999,William Morrow
50206,449911020,5,The First Horseman,John Case,1998,Ballantine Books
50206,451400569,8,Moon,James Herbert,1987,Onyx Books
50206,679444874,8,Criminals: A Novel,Margot Livesey,1996,Random House Inc
50206,807042080,8,Don't Call Us Out of Name: The Untold Lives of Women and Girls in Poor America,Lisa Dodson,1998,Beacon Press
50210,64407314,8,Monster (rpkg),Walter Dean Myers,2001,Amistad
50210,439136369,9,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
50210,671510126,9,The Good Earth (Enriched Classics),Pearl S. Buck,1994,Pocket
50211,399133844,8,Gracie: A Love Story,George Burns,1988,Putnam Pub Group
50211,571199232,8,"The Devil's Mistress: The Diary of Eva Braun, the Woman Who Lived and Died With Hitler",Alison Leslie Gold,1997,Farrar Straus &amp; Giroux
50211,811846660,5,"How to Be a Villain: Evil Laughs, Secret Lairs, Master Plans, and More!!!",Neil Zawacki,2003,Chronicle Books
50215,425140032,8,Dragon Tears,Dean R. Koontz,1995,Berkley Publishing Group
50216,002542730X,10,Politically Correct Bedtime Stories: Modern Tales for Our Life and Times,James Finn Garner,1994,John Wiley &amp; Sons Inc
50216,28604199,10,Once upon a More Enlightened Time: More Politically Correct Bedtime Stories,James Finn Garner,1995,MacMillan Publishing Company.
50217,399139869,5,Sights Unseen,Kaye Gibbons,1995,Putnam Pub Group
50221,451156609,7,The Tommyknockers,Stephen King,1994,Signet Book
50225,006017613X,7,"Nora, Nora: A Novel",Anne Rivers Siddons,2000,HarperCollins Publishers
50225,60958022,8,Five Quarters of the Orange,Joanne Harris,2002,Perennial
50225,014009587X,2,Nothing to Declare: Memoirs of a Woman Traveling Alone (Penguin Travel Library Series),Mary Morris,1989,Penguin USA
50225,140185232,9,The Razor's Edge (Penguin Twentieth-Century Classics),W. Somerset Maugham,1992,Penguin Books
50225,151551456,9,Maigret and the man on the bench,Georges Simenon,1975,Harcourt Brace Jovanovich
50225,312113420,5,James Herriot's Cat Stories,James Herriot,1994,St. Martin's Press
50225,312200196,5,St. Agatha's Breast,T. C. Van Adler,1999,St. Martin's Press
50225,312252617,8,Fast Women,Jennifer Crusie,2001,St. Martin's Press
50225,312274920,8,Round Ireland With a Fridge,Tony Hawks,2001,St. Martin's Press
50225,312421036,9,Eva Moves the Furniture: A Novel,Margot Livesey,2002,Picador
50225,312422156,8,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
50225,312950586,9,Every Living Thing,James Herriot,1996,St. Martin's Press
50225,312979479,8,And Then There Were None : A Novel,Agatha Christie,2001,St. Martin's Paperbacks
50225,312980302,5,The Last Time I Saw Paris,Elizabeth Adler,2002,St. Martin's Paperbacks
50225,316678104,10,Fortune's Rocks : A Novel,Anita Shreve,2001,Back Bay Books
50225,330346261,9,Acqua Alta,Donna Leon,0,Pan Books Ltd
50225,345341988,8,Death Notes,Ruth Rendell,1994,Fawcett Books
50225,374199698,8,Middlesex: A Novel,Jeffrey Eugenides,2002,"Farrar, Straus and Giroux"
50225,374527229,4,Ex Libris : Confessions of a Common Reader,Anne Fadiman,2000,"Farrar, Straus and Giroux"
50225,375753761,5,Howards End (Modern Library (Paperback)),E. M. Forster,1999,Modern Library
50225,380713802,8,Neither Here nor There: Travels in Europe,Bill Bryson,1999,Perennial
50225,380807343,9,Coraline,Neil Gaiman,2003,HarperTrophy
50225,385484518,7,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
50225,385492081,6,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
50225,039332169x,9,The Twilight of American Culture,Morris Berman,2001,W.W. Norton &amp; Company
50225,039458872X,5,Secrets of the Flesh: A Life of Colette,Judith Thurman,1999,Alfred A. Knopf
50225,425166139,8,The Raphael Affair (Prime Crime Mysteries),Iain Pears,1998,Prime Crime
50225,440141818,7,Jerusalem Inn,Martha Grimes,1990,Dell
50225,440226430,5,Summer Sisters,Judy Blume,1999,Dell Publishing Company
50225,440236169,7,Birdman,Mo Hayder,2000,Dell Publishing Company
50225,446603589,6,Absolute Power,David Baldacci,1996,Warner Books
50225,446611212,7,Violets Are Blue,James Patterson,2002,Warner Vision
50225,448060280,10,Wind in the Willows,Kenneth Grahame,1980,Grosset &amp; Dunlap
50225,449209695,3,Murder in the Supreme Court (Capital Crime Mysteries),Margaret Truman,1992,Fawcett Books
50225,449223612,6,N Is for Noose,Sue Grafton,1999,Fawcett Books
50225,449908798,5,Duplicate Keys,Jane Smiley,1993,Ballantine Books
50225,451163486,8,Eye of the Needle,Ken Follett,1989,Signet Book
50225,451197399,5,The Ballad of Frankie Silver,Sharyn McCrumb,1999,Signet Book
50225,451410815,9,The Man With a Load of Mischief (Richard Jury Novels),Martha Grimes,2003,Onyx Books
50225,451521951,7,The Count of Monte Cristo,Alexandre Dumas,1995,Signet Book
50225,517583690,5,Mary Emmerling's American Country Details,Mary Emmerling,1994,Random House Inc
50225,517703394,9,The Brimstone Wedding,Barbara Vine,1996,Random House Inc
50225,571115020,5,"The English Auden: Poems, Essays and Dramatic Writings, 1927-1939",W. H. Auden,1988,Farrar Straus &amp; Giroux
50225,671025333,5,Empty Promises,Ann Rule,2000,Pocket
50225,671027360,7,Angels &amp; Demons,Dan Brown,2001,Pocket Star
50225,671601741,10,EVIL UNDER THE SUN,Agatha Christie,1985,Pocket
50225,679731148,7,A Year in Provence,Peter Mayle,1991,Vintage Books USA
50225,068483376X,5,Succulent Wild Woman,Sark,1997,Fireside
50225,684842386,10,A Shilling for Candles,Josephine Tey,1998,Touchstone
50225,684847515,8,MISS PYM DISPOSES,Josephine Tey,1998,Touchstone
50225,684855127,6,The BIG BAD CITY (87th Precinct Mysteries (Hardcover)),Ed McBain,1999,Simon &amp; Schuster
50225,684856220,6,CUPID AND DIANA: A Novel,Christina Bartolomeo,1999,Scribner
50225,743418166,9,Good in Bed,Jennifer Weiner,2001,Atria
50225,761123695,8,The Introvert Advantage: How to Thrive in an Extrovert World,Marti Olsen Laney,2002,Workman Publishing
50225,767900383,6,Under the Tuscan Sun,Frances Mayes,1997,Broadway
50225,786707593,7,A Scandalous History of the Roman Emperors,Anthony Blond,2000,Carroll &amp; Graf Publishers
50225,786709162,5,The Mammoth Book of More Historical Whodunnits (Mammoth Book),Mike Ashley,2001,Carroll &amp; Graf Publishers
50225,828891591,8,Gigi (French language edition),SidonieÂ­Gabrielle Colette,1959,French &amp; European Pubns
50225,874065755,9,The Secret Garden (Silver Elm Classic Series),Frances H. Burnett,1991,Pages Publishing Group
50225,933377363,5,A Journey of One's Own: Uncommon Advice for the Independent Woman Traveler,Thalia Zepatos,1996,Eighth Mountain Press
50225,1562613979,2,Rick Steves' Postcards from Europe,Rick Steves,1999,Avalon Travel Publishing
50225,1569472106,7,Amsterdam Cops: Collected Stories,Janwillem Van De Wetering,2000,Soho Press
50225,1582343764,10,Bitter with Baggage Seeks Same : The Life and Times of Some Chickens,Sloane Tanen,2003,Bloomsbury USA
50227,140150625,6,Portable Nietzsche (Viking Portable Library),Friedrich Nietzsche,1977,Penguin Books
50227,385507593,7,Jennifer Government : A Novel,Max Barry,2003,Doubleday
50231,671038443,6,The Devil's Teardrop,Jeffery Deaver,2000,Pocket
50231,074931091X,9,Primal Fear,William Diehl,1993,Mandarin
50241,316789844,5,Resistance : A Novel,Anita Shreve,1997,Back Bay Books
50241,425179672,10,The River King,Alice Hoffman,2001,Berkley Publishing Group
50241,051720679X,7,Three Complete Novels: \A\ Is for Alibi / \B\ Is for Burglar / \C\ Is for Corpse,Sue Grafton,1999,Wings
50241,055328942X,8,"The Shelters of Stone (Earth's Children, Book 5)",JEAN M. AUEL,2003,Bantam
50245,074322423X,5,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
50248,375402608,7,Taking Lives,Michael Pye,1999,Random House Inc
50250,014062063X,8,Dracula (Penguin Popular Classics),Bram Stoker,1994,Penguin Books Ltd
50250,3596133319,6,Helden wie wir.,Thomas Brussig,1998,"Fischer (Tb.), Frankfurt"
50258,055357695X,8,Out of the Shadows (Shadows Trilogy (Paperback)),Kay Hooper,2000,Bantam Books
50262,8807015226,7,Alzaia (I narratori),Erri De Luca,1997,Feltrinelli
50275,3257062001,8,Witwe fÃ?Â¼r ein Jahr.,John Irving,1999,"Diogenes Verlag, ZÃ?Â¼rich"
50275,3499174898,10,"Miteinander reden: Stoerungen und Klaerungen: Psychologie der zwischenmenschlichen Kommunikation, Band 2",Friedemann Schulz von Thun,1981,Rowohlt
50275,3746614007,10,Die PÃ?Â¤pstin.,Donna Woolfolk Cross,1998,Aufbau Tb
50284,207040935X,5,Bel-Ami,Guy de Maupassant,1999,Gallimard
50286,8807816806,8,Spiriti,Stefano Benni,2002,Distribooks Inc
50299,679423265,3,Coming of Age: The True Adventures of Two American Teens,G. Wayne Miller,1995,Random House Inc
50301,312244266,8,Winter Solstice,Rosamunde Pilcher,2000,Thomas Dunne Books
50303,380012863,7,Jonathan Livingston Seagull,Richard Bach,1976,Avon
50309,373710690,8,"The Seven Year Secret  (A Little Secret) (Harlequin Superromance, No. 1069)",Roz Denny Fox,2002,Harlequin
50318,077051653X,6,Two women,Doris Anderson,1978,Macmillan of Canada
50318,771046227,7,A very political lady: A novel,Judy LaMarsh,1979,McClelland and Stewart
50318,771046243,6,A right honourable lady: A novel,Judy LaMarsh,1980,McClelland and Stewart
50318,888930186,7,Moonwebs: Journey into the mind of a cult,Josh Freed,1980,Dorset Pub
50321,8431508779,8,La Depresion y Su Curacion,de Ciencia Medicas Dve Equipo,2000,de Vecchi
50321,843760060X,9,Poema de Mio Cid,Anonimo,1996,Ediciones Catedra S.A.
50321,8470390279,7,Milagros de Nuestra Senora,Gonzalo de Berceo,2000,Castalia Publishing Company
50321,8470395289,7,Poesias Completas - Garcilaso de La Vega (Castalia didÃ¡ctica),Inca Garcilaso de La Vega,2000,Castalia Publishing Company
50323,312962320,10,Savannah,Eugenia Price,1997,St. Martin's Press
50327,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
50329,3770152565,9,Lichter in Menlo Park (DuMont Lyrik),Raphael Urweider,2000,DuMont
50330,877017883,9,Griffin &amp; Sabine: An Extraordinary Correspondence,Nick Bantock,1991,Chronicle Books
50330,3442442885,7,Der PferdeflÃ?Â¼sterer.,Nicholas Evans,1998,Goldmann
50330,3453189426,10,"Rincewind, der Zauberer.",Terry Pratchett,2001,Heyne
50330,3492225780,8,Ententanz.,Ingvar AmbjÃ?Â¶rnsen,1998,Piper
50330,3492231985,7,Zeit des Vergebens. Psychothriller.,Gemma OConnor,2000,Piper
50330,3551580820,8,"Liebe, LÃ?Â¼gen, die Luschinskis. ( Ab 12 J.).",Iris Anna Otto,2002,Carlsen
50335,886775507,2,"The Ghatti's Tale (Finder-Seekers, Book One)",Gayle Greeno,1993,Daw Books
50336,688123228,10,Cinder Edna,Ellen Jackson,1994,HarperCollins
50336,881063940,8,Scatterbrain Sam,Ellen Jackson,2001,Charlesbridge Publishing
50337,373511477,8,"Tangled Autumn  (Reader's Choice)  (Harlequin Romance,  1569)",Betty Neels,2001,Harlequin
50340,380817683,9,Rachel's Holiday,Marian Keyes,2001,Avon Books
50368,8483107074,7,Muerte De UN Viajante (Marginales),Arthur Miller,2000,Tusquets
50371,1569319014,10,"Romance Dawn (One Piece, Volume 1)",Eiichiro Oda,2003,VIZ LLC
50374,1853264881,6,Tenant of Wildfell Hall (Wordsworth Classics),Anne Bronte,1999,Wordsworth
50376,60558199,7,Save Karyn : One Shopaholic's Journey to Debt and Back,Karyn Bosnak,2003,Perennial Currents
